dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,BLR-maxIter-20,0,1,1764,767,3,24,train
DDF,BLR-maxIter-20,0,1,14384,1691,3,23,train
DDF,BLR-maxIter-20,0,1,3555,913,3,22,train
DDF,BLR-maxIter-20,0,1,3049,819,3,21,train
DDF,BLR-maxIter-20,0,1,22333,2157,3,20,train
DDF,BLR-maxIter-20,0,1,13298,11845,3,19,train
DDF,BLR-maxIter-20,0,1,7280,4655,3,18,train
DDF,BLR-maxIter-20,0,1,5381641,13021910,3,37,test
DDF,BLR-maxIter-20,0,1,630107,2327114,3,17,train
DDF,BLR-maxIter-20,0,1,6203657,15366859,3,38,test
DDF,BLR-maxIter-20,0,1,2402692,5338367,3,40,test
DDF,BLR-maxIter-20,0,2,635565,2330311,3,17,train
DDF,BLR-maxIter-20,0,2,2374,1535,3,16,train
DDF,BLR-maxIter-20,0,2,6177,1069,3,15,train
DDF,BLR-maxIter-20,0,2,3101,871,3,14,train
DDF,BLR-maxIter-20,0,2,2063,1433,3,13,train
DDF,BLR-maxIter-20,0,2,2994,1541,3,12,train
DDF,BLR-maxIter-20,0,2,343201,25166625,3,11,train
DDF,BLR-maxIter-20,0,2,38763628,70906456,3,10,train
DDF,BLR-maxIter-20,0,2,2748381,61240772,3,9,train
DDF,BLR-maxIter-20,0,2,61346036,94244256,3,8,train
DDF,BLR-maxIter-20,0,2,257361,43965646,3,7,train
DDF,BLR-maxIter-20,0,2,16572470,29971701,3,6,train
DDF,BLR-maxIter-20,0,2,124592,16381393,3,5,train
DDF,BLR-maxIter-20,0,2,5493,4909,3,4,train
DDF,BLR-maxIter-20,0,2,34831,27273,3,3,train
DDF,BLR-maxIter-20,0,2,23732,23524,3,2,train
DDF,BLR-maxIter-20,0,2,17214,14225,3,1,train
DDF,BLR-maxIter-20,0,2,0,0,3,0,train
DDF,BLR-maxIter-20,0,1,1861,1277,3,41,test
DDF,BLR-maxIter-20,0,1,5981306,15928250,3,39,test
DDF,BLR-maxIter-20,0,1,2270,861,3,16,train
DDF,BLR-maxIter-20,0,1,1816,819,3,15,train
DDF,BLR-maxIter-20,0,1,7261,6677,3,14,train
DDF,BLR-maxIter-20,0,0,14075946,17357342,3,29,test
DDF,BLR-maxIter-20,0,0,33810769,94866527,3,28,train
DDF,BLR-maxIter-20,0,0,2271,861,3,27,train
DDF,BLR-maxIter-20,0,0,1861,1277,3,26,train
DDF,BLR-maxIter-20,0,0,15623,1337,3,25,train
DDF,BLR-maxIter-20,0,0,13790,1223,3,24,train
DDF,BLR-maxIter-20,0,0,223498,222914,3,23,train
DDF,BLR-maxIter-20,0,0,1763,767,3,22,train
DDF,BLR-maxIter-20,0,0,2271,861,3,21,train
DDF,BLR-maxIter-20,0,0,2329,1589,3,20,train
DDF,BLR-maxIter-20,0,0,1763,767,3,19,train
DDF,BLR-maxIter-20,0,0,13904,1959,3,18,train
DDF,BLR-maxIter-20,0,0,639034,2335630,3,17,train
DDF,BLR-maxIter-20,0,0,2270,861,3,16,train
DDF,BLR-maxIter-20,0,0,6083,2269,3,15,train
DDF,BLR-maxIter-20,0,0,2374,1535,3,14,train
DDF,BLR-maxIter-20,0,0,2530,1069,3,13,train
DDF,BLR-maxIter-20,0,0,1764,767,3,12,train
DDF,BLR-maxIter-20,0,0,425231,36587616,3,11,train
DDF,BLR-maxIter-20,0,0,4770709,12679720,3,30,test
DDF,BLR-maxIter-20,0,0,5587299,12896134,3,31,test
DDF,BLR-maxIter-20,0,0,6215432,15833991,3,32,test
DDF,BLR-maxIter-20,0,0,5075495,13396706,3,33,test
DDF,BLR-maxIter-20,0,1,2426,1017,3,13,train
DDF,BLR-maxIter-20,0,1,4334,871,3,12,train
DDF,BLR-maxIter-20,0,1,327161,23352961,3,11,train
DDF,BLR-maxIter-20,0,1,43673839,77479871,3,10,train
DDF,BLR-maxIter-20,0,1,15510094,76834238,3,9,train
DDF,BLR-maxIter-20,0,1,48718057,77543584,3,8,train
DDF,BLR-maxIter-20,0,1,256174,46606673,3,7,train
DDF,BLR-maxIter-20,0,1,16536849,25867869,3,6,train
DDF,BLR-maxIter-20,0,1,123361,16382319,3,5,train
DDF,BLR-maxIter-20,0,1,0,0,2,0,train
DDF,BLR-maxIter-20,0,1,9209,7748,3,4,train
DDF,BLR-maxIter-20,0,1,23829,24034,3,2,train
DDF,BLR-maxIter-20,0,1,15053,13601,3,1,train
DDF,BLR-maxIter-20,0,1,0,0,3,0,train
DDF,BLR-maxIter-20,0,0,2567177,5342134,3,39,test
DDF,BLR-maxIter-20,0,0,5821383,15773795,3,38,test
DDF,BLR-maxIter-20,0,0,5374507,12868647,3,37,test
DDF,BLR-maxIter-20,0,0,4141815,10659006,3,36,test
DDF,BLR-maxIter-20,0,0,5467340,13316031,3,35,test
DDF,BLR-maxIter-20,0,0,4873967,13017386,3,34,test
DDF,BLR-maxIter-20,0,1,31018,23924,3,3,train
DDF,BLR-maxIter-20,0,2,353,802,0,16,train
DDF,BLR-maxIter-20,0,0,147,1575,2,39,test
DDF,BLR-maxIter-20,0,0,3161834,583237,2,37,test
DDF,BLR-maxIter-20,0,1,2340,2245,1,2,train
DDF,BLR-maxIter-20,0,1,189,797,1,1,train
DDF,BLR-maxIter-20,0,1,0,0,1,0,train
DDF,BLR-maxIter-20,0,0,549,2340,1,39,test
DDF,BLR-maxIter-20,0,0,3902257,769768,1,38,test
DDF,BLR-maxIter-20,0,0,3143568,889046,1,37,test
DDF,BLR-maxIter-20,0,0,3325910,564975,1,36,test
DDF,BLR-maxIter-20,0,0,2586494,396327,1,35,test
DDF,BLR-maxIter-20,0,0,3140867,570529,1,34,test
DDF,BLR-maxIter-20,0,0,3342236,442813,1,33,test
DDF,BLR-maxIter-20,0,0,3301940,892417,1,32,test
DDF,BLR-maxIter-20,0,0,3882356,902931,1,31,test
DDF,BLR-maxIter-20,0,0,3173659,873280,1,30,test
DDF,BLR-maxIter-20,0,0,2496510,460226,1,29,test
DDF,BLR-maxIter-20,0,0,20267826,502553,1,28,train
DDF,BLR-maxIter-20,0,0,1429978,40765,1,27,train
DDF,BLR-maxIter-20,0,0,95,290,1,26,train
DDF,BLR-maxIter-20,0,0,147,1575,1,25,train
DDF,BLR-maxIter-20,0,0,499,10750,1,24,train
DDF,BLR-maxIter-20,0,1,5575,7767,1,3,train
DDF,BLR-maxIter-20,0,0,376,290,1,23,train
DDF,BLR-maxIter-20,0,1,189,797,1,4,train
DDF,BLR-maxIter-20,0,1,16521772,111626,1,6,train
DDF,BLR-maxIter-20,0,1,189,797,1,25,train
DDF,BLR-maxIter-20,0,1,171,366,1,24,train
DDF,BLR-maxIter-20,0,1,95,290,1,23,train
DDF,BLR-maxIter-20,0,1,551,12035,1,22,train
DDF,BLR-maxIter-20,0,1,95,290,1,21,train
DDF,BLR-maxIter-20,0,1,193,394,1,20,train
DDF,BLR-maxIter-20,0,1,189,797,1,19,train
DDF,BLR-maxIter-20,0,1,95,290,1,18,train
DDF,BLR-maxIter-20,0,1,583445,14973,1,17,train
DDF,BLR-maxIter-20,0,1,189,797,1,16,train
DDF,BLR-maxIter-20,0,1,95,290,1,15,train
DDF,BLR-maxIter-20,0,1,199,394,1,14,train
DDF,BLR-maxIter-20,0,1,189,797,1,13,train
DDF,BLR-maxIter-20,0,1,147,1575,1,12,train
DDF,BLR-maxIter-20,0,1,2115,2377,1,11,train
DDF,BLR-maxIter-20,0,1,16256819,173604,1,10,train
DDF,BLR-maxIter-20,0,1,12379770,164331,1,9,train
DDF,BLR-maxIter-20,0,1,24241106,150626,1,8,train
DDF,BLR-maxIter-20,0,1,22744,3123,1,7,train
DDF,BLR-maxIter-20,0,1,141,290,1,5,train
DDF,BLR-maxIter-20,0,1,95,290,1,26,train
DDF,BLR-maxIter-20,0,0,95,290,1,22,train
DDF,BLR-maxIter-20,0,0,147,394,1,20,train
DDF,BLR-maxIter-20,0,2,3881843,749550,0,36,test
DDF,BLR-maxIter-20,0,2,3297394,581401,0,35,test
DDF,BLR-maxIter-20,0,2,3739694,593259,0,34,test
DDF,BLR-maxIter-20,0,2,3329266,736319,0,33,test
DDF,BLR-maxIter-20,0,2,3295897,581917,0,32,test
DDF,BLR-maxIter-20,0,2,3172766,725758,0,31,test
DDF,BLR-maxIter-20,0,2,3149590,567724,0,30,test
DDF,BLR-maxIter-20,0,2,1938750,237718,0,29,test
DDF,BLR-maxIter-20,0,2,23032011,483841,0,28,train
DDF,BLR-maxIter-20,0,2,1443065,14333,0,27,train
DDF,BLR-maxIter-20,0,2,353,10294,0,26,train
DDF,BLR-maxIter-20,0,2,95,289,0,25,train
DDF,BLR-maxIter-20,0,2,189,795,0,24,train
DDF,BLR-maxIter-20,0,2,95,289,0,23,train
DDF,BLR-maxIter-20,0,2,95,289,0,22,train
DDF,BLR-maxIter-20,0,2,189,795,0,21,train
DDF,BLR-maxIter-20,0,2,147,393,0,20,train
DDF,BLR-maxIter-20,0,2,95,289,0,19,train
DDF,BLR-maxIter-20,0,2,189,795,0,18,train
DDF,BLR-maxIter-20,0,2,3878843,747231,0,37,test
DDF,BLR-maxIter-20,0,0,189,797,1,21,train
DDF,BLR-maxIter-20,0,2,2588124,397109,0,38,test
DDF,BLR-maxIter-20,0,0,0,0,1,0,train
DDF,BLR-maxIter-20,0,0,95,290,1,19,train
DDF,BLR-maxIter-20,0,0,189,797,1,18,train
DDF,BLR-maxIter-20,0,0,583293,14973,1,17,train
DDF,BLR-maxIter-20,0,0,95,290,1,16,train
DDF,BLR-maxIter-20,0,0,189,797,1,15,train
DDF,BLR-maxIter-20,0,0,405,2088,1,14,train
DDF,BLR-maxIter-20,0,0,95,290,1,13,train
DDF,BLR-maxIter-20,0,0,189,797,1,12,train
DDF,BLR-maxIter-20,0,0,5910,17468,1,11,train
DDF,BLR-maxIter-20,0,0,20654772,187911,1,10,train
DDF,BLR-maxIter-20,0,0,15530716,194075,1,9,train
DDF,BLR-maxIter-20,0,0,25185887,111796,1,8,train
DDF,BLR-maxIter-20,0,0,37248,1142,1,7,train
DDF,BLR-maxIter-20,0,0,16508815,128185,1,6,train
DDF,BLR-maxIter-20,0,0,95,290,1,5,train
DDF,BLR-maxIter-20,0,0,95,290,1,4,train
DDF,BLR-maxIter-20,0,0,5669,8222,1,3,train
DDF,BLR-maxIter-20,0,0,2340,2245,1,2,train
DDF,BLR-maxIter-20,0,0,95,290,1,1,train
DDF,BLR-maxIter-20,0,2,22033,21713,0,39,test
DDF,BLR-maxIter-20,0,1,25670,3138,1,27,train
DDF,BLR-maxIter-20,0,1,22152140,78524,1,28,train
DDF,BLR-maxIter-20,0,1,716,24575,1,29,train
DDF,BLR-maxIter-20,0,0,95,290,2,13,train
DDF,BLR-maxIter-20,0,0,95,290,2,12,train
DDF,BLR-maxIter-20,0,0,2209,2884,2,11,train
DDF,BLR-maxIter-20,0,0,20977653,194512,2,10,train
DDF,BLR-maxIter-20,0,0,12213215,201257,2,9,train
DDF,BLR-maxIter-20,0,0,28670548,114691,2,8,train
DDF,BLR-maxIter-20,0,0,25755,1856,2,7,train
DDF,BLR-maxIter-20,0,0,16545464,123434,2,6,train
DDF,BLR-maxIter-20,0,0,189,797,2,5,train
DDF,BLR-maxIter-20,0,0,95,290,2,4,train
DDF,BLR-maxIter-20,0,0,5627,7767,2,3,train
DDF,BLR-maxIter-20,0,0,2434,2752,2,2,train
DDF,BLR-maxIter-20,0,0,95,290,2,1,train
DDF,BLR-maxIter-20,0,0,0,0,2,0,train
DDF,BLR-maxIter-20,0,2,21939,21156,1,39,test
DDF,BLR-maxIter-20,0,2,2591836,706748,1,38,test
DDF,BLR-maxIter-20,0,2,3878148,593698,1,37,test
DDF,BLR-maxIter-20,0,2,3883192,903720,1,36,test
DDF,BLR-maxIter-20,0,2,3299232,738569,1,35,test
DDF,BLR-maxIter-20,0,0,241,2082,2,14,train
DDF,BLR-maxIter-20,0,2,3741295,748241,1,34,test
DDF,BLR-maxIter-20,0,0,95,290,2,15,train
DDF,BLR-maxIter-20,0,0,584477,25953,2,17,train
DDF,BLR-maxIter-20,0,0,2743224,410612,2,36,test
DDF,BLR-maxIter-20,0,0,3169278,409165,2,35,test
DDF,BLR-maxIter-20,0,0,3141661,562834,2,34,test
DDF,BLR-maxIter-20,0,0,2760434,428625,2,33,test
DDF,BLR-maxIter-20,0,0,3721779,577023,2,32,test
DDF,BLR-maxIter-20,0,0,3880648,595239,2,31,test
DDF,BLR-maxIter-20,0,0,3325902,424474,2,30,test
DDF,BLR-maxIter-20,0,0,2497208,402811,2,29,test
DDF,BLR-maxIter-20,0,0,20075885,489744,2,28,train
DDF,BLR-maxIter-20,0,0,25855,11858,2,27,train
DDF,BLR-maxIter-20,0,0,189,797,2,26,train
DDF,BLR-maxIter-20,0,0,95,290,2,25,train
DDF,BLR-maxIter-20,0,0,147,1575,2,24,train
DDF,BLR-maxIter-20,0,0,470,797,2,23,train
DDF,BLR-maxIter-20,0,0,95,290,2,22,train
DDF,BLR-maxIter-20,0,0,95,290,2,21,train
DDF,BLR-maxIter-20,0,0,241,901,2,20,train
DDF,BLR-maxIter-20,0,0,95,290,2,19,train
DDF,BLR-maxIter-20,0,0,95,290,2,18,train
DDF,BLR-maxIter-20,0,0,95,290,2,16,train
DDF,BLR-maxIter-20,0,2,3329805,889796,1,33,test
DDF,BLR-maxIter-20,0,2,3299243,738407,1,32,test
DDF,BLR-maxIter-20,0,2,3172405,724801,1,31,test
DDF,BLR-maxIter-20,0,2,202783,116824,1,6,train
DDF,BLR-maxIter-20,0,2,16522899,123292,1,5,train
DDF,BLR-maxIter-20,0,2,95,290,1,4,train
DDF,BLR-maxIter-20,0,2,5669,8274,1,3,train
DDF,BLR-maxIter-20,0,2,2340,2245,1,2,train
DDF,BLR-maxIter-20,0,2,95,290,1,1,train
DDF,BLR-maxIter-20,0,2,0,0,1,0,train
DDF,BLR-maxIter-20,0,1,3927,3896,1,41,test
DDF,BLR-maxIter-20,0,1,497,1055,1,40,test
DDF,BLR-maxIter-20,0,1,3899554,614788,1,39,test
DDF,BLR-maxIter-20,0,1,3883253,902775,1,38,test
DDF,BLR-maxIter-20,0,1,3139673,565620,1,37,test
DDF,BLR-maxIter-20,0,1,3323892,425205,1,36,test
DDF,BLR-maxIter-20,0,1,2586882,396838,1,35,test
DDF,BLR-maxIter-20,0,1,3314465,599230,1,34,test
DDF,BLR-maxIter-20,0,1,3722854,577447,1,33,test
DDF,BLR-maxIter-20,0,1,3879960,608252,1,32,test
DDF,BLR-maxIter-20,0,1,3330399,728874,1,31,test
DDF,BLR-maxIter-20,0,1,1760457,630454,1,30,test
DDF,BLR-maxIter-20,0,2,44264085,263220,1,7,train
DDF,BLR-maxIter-20,0,2,95,290,1,8,train
DDF,BLR-maxIter-20,0,2,140492,111603,1,9,train
DDF,BLR-maxIter-20,0,2,20850132,188038,1,10,train
DDF,BLR-maxIter-20,0,2,3149540,567721,1,30,test
DDF,BLR-maxIter-20,0,2,1941522,281526,1,29,test
DDF,BLR-maxIter-20,0,2,18498494,492635,1,28,train
DDF,BLR-maxIter-20,0,2,25701,1900,1,27,train
DDF,BLR-maxIter-20,0,2,189,797,1,26,train
DDF,BLR-maxIter-20,0,2,95,290,1,25,train
DDF,BLR-maxIter-20,0,2,189,797,1,24,train
DDF,BLR-maxIter-20,0,2,95,290,1,23,train
DDF,BLR-maxIter-20,0,2,95,290,1,22,train
DDF,BLR-maxIter-20,0,0,3880677,593246,2,38,test
DDF,BLR-maxIter-20,0,2,189,797,1,21,train
DDF,BLR-maxIter-20,0,2,95,290,1,19,train
DDF,BLR-maxIter-20,0,2,189,797,1,18,train
DDF,BLR-maxIter-20,0,2,583805,15181,1,17,train
DDF,BLR-maxIter-20,0,2,95,290,1,16,train
DDF,BLR-maxIter-20,0,2,241,2082,1,15,train
DDF,BLR-maxIter-20,0,2,95,290,1,14,train
DDF,BLR-maxIter-20,0,2,141,290,1,13,train
DDF,BLR-maxIter-20,0,2,189,797,1,12,train
DDF,BLR-maxIter-20,0,2,2115,2325,1,11,train
DDF,BLR-maxIter-20,0,2,457,11684,1,20,train
DDF,BLR-tol-0.0001,0,1,95,290,2,23,train
DDF,BLR-tol-0.0001,0,1,447,10750,2,22,train
DDF,BLR-tol-0.0001,0,1,95,290,2,21,train
DDF,BLR-tol-1e-06,0,2,4805,2988,3,4,train
DDF,BLR-tol-1e-06,0,2,34526,27793,3,3,train
DDF,BLR-tol-1e-06,0,2,24745,23712,3,2,train
DDF,BLR-tol-1e-06,0,2,13884,13465,3,1,train
DDF,BLR-tol-1e-06,0,2,0,0,3,0,train
DDF,BLR-tol-1e-06,0,1,2075470,5178225,3,58,test
DDF,BLR-tol-1e-06,0,1,5727948,13804183,3,57,test
DDF,BLR-tol-1e-06,0,1,5407240,12838437,3,56,test
DDF,BLR-tol-1e-06,0,1,6783916,17872668,3,55,test
DDF,BLR-tol-1e-06,0,1,6205847,15827743,3,54,test
DDF,BLR-tol-1e-06,0,1,6202265,15519742,3,53,test
DDF,BLR-tol-1e-06,0,1,5716700,13563934,3,52,test
DDF,BLR-tol-1e-06,0,1,6081023,15700670,3,51,test
DDF,BLR-tol-1e-06,0,1,5735832,15825382,3,50,test
DDF,BLR-tol-1e-06,0,1,5587120,13352985,3,49,test
DDF,BLR-tol-1e-06,0,1,6041117,15512918,3,48,test
DDF,BLR-tol-1e-06,0,1,6270019,15164992,3,47,train
DDF,BLR-tol-1e-06,0,1,6430149,16519413,3,46,train
DDF,BLR-tol-1e-06,0,1,6826493,17482710,3,45,train
DDF,BLR-tol-1e-06,0,2,125225,16383073,3,5,train
DDF,BLR-tol-1e-06,0,1,6208147,15367490,3,44,train
DDF,BLR-tol-1e-06,0,2,106238,341307,3,6,train
DDF,BLR-tol-1e-06,0,2,40152320,74211562,3,8,train
DDF,BLR-tol-1e-06,0,2,7209,6625,3,27,train
DDF,BLR-tol-1e-06,0,2,2777,955,3,26,train
DDF,BLR-tol-1e-06,0,2,13832,1035,3,25,train
DDF,BLR-tol-1e-06,0,2,1861,1277,3,24,train
DDF,BLR-tol-1e-06,0,2,12936,11114,3,23,train
DDF,BLR-tol-1e-06,0,2,1257,673,3,22,train
DDF,BLR-tol-1e-06,0,2,14384,1691,3,21,train
DDF,BLR-tol-1e-06,0,2,5254,1999,3,20,train
DDF,BLR-tol-1e-06,0,2,12495,1035,3,19,train
DDF,BLR-tol-1e-06,0,2,9628,6281,3,18,train
DDF,BLR-tol-1e-06,0,2,627158,2325980,3,17,train
DDF,BLR-tol-1e-06,0,2,1257,673,3,16,train
DDF,BLR-tol-1e-06,0,2,2374,1535,3,15,train
DDF,BLR-tol-1e-06,0,2,2777,955,3,14,train
DDF,BLR-tol-1e-06,0,2,1517,881,3,13,train
DDF,BLR-tol-1e-06,0,2,7209,6625,3,12,train
DDF,BLR-tol-1e-06,0,2,492377,45879735,3,11,train
DDF,BLR-tol-1e-06,0,2,43874786,55737063,3,10,train
DDF,BLR-tol-1e-06,0,2,14138775,85170116,3,9,train
DDF,BLR-tol-1e-06,0,2,16698856,66178329,3,7,train
DDF,BLR-tol-1e-06,0,2,21275926,70598463,3,28,train
DDF,BLR-tol-1e-06,0,1,5422400,13340530,3,43,train
DDF,BLR-tol-1e-06,0,1,6216737,15830397,3,41,train
DDF,BLR-tol-1e-06,0,1,849694,2544588,3,17,train
DDF,BLR-tol-1e-06,0,1,2277,1025,3,16,train
DDF,BLR-tol-1e-06,0,1,2163,1277,3,15,train
DDF,BLR-tol-1e-06,0,1,6125,1017,3,14,train
DDF,BLR-tol-1e-06,0,1,3876,1027,3,13,train
DDF,BLR-tol-1e-06,0,1,1861,1277,3,12,train
DDF,BLR-tol-1e-06,0,1,355315,28859022,3,11,train
DDF,BLR-tol-1e-06,0,1,43589195,72412759,3,10,train
DDF,BLR-tol-1e-06,0,1,512447,63191375,3,9,train
DDF,BLR-tol-1e-06,0,1,63893127,82556839,3,8,train
DDF,BLR-tol-1e-06,0,1,240484,43540156,3,7,train
DDF,BLR-tol-1e-06,0,1,16702574,42013437,3,6,train
DDF,BLR-tol-1e-06,0,1,113896,16381954,3,5,train
DDF,BLR-tol-1e-06,0,1,7966,4503,3,4,train
DDF,BLR-tol-1e-06,0,1,34474,27793,3,3,train
DDF,BLR-tol-1e-06,0,1,24238,23618,3,2,train
DDF,BLR-tol-1e-06,0,1,14837,13706,3,1,train
DDF,BLR-tol-1e-06,0,1,0,0,3,0,train
DDF,BLR-tol-1e-06,0,0,4799868,10761770,3,58,test
DDF,BLR-tol-1e-06,0,1,1861,1277,3,18,train
DDF,BLR-tol-1e-06,0,1,5201398,13255676,3,42,train
DDF,BLR-tol-1e-06,0,1,14493,11030,3,19,train
DDF,BLR-tol-1e-06,0,1,7511,6625,3,21,train
DDF,BLR-tol-1e-06,0,1,6534475,15833702,3,40,train
DDF,BLR-tol-1e-06,0,1,5718985,15668111,3,39,train
DDF,BLR-tol-1e-06,0,1,5485567,12819452,3,38,train
DDF,BLR-tol-1e-06,0,1,5643696,14461103,3,37,train
DDF,BLR-tol-1e-06,0,1,5542614,14226996,3,36,train
DDF,BLR-tol-1e-06,0,1,5583310,12891327,3,35,train
DDF,BLR-tol-1e-06,0,1,5412336,12991873,3,34,train
DDF,BLR-tol-1e-06,0,1,5579193,15442680,3,33,train
DDF,BLR-tol-1e-06,0,1,6270271,15825214,3,32,train
DDF,BLR-tol-1e-06,0,1,5597301,13509843,3,31,train
DDF,BLR-tol-1e-06,0,1,4794726,12850570,3,30,train
DDF,BLR-tol-1e-06,0,1,4312351,25218075,3,29,train
DDF,BLR-tol-1e-06,0,1,33625600,86128418,3,28,train
DDF,BLR-tol-1e-06,0,1,2017,1433,3,27,train
DDF,BLR-tol-1e-06,0,1,12223,1171,3,26,train
DDF,BLR-tol-1e-06,0,1,1764,767,3,25,train
DDF,BLR-tol-1e-06,0,1,1861,1277,3,24,train
DDF,BLR-tol-1e-06,0,1,2270,861,3,23,train
DDF,BLR-tol-1e-06,0,1,11717,1025,3,22,train
DDF,BLR-tol-1e-06,0,1,12691,1483,3,20,train
DDF,BLR-tol-1e-06,0,2,20586859,30958005,3,29,train
DDF,BLR-tol-1e-06,0,2,5363256,12720966,3,30,train
DDF,BLR-tol-1e-06,0,2,4963454,13019146,3,31,train
DDF,BLR-tol-0.0001,0,0,3724087,731278,0,39,train
DDF,BLR-tol-0.0001,0,0,3700411,590744,0,38,train
DDF,BLR-tol-0.0001,0,0,3516995,603192,0,37,train
DDF,BLR-tol-0.0001,0,0,3890075,911258,0,36,train
DDF,BLR-tol-0.0001,0,0,3141097,558993,0,35,train
DDF,BLR-tol-0.0001,0,0,3330983,897414,0,34,train
DDF,BLR-tol-0.0001,0,0,3876702,433452,0,33,train
DDF,BLR-tol-0.0001,0,0,3792547,908610,0,32,train
DDF,BLR-tol-0.0001,0,0,2697305,1030867,0,31,train
DDF,BLR-tol-0.0001,0,0,2492862,238215,0,30,train
DDF,BLR-tol-0.0001,0,0,27771241,497118,0,29,train
DDF,BLR-tol-0.0001,0,0,95,289,0,28,train
DDF,BLR-tol-0.0001,0,0,189,795,0,27,train
DDF,BLR-tol-0.0001,0,0,95,289,0,26,train
DDF,BLR-tol-0.0001,0,0,95,289,0,25,train
DDF,BLR-tol-0.0001,0,0,189,795,0,24,train
DDF,BLR-tol-0.0001,0,0,95,289,0,23,train
DDF,BLR-tol-0.0001,0,0,353,10294,0,22,train
DDF,BLR-tol-0.0001,0,0,189,795,0,21,train
DDF,BLR-tol-0.0001,0,0,3296587,581696,0,40,train
DDF,BLR-tol-0.0001,0,0,147,393,0,20,train
DDF,BLR-tol-0.0001,0,0,3900226,760666,0,41,train
DDF,BLR-tol-0.0001,0,0,3357832,740914,0,43,train
DDF,BLR-tol-0.0001,0,1,4963,6925,0,3,train
DDF,BLR-tol-0.0001,0,1,3096,3590,0,2,train
DDF,BLR-tol-0.0001,0,1,95,289,0,1,train
DDF,BLR-tol-0.0001,0,1,0,0,0,0,train
DDF,BLR-tol-0.0001,0,0,4025,3951,0,58,test
DDF,BLR-tol-0.0001,0,0,189,795,0,57,test
DDF,BLR-tol-0.0001,0,0,2618065,739639,0,56,test
DDF,BLR-tol-0.0001,0,0,3875417,431911,0,55,test
DDF,BLR-tol-0.0001,0,0,3878296,593392,0,54,test
DDF,BLR-tol-0.0001,0,0,3879172,746562,0,53,test
DDF,BLR-tol-0.0001,0,0,3879132,749198,0,52,test
DDF,BLR-tol-0.0001,0,0,3878836,748388,0,51,test
DDF,BLR-tol-0.0001,0,0,3321288,759058,0,50,test
DDF,BLR-tol-0.0001,0,0,4424318,752600,0,49,test
DDF,BLR-tol-0.0001,0,0,3914135,600804,0,48,test
DDF,BLR-tol-0.0001,0,0,3877601,593822,0,47,test
DDF,BLR-tol-0.0001,0,0,3487743,594499,0,46,train
DDF,BLR-tol-0.0001,0,0,3556918,742924,0,45,train
DDF,BLR-tol-0.0001,0,0,3882873,905120,0,44,train
DDF,BLR-tol-0.0001,0,0,3848868,596183,0,42,train
DDF,BLR-tol-0.0001,0,0,95,289,0,19,train
DDF,BLR-tol-0.0001,0,0,189,795,0,18,train
DDF,BLR-tol-0.0001,0,0,583232,14660,0,17,train
DDF,BLR-tol-1e-06,0,2,6203088,15522134,3,50,test
DDF,BLR-tol-1e-06,0,2,5737119,14125343,3,49,test
DDF,BLR-tol-1e-06,0,2,6765645,17352848,3,48,test
DDF,BLR-tol-1e-06,0,2,5481242,13317657,3,47,train
DDF,BLR-tol-1e-06,0,2,6201789,15517158,3,46,train
DDF,BLR-tol-1e-06,0,2,5877565,15516923,3,45,train
DDF,BLR-tol-1e-06,0,2,6160571,16094300,3,44,train
DDF,BLR-tol-1e-06,0,2,6212764,15681744,3,43,train
DDF,BLR-tol-1e-06,0,2,6208851,15678539,3,42,train
DDF,BLR-tol-1e-06,0,2,5386008,12871056,3,41,train
DDF,BLR-tol-1e-06,0,2,6225707,15697251,3,40,train
DDF,BLR-tol-1e-06,0,2,6295425,15769948,3,39,train
DDF,BLR-tol-1e-06,0,2,5634316,13475891,3,38,train
DDF,BLR-tol-1e-06,0,2,6214951,15769554,3,37,train
DDF,BLR-tol-1e-06,0,2,5562763,15414353,3,36,train
DDF,BLR-tol-1e-06,0,2,4235735,10598186,3,35,train
DDF,BLR-tol-1e-06,0,2,6172312,15531390,3,34,train
DDF,BLR-tol-1e-06,0,2,5460869,13487193,3,33,train
DDF,BLR-tol-1e-06,0,2,6223974,15841612,3,32,train
DDF,BLR-tol-1e-06,0,2,6195259,15509937,3,51,test
DDF,BLR-tol-1e-06,0,2,6223811,15840271,3,52,test
DDF,BLR-tol-1e-06,0,2,6036542,15502784,3,53,test
DDF,BLR-tol-1e-06,0,2,5726040,13491031,3,54,test
DDF,BLR-tol-0.0001,0,0,95,289,0,16,train
DDF,BLR-tol-0.0001,0,0,241,2080,0,15,train
DDF,BLR-tol-0.0001,0,0,412,1574,0,14,train
DDF,BLR-tol-0.0001,0,0,95,289,0,13,train
DDF,BLR-tol-0.0001,0,0,1021,1640,0,12,train
DDF,BLR-tol-0.0001,0,0,663,910,0,11,train
DDF,BLR-tol-0.0001,0,0,20342538,211545,0,10,train
DDF,BLR-tol-0.0001,0,0,142421,210984,0,9,train
DDF,BLR-tol-0.0001,0,0,95,289,0,8,train
DDF,BLR-tol-1e-06,0,0,6775443,17479154,3,57,test
DDF,BLR-tol-0.0001,0,0,39378437,243309,0,7,train
DDF,BLR-tol-0.0001,0,0,16524561,126111,0,5,train
DDF,BLR-tol-0.0001,0,0,95,289,0,4,train
DDF,BLR-tol-0.0001,0,0,5161,7730,0,3,train
DDF,BLR-tol-0.0001,0,0,2898,2785,0,2,train
