dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,RFR,0,2,0.41234567901234565,1,53,train
DDF,RFR,0,2,0.2693266832917705,1,54,train
DDF,RFR,0,2,0.5080745341614907,1,43,train
DDF,RFR,0,2,0.46153846153846145,1,55,train
DDF,RFR,0,2,0.21517412935323393,1,57,train
DDF,RFR,0,2,0.3154613466334164,1,58,train
DDF,RFR,0,2,0.18905472636815923,1,59,train
DDF,RFR,0,2,0.3114143920595533,1,60,test
DDF,RFR,0,2,0.17434620174346208,1,61,test
DDF,RFR,0,2,0.32670807453416145,1,62,test
DDF,RFR,0,2,0.3349937733499377,1,63,test
DDF,RFR,0,2,0.14445828144458284,1,64,test
DDF,RFR,0,2,0.16852540272614625,1,65,test
DDF,RFR,0,2,0.16229712858926337,1,66,test
DDF,RFR,0,2,0.04685573366214547,1,67,test
DDF,RFR,0,2,0.3006211180124223,1,56,train
DDF,RFR,0,2,0.5478260869565217,1,42,train
DDF,RFR,0,2,0.5187969924812029,1,41,train
DDF,RFR,0,2,0.5293383270911359,1,40,train
DDF,RFR,0,2,0.003717472118959121,1,15,train
DDF,RFR,0,2,0.004950495049504955,1,16,train
DDF,RFR,0,2,0.0,1,17,train
DDF,RFR,0,2,0.004950495049504955,1,18,train
DDF,RFR,0,2,0.0,1,19,train
DDF,RFR,0,2,0.001242236024844745,1,20,train
DDF,RFR,0,2,0.001240694789081842,1,21,train
DDF,RFR,0,2,0.001242236024844745,1,22,train
DDF,RFR,0,2,0.002478314745972709,1,23,train
DDF,RFR,0,2,0.001242236024844745,1,24,train
DDF,RFR,0,2,0.001242236024844745,1,25,train
DDF,RFR,0,2,0.1366459627329193,1,26,train
DDF,RFR,0,2,0.5529265255292654,1,27,train
DDF,RFR,0,2,0.6927860696517414,1,28,train
DDF,RFR,0,2,0.6095118898623278,1,29,train
DDF,RFR,0,2,0.5947630922693266,1,30,train
DDF,RFR,0,2,0.658354114713217,1,31,train
DDF,RFR,0,2,0.5430711610486891,1,32,train
DDF,RFR,0,2,0.5595533498759306,1,33,train
DDF,RFR,0,2,0.44776119402985065,1,34,train
DDF,RFR,0,2,0.4271481942714821,1,35,train
DDF,RFR,0,2,0.5080545229244113,1,36,train
DDF,RFR,0,2,0.4672435105067984,1,37,train
DDF,RFR,0,2,0.4429280397022333,1,38,train
DDF,RFR,0,2,0.51985111662531,1,39,train
DDF,RFR,0,1,0.5175000000000001,1,36,train
DDF,RFR,0,1,0.5507425742574257,1,35,train
DDF,RFR,0,1,0.465,1,34,train
DDF,RFR,0,1,0.5417185554171855,1,33,train
DDF,RFR,0,0,0.14409937888198754,1,3,train
DDF,RFR,0,0,0.1833952912019826,1,2,train
DDF,RFR,0,0,0.001242236024844745,1,1,train
DDF,RFR,0,0,0.1229958369536277,1,0,train
DDF,RFR,0,0,0.5790784557907847,1,35,train
DDF,RFR,0,0,0.3915737298636928,1,36,train
DDF,RFR,0,0,0.5659203980099503,1,37,train
DDF,RFR,0,0,0.5049627791563275,1,38,train
DDF,RFR,0,0,0.465,1,39,train
DDF,RFR,0,0,0.44183168316831684,1,40,train
DDF,RFR,0,0,0.5316770186335404,1,41,train
DDF,RFR,0,0,0.004962779156327589,1,4,train
DDF,RFR,0,0,0.5018679950186801,1,42,train
DDF,RFR,0,0,0.5267080745341615,1,44,train
DDF,RFR,0,0,0.5261194029850746,1,45,train
DDF,RFR,0,0,0.5155666251556664,1,46,train
DDF,RFR,0,0,0.5068493150684932,1,47,train
DDF,RFR,0,0,0.50125,1,48,train
DDF,RFR,0,0,0.5515527950310559,1,49,train
DDF,RFR,0,0,0.5726708074534161,1,50,train
DDF,RFR,0,0,0.5105328376703843,1,51,train
DDF,RFR,0,0,0.5031133250311333,1,52,train
DDF,RFR,0,0,0.5080545229244113,1,53,train
DDF,RFR,0,0,0.51,1,54,train
DDF,RFR,0,0,0.5248138957816378,1,43,train
DDF,RFR,0,0,0.002484472049689489,1,5,train
DDF,RFR,0,0,0.16196319018404903,1,6,train
DDF,RFR,0,0,0.360635696821516,1,7,train
DDF,RFR,0,0,0.7388059701492538,1,32,train
DDF,RFR,0,0,0.5995024875621889,1,31,train
DDF,RFR,0,0,0.592039800995025,1,30,train
DDF,RFR,0,0,0.62625,1,29,train
DDF,RFR,0,0,0.5074812967581048,1,28,train
DDF,RFR,0,0,0.5446650124069479,1,27,train
DDF,RFR,0,0,0.16666666666666663,1,26,train
DDF,RFR,0,0,0.001242236024844745,1,25,train
DDF,RFR,0,0,0.0,1,24,train
DDF,RFR,0,0,0.002481389578163795,1,23,train
DDF,RFR,0,0,0.002481389578163795,1,22,train
DDF,RFR,0,0,0.0,1,21,train
DDF,RFR,0,0,0.001242236024844745,1,20,train
DDF,RFR,0,0,0.001242236024844745,1,19,train
DDF,RFR,0,0,0.002478314745972709,1,18,train
DDF,RFR,0,0,0.001242236024844745,1,17,train
DDF,RFR,0,0,0.001242236024844745,1,16,train
DDF,RFR,0,0,0.001242236024844745,1,15,train
DDF,RFR,0,0,0.003717472118959121,1,14,train
DDF,RFR,0,0,0.001242236024844745,1,13,train
DDF,RFR,0,0,0.006203473945409432,1,12,train
DDF,RFR,0,0,0.023573200992555776,1,11,train
DDF,RFR,0,0,0.31846344485749695,1,10,train
DDF,RFR,0,0,0.10947109471094706,1,9,train
DDF,RFR,0,0,0.4957472660996355,1,8,train
DDF,RFR,0,0,0.5211970074812968,1,55,train
DDF,RFR,0,2,0.003722084367245637,1,68,test
DDF,RFR,0,0,0.5117719950433706,1,56,train
DDF,RFR,0,0,0.5062034739454094,1,58,train
DDF,RFR,0,1,0.0885286783042394,1,9,train
DDF,RFR,0,1,0.32709113607990015,1,10,train
DDF,RFR,0,1,0.008652657601977753,1,11,train
DDF,RFR,0,1,0.002481389578163795,1,12,train
DDF,RFR,0,1,0.001242236024844745,1,13,train
DDF,RFR,0,1,0.001242236024844745,1,14,train
DDF,RFR,0,1,0.003717472118959121,1,15,train
DDF,RFR,0,1,0.0,1,16,train
DDF,RFR,0,1,0.002481389578163795,1,17,train
DDF,RFR,0,1,0.001242236024844745,1,18,train
DDF,RFR,0,1,0.001240694789081842,1,19,train
DDF,RFR,0,1,0.5049019607843137,1,8,train
DDF,RFR,0,1,0.001242236024844745,1,20,train
DDF,RFR,0,1,0.002481389578163795,1,22,train
DDF,RFR,0,1,0.001240694789081842,1,23,train
DDF,RFR,0,1,0.001242236024844745,1,24,train
DDF,RFR,0,1,0.001242236024844745,1,25,train
DDF,RFR,0,1,0.2177121771217713,1,26,train
DDF,RFR,0,1,0.5536159600997506,1,27,train
DDF,RFR,0,1,0.6799501867995019,1,28,train
DDF,RFR,0,1,0.6019900497512438,1,29,train
DDF,RFR,0,1,0.6211180124223603,1,30,train
DDF,RFR,0,1,0.5877957658779578,1,31,train
DDF,RFR,0,1,0.514851485148515,1,32,train
DDF,RFR,0,1,0.003717472118959121,1,21,train
DDF,RFR,0,1,0.3193588162762023,1,7,train
DDF,RFR,0,1,0.15776397515527946,1,6,train
DDF,RFR,0,1,0.001242236024844745,1,5,train
DDF,RFR,0,0,0.5199501246882794,1,59,train
DDF,RFR,0,0,0.44139650872817965,1,60,train
DDF,RFR,0,0,0.25375000000000003,1,61,train
DDF,RFR,0,0,0.2300995024875621,1,62,train
DDF,RFR,0,0,0.294044665012407,1,63,train
DDF,RFR,0,0,0.3536737235367372,1,64,train
DDF,RFR,0,0,0.28606965174129356,1,65,train
DDF,RFR,0,0,0.4681647940074907,1,66,train
DDF,RFR,0,0,0.2295285359801489,1,67,test
DDF,RFR,0,0,0.3433208489388264,1,68,test
DDF,RFR,0,0,0.16542288557213936,1,69,test
DDF,RFR,0,0,0.26151930261519307,1,70,test
DDF,RFR,0,0,0.17794486215538854,1,71,test
DDF,RFR,0,0,0.20024721878862795,1,72,test
DDF,RFR,0,0,0.1373762376237624,1,73,test
DDF,RFR,0,0,0.001242236024844745,1,74,test
DDF,RFR,0,0,0.003717472118959121,1,75,test
DDF,RFR,0,0,0.002481389578163795,1,76,test
DDF,RFR,0,0,0.001240694789081842,1,77,test
DDF,RFR,0,0,0.003722084367245637,1,78,test
DDF,RFR,0,1,0.1230192625647164,1,0,train
DDF,RFR,0,1,0.002478314745972709,1,1,train
DDF,RFR,0,1,0.20073439412484695,1,2,train
DDF,RFR,0,1,0.14232673267326731,1,3,train
DDF,RFR,0,1,0.003726708074534124,1,4,train
DDF,RFR,0,0,0.5124688279301747,1,57,train
DDF,RFR,0,2,0.0012376237623762387,2,69,test
DDF,RFR,0,2,0.0,1,69,test
DDF,RFR,0,0,0.0037037037037036535,2,1,train
DDF,RFR,0,1,0.39925834363411616,2,65,train
DDF,RFR,0,1,0.2961586121437423,2,66,test
DDF,RFR,0,1,0.28304239401496245,2,67,test
DDF,RFR,0,1,0.281134401972873,2,68,test
DDF,RFR,0,1,0.34993773349937735,2,69,test
DDF,RFR,0,1,0.2012422360248447,2,70,test
DDF,RFR,0,1,0.22761194029850748,2,71,test
DDF,RFR,0,1,0.19975186104218368,2,72,test
DDF,RFR,0,1,0.0,2,73,test
DDF,RFR,0,1,0.0024721878862793427,2,74,test
DDF,RFR,0,1,0.003708281829419069,2,75,test
DDF,RFR,0,1,0.3058968058968059,2,64,train
DDF,RFR,0,1,0.0024721878862793427,2,76,test
DDF,RFR,0,2,0.13430811360532824,2,0,train
DDF,RFR,0,2,0.004944375772558685,2,1,train
DDF,RFR,0,2,0.2073170731707317,2,2,train
DDF,RFR,0,2,0.1567901234567901,2,3,train
DDF,RFR,0,2,0.00864197530864197,2,4,train
DDF,RFR,0,2,0.006172839506172867,2,5,train
DDF,RFR,0,2,0.12177121771217714,2,6,train
DDF,RFR,0,2,0.3577639751552795,2,7,train
DDF,RFR,0,2,0.4826302729528536,2,8,train
DDF,RFR,0,2,0.0884184308841843,2,9,train
DDF,RFR,0,2,0.345679012345679,2,10,train
DDF,RFR,0,1,0.0012376237623762387,2,77,test
DDF,RFR,0,2,0.004938271604938316,2,11,train
DDF,RFR,0,1,0.22153465346534648,2,63,train
DDF,RFR,0,1,0.2955112219451372,2,61,train
DDF,RFR,0,1,0.002475247524752477,2,37,train
DDF,RFR,0,1,0.0024721878862793427,2,38,train
DDF,RFR,0,1,0.05080545229244116,2,39,train
DDF,RFR,0,1,0.5286069651741294,2,40,train
DDF,RFR,0,1,0.5062344139650873,2,41,train
DDF,RFR,0,1,0.52125,2,42,train
DDF,RFR,0,1,0.5080745341614907,2,43,train
DDF,RFR,0,1,0.5209876543209877,2,44,train
DDF,RFR,0,1,0.5049751243781092,2,45,train
DDF,RFR,0,1,0.3117206982543641,2,46,train
DDF,RFR,0,1,0.002478314745972709,2,47,train
DDF,RFR,0,1,0.4313967861557478,2,62,train
DDF,RFR,0,1,0.002475247524752477,2,48,train
DDF,RFR,0,1,0.43086419753086425,2,50,train
DDF,RFR,0,1,0.5111111111111111,2,51,train
DDF,RFR,0,1,0.5217391304347826,2,52,train
DDF,RFR,0,1,0.5671641791044777,2,53,train
DDF,RFR,0,1,0.5049875311720701,2,54,train
DDF,RFR,0,1,0.515527950310559,2,55,train
DDF,RFR,0,1,0.5150375939849625,2,56,train
DDF,RFR,0,1,0.21464019851116622,2,57,train
DDF,RFR,0,1,0.001240694789081842,2,58,train
DDF,RFR,0,1,0.28464419475655434,2,59,train
DDF,RFR,0,1,0.4014869888475836,2,60,train
DDF,RFR,0,1,0.5696517412935325,2,49,train
DDF,RFR,0,2,0.002475247524752477,2,12,train
DDF,RFR,0,2,0.0024721878862793427,2,13,train
DDF,RFR,0,2,0.0024721878862793427,2,14,train
DDF,RFR,0,2,0.4981320049813201,2,44,train
DDF,RFR,0,2,0.550561797752809,2,45,train
DDF,RFR,0,2,0.3424657534246576,2,46,train
DDF,RFR,0,2,0.5443196004993758,2,47,train
DDF,RFR,0,2,0.525990099009901,2,48,train
DDF,RFR,0,2,0.5235148514851485,2,49,train
DDF,RFR,0,2,0.5141451414514144,2,50,train
DDF,RFR,0,2,0.5223880597014925,2,51,train
DDF,RFR,0,2,0.506815365551425,2,52,train
DDF,RFR,0,2,0.49504950495049505,2,53,train
DDF,RFR,0,2,0.3416458852867831,2,54,train
DDF,RFR,0,2,0.5049751243781092,2,43,train
DDF,RFR,0,2,0.4526445264452644,2,55,train
DDF,RFR,0,2,0.262111801242236,2,57,train
DDF,RFR,0,2,0.3395291201982652,2,58,train
DDF,RFR,0,2,0.2944099378881988,2,59,train
DDF,RFR,0,2,0.38681592039801005,2,60,test
DDF,RFR,0,2,0.2472049689440993,2,61,test
DDF,RFR,0,2,0.29265255292652553,2,62,test
DDF,RFR,0,2,0.4610630407911003,2,63,test
DDF,RFR,0,2,0.23856613102595803,2,64,test
DDF,RFR,0,2,0.22962962962962963,2,65,test
DDF,RFR,0,2,0.2186335403726708,2,66,test
DDF,RFR,0,2,0.055831265508684884,2,67,test
DDF,RFR,0,2,0.33997509339975096,2,56,train
DDF,RFR,0,2,0.5142857142857142,2,42,train
DDF,RFR,0,2,0.5081148564294632,2,41,train
DDF,RFR,0,2,0.5172839506172839,2,40,train
DDF,RFR,0,2,0.0012376237623762387,2,15,train
DDF,RFR,0,2,0.0024721878862793427,2,16,train
DDF,RFR,0,2,0.1606475716064757,2,17,train
DDF,RFR,0,2,0.31288343558282217,2,18,train
DDF,RFR,0,2,0.4251870324189525,2,19,train
DDF,RFR,0,2,0.2775712515489467,2,20,train
DDF,RFR,0,2,0.37157107231920194,2,21,train
DDF,RFR,0,2,0.16149068322981364,2,22,train
DDF,RFR,0,2,0.42398022249690975,2,23,train
DDF,RFR,0,2,0.36724565756823824,2,24,train
DDF,RFR,0,2,0.19306930693069302,2,25,train
DDF,RFR,0,2,0.39754601226993863,2,26,train
DDF,RFR,0,2,0.5117139334155364,2,27,train
DDF,RFR,0,2,0.525,2,28,train
DDF,RFR,0,2,0.576923076923077,2,29,train
DDF,RFR,0,2,0.5205479452054795,2,30,train
DDF,RFR,0,2,0.5373134328358211,2,31,train
DDF,RFR,0,2,0.5031133250311333,2,32,train
DDF,RFR,0,2,0.32342007434944237,2,33,train
DDF,RFR,0,2,0.003708281829419069,2,34,train
DDF,RFR,0,2,0.001240694789081842,2,35,train
DDF,RFR,0,2,0.0012391573729864105,2,36,train
DDF,RFR,0,2,0.0024721878862793427,2,37,train
DDF,RFR,0,2,0.43316831683168316,2,38,train
DDF,RFR,0,2,0.5061881188118812,2,39,train
DDF,RFR,0,1,0.0012391573729864105,2,36,train
DDF,RFR,0,1,0.0012391573729864105,2,35,train
DDF,RFR,0,0,0.536828963795256,1,33,train
DDF,RFR,0,1,0.2772277227722773,2,33,train
DDF,RFR,0,0,0.5575,2,31,train
DDF,RFR,0,0,0.5098280098280099,2,32,train
DDF,RFR,0,0,0.5568039950062422,2,33,train
DDF,RFR,0,0,0.3751552795031056,2,34,train
DDF,RFR,0,0,0.47755610972568574,2,35,train
DDF,RFR,0,0,0.459425717852684,2,36,train
DDF,RFR,0,0,0.28252788104089216,2,37,train
DDF,RFR,0,0,0.002484472049689489,2,38,train
DDF,RFR,0,0,0.0,2,39,train
DDF,RFR,0,0,0.20372670807453414,2,40,train
DDF,RFR,0,0,0.5117719950433706,2,41,train
DDF,RFR,0,0,0.6346633416458853,2,30,train
DDF,RFR,0,0,0.5099750623441397,2,42,train
DDF,RFR,0,0,0.509950248756219,2,44,train
DDF,RFR,0,0,0.5205992509363296,2,45,train
DDF,RFR,0,0,0.5136138613861386,2,46,train
DDF,RFR,0,0,0.3776137761377613,2,47,train
DDF,RFR,0,0,0.001240694789081842,2,48,train
DDF,RFR,0,0,0.011097410604192337,2,49,train
DDF,RFR,0,0,0.5061881188118812,2,50,train
DDF,RFR,0,0,0.5738916256157636,2,51,train
DDF,RFR,0,0,0.5135802469135803,2,52,train
DDF,RFR,0,0,0.5229813664596275,2,53,train
DDF,RFR,0,0,0.5099750623441397,2,54,train
DDF,RFR,0,0,0.5471464019851117,2,43,train
DDF,RFR,0,0,0.6217228464419474,2,29,train
DDF,RFR,0,0,0.67459324155194,2,28,train
DDF,RFR,0,0,0.5593008739076155,2,27,train
DDF,RFR,0,0,0.2,2,2,train
DDF,RFR,0,0,0.15006150061500617,2,3,train
DDF,RFR,0,0,0.00864197530864197,2,4,train
DDF,RFR,0,0,0.0012391573729864105,2,5,train
DDF,RFR,0,0,0.1863354037267081,2,6,train
DDF,RFR,0,0,0.3141104294478527,2,7,train
DDF,RFR,0,0,0.5203955500618046,2,8,train
DDF,RFR,0,0,0.07568238213399503,2,9,train
DDF,RFR,0,0,0.3354114713216958,2,10,train
DDF,RFR,0,0,0.006188118811881194,2,11,train
DDF,RFR,0,0,0.012315270935960632,2,12,train
DDF,RFR,0,0,0.0012376237623762387,2,13,train
DDF,RFR,0,0,0.0037037037037036535,2,14,train
DDF,RFR,0,0,0.0012376237623762387,2,15,train
DDF,RFR,0,0,0.0024721878862793427,2,16,train
DDF,RFR,0,0,0.0024721878862793427,2,17,train
DDF,RFR,0,0,0.0,2,18,train
DDF,RFR,0,0,0.0024721878862793427,2,19,train
DDF,RFR,0,0,0.002475247524752477,2,20,train
DDF,RFR,0,0,0.0024721878862793427,2,21,train
DDF,RFR,0,0,0.0037037037037036535,2,22,train
DDF,RFR,0,0,0.002475247524752477,2,23,train
DDF,RFR,0,0,0.0024721878862793427,2,24,train
DDF,RFR,0,0,0.0012376237623762387,2,25,train
DDF,RFR,0,0,0.24537607891491992,2,26,train
DDF,RFR,0,0,0.5155666251556664,2,55,train
DDF,RFR,0,0,0.13427816367348266,2,0,train
DDF,RFR,0,0,0.506815365551425,2,56,train
DDF,RFR,0,0,0.001240694789081842,2,58,train
DDF,RFR,0,1,0.12593516209476305,2,9,train
DDF,RFR,0,1,0.35235732009925563,2,10,train
DDF,RFR,0,1,0.00864197530864197,2,11,train
DDF,RFR,0,1,0.003708281829419069,2,12,train
DDF,RFR,0,1,0.0012376237623762387,2,13,train
DDF,RFR,0,1,0.0012376237623762387,2,14,train
DDF,RFR,0,1,0.0024721878862793427,2,15,train
DDF,RFR,0,1,0.018587360594795488,2,16,train
DDF,RFR,0,1,0.15519399249061325,2,17,train
DDF,RFR,0,1,0.3680297397769515,2,18,train
DDF,RFR,0,1,0.4002478314745973,2,19,train
DDF,RFR,0,1,0.5446650124069479,2,8,train
DDF,RFR,0,1,0.30635118306351183,2,20,train
DDF,RFR,0,1,0.15375000000000005,2,22,train
DDF,RFR,0,1,0.3846153846153846,2,23,train
DDF,RFR,0,1,0.2456575682382134,2,24,train
DDF,RFR,0,1,0.2092154420921544,2,25,train
DDF,RFR,0,1,0.37484433374844334,2,26,train
DDF,RFR,0,1,0.516728624535316,2,27,train
DDF,RFR,0,1,0.5193026151930263,2,28,train
DDF,RFR,0,1,0.5785536159600997,2,29,train
DDF,RFR,0,1,0.5167701863354036,2,30,train
DDF,RFR,0,1,0.5286069651741294,2,31,train
DDF,RFR,0,1,0.5123152709359605,2,32,train
DDF,RFR,0,1,0.3774752475247525,2,21,train
DDF,RFR,0,1,0.3296296296296296,2,7,train
DDF,RFR,0,1,0.1941031941031941,2,6,train
DDF,RFR,0,1,0.004944375772558685,2,5,train
DDF,RFR,0,0,0.001240694789081842,2,59,train
DDF,RFR,0,0,0.29140722291407234,2,60,train
DDF,RFR,0,0,0.5240443896424167,2,61,train
DDF,RFR,0,0,0.1930261519302616,2,62,train
DDF,RFR,0,0,0.31960049937578033,2,63,train
DDF,RFR,0,0,0.44402985074626855,2,64,train
DDF,RFR,0,0,0.2625,2,65,train
DDF,RFR,0,0,0.39223057644110276,2,66,train
DDF,RFR,0,0,0.2194513715710723,2,67,test
DDF,RFR,0,0,0.3681592039800995,2,68,test
DDF,RFR,0,0,0.28035043804755944,2,69,test
DDF,RFR,0,0,0.2965260545905707,2,70,test
DDF,RFR,0,0,0.23791821561338292,2,71,test
DDF,RFR,0,0,0.18773466833541932,2,72,test
DDF,RFR,0,0,0.1893564356435643,2,73,test
DDF,RFR,0,0,0.13216957605985036,2,74,test
DDF,RFR,0,0,0.14268142681426813,2,75,test
DDF,RFR,0,0,0.13258983890954146,2,76,test
DDF,RFR,0,0,0.13216957605985036,2,77,test
DDF,RFR,0,0,0.125,2,78,test
DDF,RFR,0,1,0.13429351832253034,2,0,train
DDF,RFR,0,1,0.002475247524752477,2,1,train
DDF,RFR,0,1,0.21359223300970875,2,2,train
DDF,RFR,0,1,0.1592592592592592,2,3,train
DDF,RFR,0,1,0.009876543209876519,2,4,train
DDF,RFR,0,0,0.4032059186189889,2,57,train
DDF,RFR,0,2,0.001242236024844745,3,69,test
DDF,RFR,0,0,0.56575682382134,1,34,train
DDF,RFR,1,1,0.6998754669987547,2,44,train
DDF,RFR,1,2,0.04968944099378881,3,64,test
DDF,RFR,1,2,0.03846153846153844,3,65,test
DDF,RFR,1,2,0.06459627329192552,3,66,test
DDF,RFR,1,2,0.11439114391143913,3,67,test
DDF,RFR,1,2,0.0024906600249066106,3,68,test
DDF,RFR,1,2,0.002478314745972709,3,69,test
DDF,RFR,1,2,0.004950495049504955,3,70,test
DDF,RFR,1,2,0.003712871287128716,3,71,test
DDF,RFR,1,2,0.004938271604938316,3,72,test
DDF,RFR,1,2,0.008652657601977753,3,73,test
DDF,RFR,1,2,0.08891832944514588,1,0,train
DDF,RFR,1,2,0.05459057071960293,3,63,test
DDF,RFR,1,2,0.003717472118959121,1,1,train
DDF,RFR,1,2,0.0,1,3,train
DDF,RFR,1,2,0.0,1,4,train
DDF,RFR,1,2,0.002478314745972709,1,5,train
DDF,RFR,1,2,0.001242236024844745,1,6,train
DDF,RFR,1,2,0.001240694789081842,1,7,train
DDF,RFR,1,2,0.001242236024844745,1,8,train
DDF,RFR,1,2,0.0,1,9,train
DDF,RFR,1,2,0.002481389578163795,1,10,train
DDF,RFR,1,2,0.001242236024844745,1,11,train
DDF,RFR,1,2,0.001242236024844745,1,12,train
DDF,RFR,1,2,0.006172839506172867,1,13,train
DDF,RFR,1,2,0.001242236024844745,1,2,train
DDF,RFR,1,2,0.012406947890818865,3,62,train
DDF,RFR,1,2,0.06905055487053025,3,61,train
DDF,RFR,1,2,0.003722084367245637,3,60,train
DDF,RFR,1,2,0.006188118811881194,3,35,train
DDF,RFR,1,2,0.003712871287128716,3,36,train
DDF,RFR,1,2,0.002475247524752477,3,37,train
DDF,RFR,1,2,0.001240694789081842,3,38,train
DDF,RFR,1,2,0.003708281829419069,3,39,train
DDF,RFR,1,2,0.001240694789081842,3,40,train
DDF,RFR,1,2,0.016129032258064502,3,41,train
DDF,RFR,1,2,0.02475247524752477,3,42,train
DDF,RFR,1,2,0.004938271604938316,3,43,train
DDF,RFR,1,2,0.16212871287128716,3,44,train
DDF,RFR,1,2,0.00864197530864197,3,45,train
DDF,RFR,1,2,0.001240694789081842,3,46,train
DDF,RFR,1,2,0.004944375772558685,3,47,train
DDF,RFR,1,2,0.003708281829419069,3,48,train
DDF,RFR,1,2,0.004950495049504955,3,49,train
DDF,RFR,1,2,0.006165228113440224,3,50,train
DDF,RFR,1,2,0.013647642679900712,3,51,train
DDF,RFR,1,2,0.023427866831072786,3,52,train
DDF,RFR,1,2,0.045905707196029814,3,53,train
DDF,RFR,1,2,0.04218362282878409,3,54,train
DDF,RFR,1,2,0.05191594561186652,3,55,train
DDF,RFR,1,2,0.03726708074534157,3,56,train
DDF,RFR,1,2,0.06079404466501237,3,57,train
DDF,RFR,1,2,0.07045735475896164,3,58,train
DDF,RFR,1,2,0.08128078817733986,3,59,train
DDF,RFR,1,2,0.001242236024844745,1,14,train
DDF,RFR,1,2,0.002478314745972709,1,15,train
DDF,RFR,1,2,0.001242236024844745,1,16,train
DDF,RFR,1,2,0.001242236024844745,1,17,train
DDF,RFR,1,2,0.002481389578163795,1,47,train
DDF,RFR,1,2,0.003717472118959121,1,48,train
DDF,RFR,1,2,0.0,1,49,train
DDF,RFR,1,2,0.001242236024844745,1,50,train
DDF,RFR,1,2,0.002478314745972709,1,51,train
DDF,RFR,1,2,0.001242236024844745,1,52,train
DDF,RFR,1,2,0.004950495049504955,1,53,train
DDF,RFR,1,2,0.0,1,54,train
DDF,RFR,1,2,0.003717472118959121,1,55,train
DDF,RFR,1,2,0.001242236024844745,1,56,train
DDF,RFR,1,2,0.0,1,57,train
DDF,RFR,1,2,0.001242236024844745,1,58,train
DDF,RFR,1,2,0.001242236024844745,1,59,train
DDF,RFR,1,2,0.0,1,60,train
DDF,RFR,1,2,0.001240694789081842,1,61,train
DDF,RFR,1,2,0.002481389578163795,1,62,train
DDF,RFR,1,2,0.001242236024844745,1,63,test
DDF,RFR,1,2,0.0,1,64,test
DDF,RFR,1,2,0.001242236024844745,1,65,test
DDF,RFR,1,2,0.001242236024844745,1,66,test
DDF,RFR,1,2,0.001242236024844745,1,67,test
DDF,RFR,1,2,0.002478314745972709,1,68,test
DDF,RFR,1,2,0.001242236024844745,1,69,test
DDF,RFR,1,2,0.001242236024844745,1,70,test
DDF,RFR,1,2,0.0,1,71,test
DDF,RFR,1,2,0.002481389578163795,1,46,train
DDF,RFR,1,2,0.045848822800495626,3,34,train
DDF,RFR,1,2,0.002481389578163795,1,45,train
DDF,RFR,1,2,0.002481389578163795,1,43,train
DDF,RFR,1,2,0.001242236024844745,1,18,train
DDF,RFR,1,2,0.0,1,19,train
DDF,RFR,1,2,0.0,1,20,train
DDF,RFR,1,2,0.002481389578163795,1,21,train
DDF,RFR,1,2,0.001242236024844745,1,22,train
DDF,RFR,1,2,0.001240694789081842,1,23,train
DDF,RFR,1,2,0.0,1,24,train
DDF,RFR,1,2,0.003717472118959121,1,25,train
DDF,RFR,1,2,0.0,1,26,train
DDF,RFR,1,2,0.002478314745972709,1,27,train
DDF,RFR,1,2,0.0,1,28,train
DDF,RFR,1,2,0.001240694789081842,1,29,train
DDF,RFR,1,2,0.001240694789081842,1,30,train
DDF,RFR,1,2,0.001242236024844745,1,31,train
DDF,RFR,1,2,0.002481389578163795,1,32,train
DDF,RFR,1,2,0.001242236024844745,1,33,train
DDF,RFR,1,2,0.0,1,34,train
DDF,RFR,1,2,0.002478314745972709,1,35,train
DDF,RFR,1,2,0.0,1,36,train
DDF,RFR,1,2,0.001242236024844745,1,37,train
DDF,RFR,1,2,0.001240694789081842,1,38,train
DDF,RFR,1,2,0.001240694789081842,1,39,train
DDF,RFR,1,2,0.001242236024844745,1,40,train
DDF,RFR,1,2,0.002481389578163795,1,41,train
DDF,RFR,1,2,0.0,1,42,train
DDF,RFR,1,2,0.001240694789081842,1,44,train
DDF,RFR,1,2,0.013647642679900712,3,33,train
DDF,RFR,1,2,0.004944375772558685,3,32,train
DDF,RFR,1,2,0.004932182490752113,3,31,train
DDF,RFR,1,1,0.003717472118959121,3,22,train
DDF,RFR,1,1,0.002475247524752477,3,23,train
DDF,RFR,1,1,0.004950495049504955,3,24,train
DDF,RFR,1,1,0.003722084367245637,3,25,train
DDF,RFR,1,1,0.04708798017348204,3,26,train
DDF,RFR,1,1,0.002481389578163795,3,27,train
DDF,RFR,1,1,0.003712871287128716,3,28,train
DDF,RFR,1,1,0.002475247524752477,3,29,train
DDF,RFR,1,1,0.002478314745972709,3,30,train
DDF,RFR,1,1,0.001240694789081842,3,31,train
DDF,RFR,1,1,0.002475247524752477,3,32,train
DDF,RFR,1,1,0.013613861386138626,3,33,train
DDF,RFR,1,1,0.05198019801980205,3,34,train
DDF,RFR,1,1,0.014888337468982658,3,35,train
DDF,RFR,1,1,0.003712871287128716,3,36,train
DDF,RFR,1,1,0.002475247524752477,3,37,train
DDF,RFR,1,1,0.003712871287128716,3,38,train
DDF,RFR,1,1,0.002475247524752477,3,39,train
DDF,RFR,1,1,0.004944375772558685,3,40,train
