dataset,algorithm,platformId,runId,memoryUsage,MemTotal,MemFree,node,timeIndex,phase
DDF,RFR,34,1,0.7676731965253563,65451544,15206148,3,38,train
DDF,RFR,34,1,0.773203639015758,65451544,14844172,3,52,train
DDF,RFR,34,1,0.7732323014412006,65451544,14842296,3,50,train
DDF,RFR,34,1,0.7733535514456313,65451544,14834360,3,49,train
DDF,RFR,34,1,0.7730282420839454,65451544,14855652,3,48,train
DDF,RFR,34,1,0.7730166915542894,65451544,14856408,3,47,train
DDF,RFR,34,1,0.7705938915665611,65451544,15014984,3,46,train
DDF,RFR,34,1,0.7703770594013795,65451544,15029176,3,45,train
DDF,RFR,34,1,0.7702133352270498,65451544,15039892,3,44,train
DDF,RFR,34,1,0.7702826384049856,65451544,15035356,3,43,train
DDF,RFR,34,1,0.768904275199375,65451544,15125572,3,42,train
DDF,RFR,34,1,0.7688662623451633,65451544,15128060,3,41,train
DDF,RFR,34,1,0.7681077775644223,65451544,15177704,3,40,train
DDF,RFR,34,1,0.7732344404281739,65451544,14842156,3,51,train
DDF,RFR,34,0,0.7683967241475618,65451544,15158792,3,36,train
DDF,RFR,34,1,0.7399062732576637,65451544,17023536,3,10,train
DDF,RFR,34,1,0.739462280675915,65451544,17052596,3,8,train
DDF,RFR,34,0,0.7753293031559347,65451544,14705044,3,61,train
DDF,RFR,34,0,0.7751491393388672,65451544,14716836,3,60,train
DDF,RFR,34,0,0.775138016606606,65451544,14717564,3,59,train
DDF,RFR,34,0,0.775134166430054,65451544,14717816,3,58,train
DDF,RFR,34,0,0.7748587260218033,65451544,14735844,3,57,train
DDF,RFR,34,0,0.7748306747354959,65451544,14737680,3,56,train
DDF,RFR,34,0,0.7747190196154884,65451544,14744988,3,55,train
DDF,RFR,34,0,0.7747113192623843,65451544,14745492,3,54,train
DDF,RFR,34,0,0.7746997687327284,65451544,14746248,3,53,train
DDF,RFR,34,0,0.7746959185561765,65451544,14746500,3,52,train
DDF,RFR,34,0,0.7748372750381565,65451544,14737248,3,51,train
DDF,RFR,34,0,0.7760074842543058,65451544,14660656,3,62,train
DDF,RFR,34,0,0.7744740139361724,65451544,14761024,3,50,train
DDF,RFR,34,0,0.774343352389059,65451544,14769576,3,48,train
DDF,RFR,34,0,0.7742461812665565,65451544,14775936,3,47,train
DDF,RFR,34,0,0.7739517955451135,65451544,14795204,3,46,train
DDF,RFR,34,0,0.7738649526739965,65451544,14800888,3,45,train
DDF,RFR,34,0,0.7725019901745939,65451544,14890096,3,44,train
DDF,RFR,34,0,0.7715108447250687,65451544,14954968,3,43,train
DDF,RFR,34,0,0.7711763682763542,65451544,14976860,3,42,train
DDF,RFR,34,0,0.7711629843292925,65451544,14977736,3,41,train
DDF,RFR,34,0,0.7684223308773281,65451544,15157116,3,40,train
DDF,RFR,34,0,0.7684149360937917,65451544,15157600,3,39,train
DDF,RFR,34,0,0.7684104747781045,65451544,15157892,3,38,train
DDF,RFR,34,0,0.774351052742163,65451544,14769072,3,49,train
DDF,RFR,34,1,0.7394731589525222,65451544,17051884,3,9,train
DDF,RFR,34,0,0.7785289220984611,65451544,14495624,3,63,train
DDF,RFR,34,0,0.7805213579071565,65451544,14365216,3,65,train
DDF,RFR,34,1,0.7342268350460915,65451544,17395264,3,7,train
DDF,RFR,34,1,0.7275868083417558,65451544,17829864,3,6,train
DDF,RFR,34,1,0.7250887160125665,65451544,17993368,3,5,train
DDF,RFR,34,1,0.7215889055268123,65451544,18222436,3,4,train
DDF,RFR,34,1,0.719673167679589,65451544,18347824,3,3,train
DDF,RFR,34,1,0.7117748666097167,65451544,18864780,3,2,train
DDF,RFR,34,1,0.707497137118721,65451544,19144764,3,1,train
DDF,RFR,34,1,0.7033002002214035,65451544,19419460,3,0,train
DDF,RFR,34,0,0.7918580499796919,65451544,13623212,3,81,test
DDF,RFR,34,0,0.7918574388405566,65451544,13623252,3,80,test
DDF,RFR,34,0,0.7918530997526965,65451544,13623536,3,79,test
DDF,RFR,34,0,0.7798533828323438,65451544,14408936,3,64,train
DDF,RFR,34,0,0.7918450327161113,65451544,13624064,3,78,test
DDF,RFR,34,0,0.7918218094289724,65451544,13625584,3,76,test
DDF,RFR,34,0,0.7918128256836844,65451544,13626172,3,75,test
DDF,RFR,34,0,0.7917033706645636,65451544,13633336,3,74,test
DDF,RFR,34,0,0.7912004031562647,65451544,13666256,3,73,test
DDF,RFR,34,0,0.7908008403896476,65451544,13692408,3,72,test
DDF,RFR,34,0,0.7917300774447735,65451544,13631588,3,71,test
DDF,RFR,34,0,0.7891969668431351,65451544,13797384,3,70,train
DDF,RFR,34,0,0.787425763401395,65451544,13913312,3,69,train
DDF,RFR,34,0,0.7866301824751453,65451544,13965384,3,68,train
DDF,RFR,34,0,0.7851394918964784,65451544,14062952,3,67,train
DDF,RFR,34,0,0.7806455413794363,65451544,14357088,3,66,train
DDF,RFR,34,0,0.7918295097820763,65451544,13625080,3,77,test
DDF,RFR,34,2,0.7976219476197536,65451544,13245956,3,69,train
DDF,RFR,34,2,0.7987010359908393,65451544,13175328,3,70,test
DDF,RFR,34,2,0.7979770805712391,65451544,13222712,3,71,test
DDF,RFR,34,1,0.7579813854353077,65451544,15840492,1,19,train
DDF,RFR,34,1,0.7563955404932846,65451544,15944288,1,18,train
DDF,RFR,34,1,0.7485984440642073,65451544,16454620,1,17,train
DDF,RFR,34,1,0.7431464718387698,65451544,16811460,1,16,train
DDF,RFR,34,1,0.7431420105230826,65451544,16811752,1,15,train
DDF,RFR,34,1,0.7431374269795683,65451544,16812052,1,14,train
DDF,RFR,34,1,0.7431291154873291,65451544,16812596,1,13,train
DDF,RFR,34,1,0.743117442729846,65451544,16813360,1,12,train
DDF,RFR,34,1,0.7430898803548469,65451544,16815164,1,11,train
DDF,RFR,34,1,0.7430323110483077,65451544,16818932,1,10,train
DDF,RFR,34,1,0.7429778585513582,65451544,16822496,1,9,train
DDF,RFR,34,1,0.7602438225139502,65451544,15692412,1,20,train
DDF,RFR,34,1,0.7404848386769913,65451544,16985668,1,8,train
DDF,RFR,34,1,0.7339632507370644,65451544,17412516,1,6,train
DDF,RFR,34,1,0.7333779016733356,65451544,17450828,1,5,train
DDF,RFR,34,1,0.7333862131655748,65451544,17450284,1,4,train
DDF,RFR,34,1,0.7334260594371922,65451544,17447676,1,3,train
DDF,RFR,34,1,0.7308089783183724,65451544,17618968,1,2,train
DDF,RFR,34,1,0.7278863887458484,65451544,17810256,1,1,train
DDF,RFR,34,1,0.7278907278337086,65451544,17809972,1,0,train
DDF,RFR,34,0,0.7838777951517844,65451544,14145532,1,81,test
DDF,RFR,34,0,0.7838810341892011,65451544,14145320,1,80,test
DDF,RFR,34,0,0.7838804230500659,65451544,14145360,1,79,test
DDF,RFR,34,0,0.7838800563665848,65451544,14145384,1,78,test
DDF,RFR,34,1,0.7372372453123489,65451544,17198228,1,7,train
DDF,RFR,34,0,0.7838752894813299,65451544,14145696,1,77,test
DDF,RFR,34,1,0.7611761763786657,65451544,15631388,1,21,train
DDF,RFR,34,1,0.7615974345845836,65451544,15603816,1,23,train
DDF,RFR,34,1,0.7713565932073352,65451544,14965064,1,47,train
DDF,RFR,34,1,0.7697062730865447,65451544,15073080,1,46,train
DDF,RFR,34,1,0.7696018905222465,65451544,15079912,1,45,train
DDF,RFR,34,1,0.7694390830566197,65451544,15090568,1,44,train
DDF,RFR,34,1,0.7692977876885533,65451544,15099816,1,43,train
DDF,RFR,34,1,0.7691113291383929,65451544,15112020,1,42,train
DDF,RFR,34,1,0.7691074789618408,65451544,15112272,1,41,train
DDF,RFR,34,1,0.7691036287852888,65451544,15112524,1,40,train
DDF,RFR,34,1,0.7691080289870625,65451544,15112236,1,39,train
DDF,RFR,34,1,0.7692037333756404,65451544,15105972,1,38,train
DDF,RFR,34,1,0.7640592863630535,65451544,15442684,1,37,train
DDF,RFR,34,1,0.7614925019950637,65451544,15610684,1,22,train
DDF,RFR,34,1,0.7640543361360581,65451544,15443008,1,36,train
DDF,RFR,34,1,0.7640427856064022,65451544,15443764,1,34,train
DDF,RFR,34,1,0.7640312350767462,65451544,15444520,1,33,train
DDF,RFR,34,1,0.764050241503852,65451544,15443276,1,32,train
DDF,RFR,34,1,0.7641041439755799,65451544,15439748,1,31,train
DDF,RFR,34,1,0.7633880111369107,65451544,15486620,1,30,train
DDF,RFR,34,1,0.7632758059916814,65451544,15493964,1,29,train
DDF,RFR,34,1,0.7629974932294951,65451544,15512180,1,28,train
DDF,RFR,34,1,0.762942857390805,65451544,15515756,1,27,train
DDF,RFR,34,1,0.7615416986954502,65451544,15607464,1,26,train
DDF,RFR,34,1,0.7616553094606905,65451544,15600028,1,25,train
DDF,RFR,34,1,0.7616320861735515,65451544,15601548,1,24,train
DDF,RFR,34,1,0.7640504859595062,65451544,15443260,1,35,train
DDF,RFR,34,1,0.7713221860740214,65451544,14967316,1,48,train
DDF,RFR,34,0,0.7838592776359867,65451544,14146744,1,76,test
DDF,RFR,34,0,0.7838205925287263,65451544,14149276,1,74,test
DDF,RFR,34,0,0.7700538890266668,65451544,15050328,1,45,train
DDF,RFR,34,0,0.768733034013682,65451544,15136780,1,44,train
DDF,RFR,34,0,0.76872918383713,65451544,15137032,1,43,train
DDF,RFR,34,0,0.7687134164474408,65451544,15138064,1,42,train
DDF,RFR,34,0,0.7690867613451563,65451544,15113628,1,41,train
DDF,RFR,34,0,0.7690790609920524,65451544,15114132,1,40,train
DDF,RFR,34,0,0.7690683660571858,65451544,15114832,1,39,train
DDF,RFR,34,0,0.7690552265657782,65451544,15115692,1,38,train
DDF,RFR,34,0,0.7690888392182161,65451544,15113492,1,37,train
DDF,RFR,34,0,0.7691940773773037,65451544,15106604,1,36,train
DDF,RFR,34,0,0.7678845284383207,65451544,15192316,1,35,train
DDF,RFR,34,0,0.7700145927802712,65451544,15052900,1,46,train
DDF,RFR,34,0,0.7649352931995004,65451544,15385348,1,34,train
DDF,RFR,34,0,0.7625629733043425,65451544,15540620,1,32,train
DDF,RFR,34,0,0.7618506906422253,65451544,15587240,1,31,train
DDF,RFR,34,0,0.7604256364066828,65451544,15680512,1,30,train
DDF,RFR,34,0,0.7602254272259795,65451544,15693616,1,29,train
DDF,RFR,34,0,0.7594314352614814,65451544,15745584,1,28,train
DDF,RFR,34,0,0.7562735571218916,65451544,15952272,1,27,train
DDF,RFR,34,0,0.742633726104307,65451544,16845020,1,26,train
DDF,RFR,34,0,0.7426331149651718,65451544,16845060,1,25,train
DDF,RFR,34,0,0.7426291425607927,65451544,16845320,1,24,train
DDF,RFR,34,0,0.7426355595217128,65451544,16844900,1,23,train
DDF,RFR,34,0,0.7426356817495398,65451544,16844892,1,22,train
DDF,RFR,34,0,0.7634337243442263,65451544,15483628,1,33,train
DDF,RFR,34,0,0.7838509661437475,65451544,14147288,1,75,test
DDF,RFR,34,0,0.7702028847478373,65451544,15040576,1,47,train
DDF,RFR,34,0,0.7702159020114178,65451544,15039724,1,49,train
DDF,RFR,34,0,0.7836497791404279,65451544,14160456,1,73,test
DDF,RFR,34,0,0.7834055679419878,65451544,14176440,1,72,test
DDF,RFR,34,0,0.7831767574497555,65451544,14191416,1,71,test
DDF,RFR,34,1,0.7601796332714514,65451572,15696620,0,64,test
DDF,RFR,34,0,0.7853952536245745,65451544,14046212,1,69,train
DDF,RFR,34,0,0.7791480060424548,65451544,14455104,1,68,train
DDF,RFR,34,0,0.7795107171192173,65451544,14431364,1,67,train
DDF,RFR,34,0,0.7786158871974052,65451544,14489932,1,66,train
DDF,RFR,34,0,0.7777730652160016,65451544,14545096,1,65,train
DDF,RFR,34,0,0.7758320873224931,65451544,14672136,1,64,train
DDF,RFR,34,0,0.775664574085525,65451544,14683100,1,63,train
DDF,RFR,34,0,0.7702114406957306,65451544,15040016,1,48,train
DDF,RFR,34,0,0.7757782459646788,65451544,14675660,1,62,train
DDF,RFR,34,0,0.7746778288377735,65451544,14747684,1,60,train
DDF,RFR,34,0,0.7746733675220863,65451544,14747976,1,59,train
DDF,RFR,34,0,0.7746691506620531,65451544,14748252,1,58,train
DDF,RFR,34,0,0.7744234116157749,65451544,14764336,1,57,train
DDF,RFR,34,0,0.7743596698039698,65451544,14768508,1,56,train
DDF,RFR,34,0,0.7743558196274178,65451544,14768760,1,55,train
DDF,RFR,34,0,0.7729351044797355,65451544,14861748,1,54,train
DDF,RFR,34,0,0.7719997560332572,65451544,14922968,1,53,train
DDF,RFR,34,0,0.7720454692405728,65451544,14919976,1,52,train
DDF,RFR,34,0,0.7718298593536617,65451544,14934088,1,51,train
DDF,RFR,34,0,0.7703711313517676,65451544,15029564,1,50,train
DDF,RFR,34,0,0.7748921553325007,65451544,14733656,1,61,train
DDF,RFR,34,1,0.7728193547275218,65451544,14869324,1,49,train
DDF,RFR,34,1,0.7729201315709221,65451544,14862728,1,50,train
DDF,RFR,34,1,0.774456352015164,65451544,14762180,1,51,train
DDF,RFR,34,2,0.77419698456617,65451544,14779156,1,61,train
DDF,RFR,34,2,0.7740085703707769,65451544,14791488,1,60,train
DDF,RFR,34,2,0.7740041090550897,65451544,14791780,1,59,train
DDF,RFR,34,2,0.773924416511855,65451544,14796996,1,58,train
DDF,RFR,34,2,0.77377933208115,65451544,14806492,1,57,train
DDF,RFR,34,2,0.7739484953937832,65451544,14795420,1,56,train
DDF,RFR,34,2,0.7736326586886935,65451544,14816092,1,55,train
DDF,RFR,34,2,0.7736125522111442,65451544,14817408,1,54,train
DDF,RFR,34,2,0.7735358542496721,65451544,14822428,1,53,train
DDF,RFR,34,2,0.7736176857798801,65451544,14817072,1,52,train
DDF,RFR,34,2,0.7700007810358148,65451544,15053804,1,51,train
DDF,RFR,34,2,0.7749309626675881,65451544,14731116,1,62,train
DDF,RFR,34,2,0.7698116945873729,65451544,15066180,1,50,train
DDF,RFR,34,2,0.7697906714011208,65451544,15067556,1,48,train
DDF,RFR,34,2,0.769710612174405,65451544,15072796,1,47,train
DDF,RFR,34,2,0.7696462592234646,65451544,15077008,1,46,train
DDF,RFR,34,2,0.7694808238595563,65451544,15087836,1,45,train
DDF,RFR,34,2,0.7694769736830044,65451544,15088088,1,44,train
DDF,RFR,34,2,0.7694730012786253,65451544,15088348,1,43,train
DDF,RFR,34,2,0.7694767903412637,65451544,15088100,1,42,train
DDF,RFR,34,2,0.7698805088540005,65451544,15061676,1,41,train
DDF,RFR,34,2,0.7665028039674664,65451544,15282752,1,40,train
DDF,RFR,34,2,0.7664614298480109,65451544,15285460,1,39,train
DDF,RFR,34,2,0.766422928082491,65451544,15287980,1,38,train
DDF,RFR,34,2,0.7697986162098789,65451544,15067036,1,49,train
DDF,RFR,34,2,0.7661726666066121,65451544,15304360,1,37,train
DDF,RFR,34,2,0.7754778710797106,65451544,14695320,1,63,train
DDF,RFR,34,2,0.7753128635131968,65451544,14706120,1,65,train
DDF,RFR,34,2,0.7983550701263824,65451544,13197972,3,72,test
DDF,RFR,34,2,0.798623726890232,65451544,13180388,3,73,test
DDF,RFR,34,2,0.7974033431510799,65451544,13260264,3,74,test
DDF,RFR,34,2,0.7975063812092805,65451544,13253520,3,75,test
DDF,RFR,34,2,0.7975126148284599,65451544,13253112,3,76,test
DDF,RFR,34,2,0.7975319879390469,65451544,13251844,3,77,test
DDF,RFR,34,2,0.7975395660643239,65451544,13251348,3,78,test
DDF,RFR,34,2,0.7975398105199779,65451544,13251332,3,79,test
DDF,RFR,34,2,0.7975404216591132,65451544,13251292,3,80,test
DDF,RFR,34,2,0.7878357155333112,65451544,13886480,1,80,test
DDF,RFR,34,2,0.787831254217624,65451544,13886772,1,79,test
DDF,RFR,34,2,0.7746226429738617,65451544,14751296,1,64,train
DDF,RFR,34,2,0.7878344932550407,65451544,13886560,1,78,test
DDF,RFR,34,2,0.7878181147262164,65451544,13887632,1,76,test
DDF,RFR,34,2,0.7878114533096423,65451544,13888068,1,75,test
DDF,RFR,34,2,0.7878362044446193,65451544,13886448,1,74,test
DDF,RFR,34,2,0.7905607849373271,65451544,13708120,1,73,test
DDF,RFR,34,2,0.7902665214437111,65451544,13727380,1,72,test
DDF,RFR,34,2,0.7902219082868389,65451544,13730300,1,71,test
DDF,RFR,34,2,0.7897717431998242,65451544,13759764,1,70,test
DDF,RFR,34,2,0.7902827777447083,65451544,13726316,1,69,train
DDF,RFR,34,2,0.7895233762552645,65451544,13776020,1,68,train
DDF,RFR,34,2,0.7889698675404816,65451544,13812248,1,67,train
DDF,RFR,34,2,0.7763825403415999,65451544,14636108,1,66,train
DDF,RFR,34,2,0.7878261817628015,65451544,13887104,1,77,test
DDF,RFR,34,2,0.7643592334506273,65451544,15423052,1,36,train
DDF,RFR,34,2,0.7644708885706348,65451544,15415744,1,35,train
DDF,RFR,34,2,0.7626882568270659,65451544,15532420,1,34,train
DDF,RFR,34,2,0.733561426755647,65451544,17438816,1,4,train
DDF,RFR,34,2,0.7335782941957794,65451544,17437712,1,3,train
DDF,RFR,34,2,0.7308495579569521,65451544,17616312,1,2,train
DDF,RFR,34,2,0.728143372752215,65451544,17793436,1,1,train
DDF,RFR,34,2,0.7281469173591993,65451544,17793204,1,0,train
DDF,RFR,34,1,0.7783513861796751,65451544,14507244,1,70,test
DDF,RFR,34,1,0.7783436858265712,65451544,14507748,1,69,test
DDF,RFR,34,1,0.7783321352969153,65451544,14508504,1,68,test
DDF,RFR,34,1,0.7783358632456402,65451544,14508260,1,67,test
DDF,RFR,34,1,0.7786010365164189,65451544,14490904,1,66,test
DDF,RFR,34,1,0.7787502766932435,65451544,14481136,1,65,test
DDF,RFR,34,2,0.7335430314676763,65451544,17440020,1,5,train
DDF,RFR,34,1,0.7784989762808345,65451544,14497584,1,64,test
DDF,RFR,34,1,0.7794895717051381,65451544,14432748,1,62,test
DDF,RFR,34,1,0.7778663861619521,65451544,14538988,1,61,test
DDF,RFR,34,1,0.7776618378933887,65451544,14552376,1,60,train
DDF,RFR,34,1,0.77671347218333,65451544,14614448,1,59,train
DDF,RFR,34,1,0.7766918378579427,65451544,14615864,1,58,train
DDF,RFR,34,1,0.7758518882304748,65451544,14670840,1,57,train
DDF,RFR,34,1,0.7752835899486191,65451544,14708036,1,56,train
DDF,RFR,34,1,0.7753548487717876,65451544,14703372,1,55,train
DDF,RFR,34,1,0.774926868035382,65451544,14731384,1,54,train
DDF,RFR,34,1,0.7746024753823989,65451544,14752616,1,53,train
DDF,RFR,34,1,0.774237014179528,65451544,14776536,1,52,train
DDF,RFR,34,1,0.7775066085530389,65451544,14562536,1,63,test
DDF,RFR,34,2,0.7341129798251971,65451544,17402716,1,6,train
DDF,RFR,34,2,0.7374353766199924,65451544,17185260,1,7,train
DDF,RFR,34,2,0.7401213331193531,65451544,17009460,1,8,train
DDF,RFR,34,2,0.7601584463767578,65451544,15698000,1,33,train
DDF,RFR,34,2,0.7600698923160621,65451544,15703796,1,32,train
DDF,RFR,34,2,0.7594885156567124,65451544,15741848,1,31,train
DDF,RFR,34,2,0.7590184274338891,65451544,15772616,1,30,train
DDF,RFR,34,2,0.7507428090619223,65451544,16314268,1,29,train
DDF,RFR,34,2,0.7434370073836608,65451544,16792444,1,28,train
DDF,RFR,34,2,0.7434370073836608,65451544,16792444,1,27,train
DDF,RFR,34,2,0.7434400019654235,65451544,16792248,1,26,train
DDF,RFR,34,2,0.7434355406497363,65451544,16792540,1,25,train
DDF,RFR,34,2,0.7434352961940821,65451544,16792556,1,24,train
DDF,RFR,34,2,0.7434380463201907,65451544,16792376,1,23,train
DDF,RFR,34,2,0.7434451355341595,65451544,16791912,1,22,train
DDF,RFR,34,2,0.7434445243950242,65451544,16791952,1,21,train
DDF,RFR,34,2,0.743440063079337,65451544,16792244,1,20,train
DDF,RFR,34,2,0.7434433021167537,65451544,16792032,1,19,train
DDF,RFR,34,2,0.7434506357863766,65451544,16791552,1,18,train
DDF,RFR,34,2,0.7434382296619313,65451544,16792364,1,17,train
DDF,RFR,34,2,0.7434299181696921,65451544,16792908,1,16,train
DDF,RFR,34,2,0.7434293070305569,65451544,16792948,1,15,train
DDF,RFR,34,2,0.7434248457148697,65451544,16793240,1,14,train
DDF,RFR,34,2,0.7434126840460784,65451544,16794036,1,13,train
DDF,RFR,34,2,0.7434043725538392,65451544,16794580,1,12,train
DDF,RFR,34,2,0.7434615140629838,65451544,16790840,1,11,train
DDF,RFR,34,2,0.7434205677409229,65451544,16793520,1,10,train
DDF,RFR,34,2,0.7431564334066741,65451544,16810808,1,9,train
DDF,RFR,34,0,0.7426336649903935,65451544,16845024,1,20,train
DDF,RFR,34,1,0.7580109458639129,65451572,15838564,0,63,test
DDF,RFR,34,2,0.746416908061429,65451572,16597412,0,42,train
DDF,RFR,34,1,0.7590893615206065,65451572,15767980,0,61,test
DDF,RFR,34,1,0.7373661246822307,65451572,17189800,0,33,train
DDF,RFR,34,1,0.7409737385681127,65451572,16953676,0,34,train
DDF,RFR,34,1,0.743534349335414,65451572,16786080,0,35,train
DDF,RFR,34,1,0.7431691327444359,65451572,16809984,0,36,train
DDF,RFR,34,1,0.7439762027411656,65451572,16757160,0,37,train
DDF,RFR,34,1,0.7472923644981361,65451572,16540112,0,38,train
DDF,RFR,34,1,0.7473077651977557,65451572,16539104,0,39,train
DDF,RFR,34,1,0.7473154655475654,65451572,16538600,0,40,train
DDF,RFR,34,1,0.7373276229331818,65451572,17192320,0,32,train
DDF,RFR,34,1,0.7475734272661931,65451572,16521716,0,41,train
DDF,RFR,34,2,0.8009509447172094,65451544,13028068,2,79,test
DDF,RFR,34,2,0.8009509447172094,65451544,13028068,2,78,test
DDF,RFR,34,2,0.8009470334267439,65451544,13028324,2,77,test
DDF,RFR,34,2,0.8010310650578388,65451544,13022824,2,76,test
DDF,RFR,34,2,0.8014658294386455,65451544,12994368,2,75,test
DDF,RFR,34,2,0.8013850368449673,65451544,12999656,2,74,test
DDF,RFR,34,2,0.8042399733152208,65451544,12812796,2,73,test
DDF,RFR,34,2,0.8044036363756369,65451544,12802084,2,72,test
DDF,RFR,34,2,0.8009547948937614,65451544,13027816,2,80,test
DDF,RFR,34,1,0.7372039284251263,65451572,17200416,0,31,train
DDF,RFR,34,1,0.7354906005924502,65451572,17312556,0,30,train
DDF,RFR,34,1,0.735419647369203,65451572,17317200,0,29,train
DDF,RFR,34,1,0.7176169275200908,65451572,18482416,0,10,train
DDF,RFR,34,1,0.7178541105170094,65451572,18466892,0,11,train
DDF,RFR,34,1,0.7177163598148567,65451572,18475908,0,12,train
DDF,RFR,34,1,0.7177362218282549,65451572,18474608,0,13,train
DDF,RFR,34,1,0.7177483834918434,65451572,18473812,0,14,train
DDF,RFR,34,1,0.7177684899607911,65451572,18472496,0,15,train
DDF,RFR,34,1,0.7177806516243797,65451572,18471700,0,16,train
DDF,RFR,34,1,0.7177887186575137,65451572,18471172,0,17,train
DDF,RFR,34,1,0.7177970301461972,65451572,18470628,0,18,train
DDF,RFR,34,1,0.7177980079683953,65451572,18470564,0,19,train
DDF,RFR,34,1,0.7177983746517196,65451572,18470540,0,20,train
DDF,RFR,34,1,0.7177989857905934,65451572,18470500,0,21,train
