dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DGS,GMM-maxIter-50,0,0,0.2364532019704433,2,37,train
DGS,GMM-maxIter-50,0,0,0.23850931677018644,2,47,train
DGS,GMM-maxIter-50,0,0,0.24375000000000002,2,9,train
DGS,GMM-maxIter-50,0,0,0.2316313823163139,2,8,train
DGS,GMM-maxIter-50,0,0,0.3548387096774194,2,7,train
DGS,GMM-maxIter-50,0,2,0.1534653465346535,1,34,train
DGS,GMM-maxIter-50,0,2,0.11581569115815694,1,33,train
DGS,GMM-maxIter-50,0,2,0.13209876543209875,1,32,train
DGS,GMM-maxIter-50,0,2,0.1228287841191067,1,31,train
DGS,GMM-maxIter-50,0,2,0.12422360248447205,1,30,train
DGS,GMM-maxIter-50,0,2,0.12422360248447205,1,29,train
DGS,GMM-maxIter-50,0,2,0.16029593094944516,1,28,train
DGS,GMM-maxIter-50,0,2,0.15174129353233837,1,27,train
DGS,GMM-maxIter-50,0,2,0.12887236679058245,1,26,train
DGS,GMM-maxIter-50,0,2,0.12731767614338685,1,25,train
DGS,GMM-maxIter-50,0,2,0.14481897627965046,1,35,train
DGS,GMM-maxIter-50,0,2,0.1525215252152522,1,24,train
DGS,GMM-maxIter-50,0,2,0.1435643564356436,1,22,train
DGS,GMM-maxIter-50,0,2,0.1430332922318126,1,21,train
DGS,GMM-maxIter-50,0,2,0.12983770287141072,1,20,train
DGS,GMM-maxIter-50,0,2,0.14782608695652175,1,19,train
DGS,GMM-maxIter-50,0,2,0.1403726708074534,1,18,train
DGS,GMM-maxIter-50,0,2,0.15566625155666247,1,17,train
DGS,GMM-maxIter-50,0,2,0.17018633540372677,1,16,train
DGS,GMM-maxIter-50,0,2,0.2358024691358025,1,15,train
DGS,GMM-maxIter-50,0,2,0.004968944099378869,1,14,train
DGS,GMM-maxIter-50,0,2,0.001242236024844745,1,13,train
DGS,GMM-maxIter-50,0,2,0.12855377008652658,1,23,train
DGS,GMM-maxIter-50,0,2,0.1297898640296663,1,36,train
DGS,GMM-maxIter-50,0,2,0.12391573729863696,1,37,train
DGS,GMM-maxIter-50,0,2,0.12531017369727052,1,38,train
DGS,GMM-maxIter-50,0,0,0.14796547472256466,2,6,train
DGS,GMM-maxIter-50,0,0,0.004950495049504955,2,5,train
DGS,GMM-maxIter-50,0,0,0.00985221674876846,2,4,train
DGS,GMM-maxIter-50,0,0,0.1428571428571429,2,3,train
DGS,GMM-maxIter-50,0,0,0.20248447204968947,2,2,train
DGS,GMM-maxIter-50,0,0,0.0037037037037036535,2,1,train
DGS,GMM-maxIter-50,0,0,0.13863806865514589,2,0,train
DGS,GMM-maxIter-50,0,2,0.1228287841191067,1,54,train
DGS,GMM-maxIter-50,0,2,0.11706102117061025,1,53,train
DGS,GMM-maxIter-50,0,2,0.11706102117061025,1,52,train
DGS,GMM-maxIter-50,0,2,0.12391573729863696,1,51,train
DGS,GMM-maxIter-50,0,2,0.11830635118306355,1,50,train
DGS,GMM-maxIter-50,0,2,0.12298136645962732,1,49,train
DGS,GMM-maxIter-50,0,2,0.12716049382716055,1,48,train
DGS,GMM-maxIter-50,0,2,0.11940298507462688,1,47,train
DGS,GMM-maxIter-50,0,2,0.11706102117061025,1,46,train
DGS,GMM-maxIter-50,0,2,0.11815920398009946,1,45,train
DGS,GMM-maxIter-50,0,2,0.13523573200992556,1,44,train
DGS,GMM-maxIter-50,0,2,0.15270935960591137,1,43,train
DGS,GMM-maxIter-50,0,2,0.12608158220024723,1,42,train
DGS,GMM-maxIter-50,0,2,0.15384615384615385,1,41,train
DGS,GMM-maxIter-50,0,2,0.1368159203980099,1,40,train
DGS,GMM-maxIter-50,0,2,0.12219451371571073,1,39,train
DGS,GMM-maxIter-50,0,1,0.002478314745972709,2,5,train
DGS,GMM-maxIter-50,0,1,0.11590628853267573,2,6,train
DGS,GMM-maxIter-50,0,1,0.31165644171779144,2,7,train
DGS,GMM-maxIter-50,0,1,0.2570725707257072,2,8,train
DGS,GMM-maxIter-50,0,2,0.2412935323383084,2,29,train
DGS,GMM-maxIter-50,0,2,0.23815461346633415,2,28,train
DGS,GMM-maxIter-50,0,2,0.26108374384236455,2,27,train
DGS,GMM-maxIter-50,0,2,0.2545676004872108,2,26,train
DGS,GMM-maxIter-50,0,2,0.2521525215252153,2,25,train
DGS,GMM-maxIter-50,0,2,0.26187576126674783,2,24,train
DGS,GMM-maxIter-50,0,2,0.2616136919315404,2,23,train
DGS,GMM-maxIter-50,0,2,0.27361963190184047,2,22,train
DGS,GMM-maxIter-50,0,2,0.2643818849449204,2,21,train
DGS,GMM-maxIter-50,0,2,0.2643818849449204,2,20,train
DGS,GMM-maxIter-50,0,2,0.25246305418719217,2,30,train
DGS,GMM-maxIter-50,0,2,0.27858880778588807,2,19,train
DGS,GMM-maxIter-50,0,2,0.3013698630136986,2,17,train
DGS,GMM-maxIter-50,0,2,0.29044117647058826,2,16,train
DGS,GMM-maxIter-50,0,2,0.13771712158808935,2,15,train
DGS,GMM-maxIter-50,0,2,0.045848822800495626,2,14,train
DGS,GMM-maxIter-50,0,2,0.0024721878862793427,2,13,train
DGS,GMM-maxIter-50,0,2,0.0012360939431397264,2,12,train
DGS,GMM-maxIter-50,0,2,0.019728729963008677,2,11,train
DGS,GMM-maxIter-50,0,2,0.2,2,10,train
DGS,GMM-maxIter-50,0,2,0.3099630996309964,2,9,train
DGS,GMM-maxIter-50,0,2,0.3006211180124223,2,8,train
DGS,GMM-maxIter-50,0,2,0.2614056720098644,2,18,train
DGS,GMM-maxIter-50,0,2,0.24099378881987576,2,31,train
DGS,GMM-maxIter-50,0,2,0.2406483790523691,2,32,train
DGS,GMM-maxIter-50,0,2,0.24201474201474205,2,33,train
DGS,GMM-maxIter-50,0,0,0.2898903775883069,3,1,train
DGS,GMM-maxIter-50,0,0,0.31562012463231676,3,0,train
DGS,GMM-maxIter-50,0,2,0.24753694581280783,2,54,train
DGS,GMM-maxIter-50,0,2,0.2406483790523691,2,53,train
DGS,GMM-maxIter-50,0,2,0.23573200992555837,2,52,train
DGS,GMM-maxIter-50,0,2,0.2403486924034869,2,51,train
DGS,GMM-maxIter-50,0,2,0.23845193508114856,2,50,train
DGS,GMM-maxIter-50,0,2,0.25679012345679014,2,49,train
DGS,GMM-maxIter-50,0,2,0.25,2,48,train
DGS,GMM-maxIter-50,0,2,0.25521472392638034,2,47,train
DGS,GMM-maxIter-50,0,2,0.2466257668711657,2,46,train
DGS,GMM-maxIter-50,0,2,0.2530712530712531,2,45,train
DGS,GMM-maxIter-50,0,2,0.2533825338253382,2,44,train
DGS,GMM-maxIter-50,0,2,0.2316313823163139,2,43,train
DGS,GMM-maxIter-50,0,2,0.26790123456790127,2,42,train
DGS,GMM-maxIter-50,0,2,0.26129426129426125,2,41,train
DGS,GMM-maxIter-50,0,2,0.27825030376670706,2,40,train
DGS,GMM-maxIter-50,0,2,0.25398773006134967,2,39,train
DGS,GMM-maxIter-50,0,2,0.273955773955774,2,38,train
DGS,GMM-maxIter-50,0,2,0.2573170731707317,2,37,train
DGS,GMM-maxIter-50,0,2,0.26394052044609667,2,36,train
DGS,GMM-maxIter-50,0,2,0.2632226322263223,2,35,train
DGS,GMM-maxIter-50,0,2,0.2815177478580171,2,34,train
DGS,GMM-maxIter-50,0,2,0.3733333333333333,2,7,train
DGS,GMM-maxIter-50,0,2,0.001242236024844745,1,12,train
DGS,GMM-maxIter-50,0,2,0.2,2,6,train
DGS,GMM-maxIter-50,0,2,0.012300123001230068,2,4,train
DGS,GMM-maxIter-50,0,1,0.046077210460772074,2,30,train
DGS,GMM-maxIter-50,0,1,0.04708798017348204,2,29,train
DGS,GMM-maxIter-50,0,1,0.060270602706027014,2,28,train
DGS,GMM-maxIter-50,0,1,0.03337453646477129,2,27,train
DGS,GMM-maxIter-50,0,1,0.05172413793103448,2,26,train
DGS,GMM-maxIter-50,0,1,0.06304079110012362,2,25,train
DGS,GMM-maxIter-50,0,1,0.04094292803970223,2,24,train
DGS,GMM-maxIter-50,0,1,0.06427688504326334,2,23,train
DGS,GMM-maxIter-50,0,1,0.06304079110012362,2,22,train
DGS,GMM-maxIter-50,0,1,0.06180469715698389,2,21,train
DGS,GMM-maxIter-50,0,1,0.04364089775561098,2,31,train
DGS,GMM-maxIter-50,0,1,0.055487053020961775,2,20,train
DGS,GMM-maxIter-50,0,1,0.09012345679012343,2,18,train
DGS,GMM-maxIter-50,0,1,0.09057071960297769,2,17,train
DGS,GMM-maxIter-50,0,1,0.08921933085501854,2,16,train
DGS,GMM-maxIter-50,0,1,0.15965346534653466,2,15,train
DGS,GMM-maxIter-50,0,1,0.0037037037037036535,2,14,train
DGS,GMM-maxIter-50,0,1,0.0012376237623762387,2,13,train
DGS,GMM-maxIter-50,0,1,0.002475247524752477,2,12,train
DGS,GMM-maxIter-50,0,1,0.002475247524752477,2,11,train
DGS,GMM-maxIter-50,0,1,0.1915422885572139,2,10,train
DGS,GMM-maxIter-50,0,1,0.2558425584255843,2,9,train
DGS,GMM-maxIter-50,0,1,0.059332509270704555,2,19,train
DGS,GMM-maxIter-50,0,1,0.05308641975308636,2,32,train
DGS,GMM-maxIter-50,0,1,0.04192355117139335,2,33,train
DGS,GMM-maxIter-50,0,1,0.04697156983930784,2,34,train
DGS,GMM-maxIter-50,0,2,0.14570361145703617,2,3,train
DGS,GMM-maxIter-50,0,2,0.25030229746070126,2,2,train
DGS,GMM-maxIter-50,0,2,0.0012376237623762387,2,1,train
DGS,GMM-maxIter-50,0,2,0.1386367335916362,2,0,train
DGS,GMM-maxIter-50,0,1,0.04708798017348204,2,53,test
DGS,GMM-maxIter-50,0,1,0.035626535626535616,2,52,train
DGS,GMM-maxIter-50,0,1,0.03452527743526512,2,51,train
DGS,GMM-maxIter-50,0,1,0.028430160692212603,2,50,train
DGS,GMM-maxIter-50,0,1,0.029702970297029733,2,49,train
DGS,GMM-maxIter-50,0,1,0.030902348578491945,2,48,train
DGS,GMM-maxIter-50,0,1,0.043156596794081355,2,47,train
DGS,GMM-maxIter-50,0,1,0.06411837237977804,2,46,train
DGS,GMM-maxIter-50,0,1,0.04697156983930784,2,45,train
DGS,GMM-maxIter-50,0,1,0.04691358024691361,2,44,train
DGS,GMM-maxIter-50,0,1,0.03699136868064124,2,43,train
DGS,GMM-maxIter-50,0,1,0.054388133498145856,2,42,train
DGS,GMM-maxIter-50,0,1,0.030902348578491945,2,41,train
DGS,GMM-maxIter-50,0,1,0.04962779156327546,2,40,train
DGS,GMM-maxIter-50,0,1,0.05838509316770193,2,39,train
DGS,GMM-maxIter-50,0,1,0.05459057071960293,2,38,train
DGS,GMM-maxIter-50,0,1,0.032258064516129004,2,37,train
DGS,GMM-maxIter-50,0,1,0.04187192118226601,2,36,train
DGS,GMM-maxIter-50,0,1,0.05308641975308636,2,35,train
DGS,GMM-maxIter-50,0,2,0.0012391573729864105,2,5,train
DGS,GMM-tol-0.0001,0,2,0.2551892551892552,2,49,train
DGS,GMM-maxIter-50,0,2,0.002481389578163795,1,11,train
DGS,GMM-maxIter-50,0,2,0.3164400494437577,1,9,train
DGS,GMM-maxIter-50,0,2,0.1334164588528678,0,39,train
DGS,GMM-maxIter-50,0,2,0.13059701492537312,0,38,train
DGS,GMM-maxIter-50,0,2,0.11610486891385766,0,37,train
DGS,GMM-maxIter-50,0,2,0.13135068153655516,0,36,train
DGS,GMM-maxIter-50,0,2,0.13895781637717117,0,35,train
DGS,GMM-maxIter-50,0,2,0.15384615384615385,0,34,train
DGS,GMM-maxIter-50,0,2,0.12593516209476305,0,33,train
DGS,GMM-maxIter-50,0,2,0.12328767123287676,0,32,train
DGS,GMM-maxIter-50,0,2,0.12064676616915426,0,31,train
DGS,GMM-maxIter-50,0,2,0.125,0,30,train
DGS,GMM-maxIter-50,0,2,0.12328767123287676,0,40,train
DGS,GMM-maxIter-50,0,2,0.13810110974106038,0,29,train
DGS,GMM-maxIter-50,0,2,0.1254658385093168,0,27,train
DGS,GMM-maxIter-50,0,2,0.11720698254364093,0,26,train
DGS,GMM-maxIter-50,0,2,0.1454993834771886,0,25,train
DGS,GMM-maxIter-50,0,2,0.12079701120797016,0,24,train
DGS,GMM-maxIter-50,0,2,0.12390488110137675,0,23,train
DGS,GMM-maxIter-50,0,2,0.12842892768079806,0,22,train
DGS,GMM-maxIter-50,0,2,0.13913043478260867,0,21,train
DGS,GMM-maxIter-50,0,2,0.14760147601476015,0,20,train
DGS,GMM-maxIter-50,0,2,0.14888337468982626,0,19,train
DGS,GMM-maxIter-50,0,2,0.14498141263940525,0,18,train
DGS,GMM-maxIter-50,0,2,0.1490147783251231,0,28,train
DGS,GMM-maxIter-50,0,2,0.15422885572139303,0,17,train
DGS,GMM-maxIter-50,0,2,0.12219451371571073,0,41,train
DGS,GMM-maxIter-50,0,2,0.15031055900621115,0,43,train
DGS,GMM-maxIter-50,0,0,0.20668316831683164,1,10,train
DGS,GMM-maxIter-50,0,0,0.2820197044334975,1,9,train
DGS,GMM-maxIter-50,0,0,0.3233830845771144,1,8,train
DGS,GMM-maxIter-50,0,0,0.3395291201982652,1,7,train
DGS,GMM-maxIter-50,0,0,0.14778325123152714,1,6,train
DGS,GMM-maxIter-50,0,0,0.006180469715698411,1,5,train
DGS,GMM-maxIter-50,0,0,0.003731343283582045,1,4,train
DGS,GMM-maxIter-50,0,0,0.13432835820895528,1,3,train
DGS,GMM-maxIter-50,0,0,0.2012269938650305,1,2,train
DGS,GMM-maxIter-50,0,0,0.002481389578163795,1,1,train
DGS,GMM-maxIter-50,0,2,0.12577833125778326,0,42,train
DGS,GMM-maxIter-50,0,0,0.1277561645520725,1,0,train
DGS,GMM-maxIter-50,0,2,0.12328767123287676,0,53,train
DGS,GMM-maxIter-50,0,2,0.11360799001248445,0,52,train
DGS,GMM-maxIter-50,0,2,0.12173913043478259,0,51,train
DGS,GMM-maxIter-50,0,2,0.11860174781523092,0,50,train
DGS,GMM-maxIter-50,0,2,0.13135068153655516,0,49,train
DGS,GMM-maxIter-50,0,2,0.11830635118306355,0,48,train
DGS,GMM-maxIter-50,0,2,0.12034739454094286,0,47,train
DGS,GMM-maxIter-50,0,2,0.11845386533665836,0,46,train
DGS,GMM-maxIter-50,0,2,0.1405672009864365,0,45,train
DGS,GMM-maxIter-50,0,2,0.11471321695760596,0,44,train
DGS,GMM-maxIter-50,0,2,0.11845386533665836,0,54,train
DGS,GMM-maxIter-50,0,2,0.1623616236162362,0,16,train
DGS,GMM-maxIter-50,0,2,0.21578298397040682,0,15,train
DGS,GMM-maxIter-50,0,2,0.0024875621890547706,0,14,train
DGS,GMM-maxIter-50,0,1,0.15117719950433706,0,40,train
DGS,GMM-maxIter-50,0,1,0.15815691158156908,0,39,train
DGS,GMM-maxIter-50,0,1,0.12328767123287676,0,38,train
DGS,GMM-maxIter-50,0,1,0.12064676616915426,0,37,train
DGS,GMM-maxIter-50,0,1,0.12313432835820892,0,36,train
DGS,GMM-maxIter-50,0,1,0.11860174781523092,0,35,train
DGS,GMM-maxIter-50,0,1,0.12842892768079806,0,34,train
DGS,GMM-maxIter-50,0,1,0.13325031133250312,0,33,train
DGS,GMM-maxIter-50,0,1,0.14745972738537796,0,32,train
DGS,GMM-maxIter-50,0,1,0.12639405204460963,0,31,train
DGS,GMM-maxIter-50,0,1,0.12935323383084574,0,41,train
DGS,GMM-maxIter-50,0,1,0.13108614232209737,0,30,train
DGS,GMM-maxIter-50,0,1,0.13059701492537312,0,28,train
DGS,GMM-maxIter-50,0,1,0.14588528678304236,0,27,train
DGS,GMM-maxIter-50,0,1,0.12995049504950495,0,26,train
DGS,GMM-maxIter-50,0,1,0.15087281795511223,0,25,train
DGS,GMM-maxIter-50,0,1,0.12109862671660421,0,24,train
DGS,GMM-maxIter-50,0,1,0.12842892768079806,0,23,train
DGS,GMM-maxIter-50,0,1,0.13557213930348255,0,22,train
DGS,GMM-maxIter-50,0,1,0.13913043478260867,0,21,train
DGS,GMM-maxIter-50,0,1,0.12219451371571073,0,20,train
DGS,GMM-maxIter-50,0,1,0.12983770287141072,0,19,train
DGS,GMM-maxIter-50,0,1,0.1235955056179775,0,29,train
DGS,GMM-maxIter-50,0,1,0.12810945273631844,0,42,train
DGS,GMM-maxIter-50,0,1,0.1371571072319202,0,43,train
DGS,GMM-maxIter-50,0,1,0.11860174781523092,0,44,train
DGS,GMM-maxIter-50,0,2,0.001242236024844745,0,13,train
DGS,GMM-maxIter-50,0,2,0.002481389578163795,0,12,train
DGS,GMM-maxIter-50,0,2,0.002481389578163795,0,11,train
DGS,GMM-maxIter-50,0,2,0.05816831683168321,0,10,train
DGS,GMM-maxIter-50,0,2,0.2676579925650557,0,9,train
DGS,GMM-maxIter-50,0,2,0.29766297662976626,0,8,train
DGS,GMM-maxIter-50,0,2,0.3689440993788821,0,7,train
DGS,GMM-maxIter-50,0,2,0.1567901234567901,0,6,train
DGS,GMM-maxIter-50,0,2,0.003722084367245637,0,5,train
DGS,GMM-maxIter-50,0,2,0.004962779156327589,0,4,train
DGS,GMM-maxIter-50,0,2,0.12315270935960589,0,3,train
DGS,GMM-maxIter-50,0,2,0.21065675340768283,0,2,train
DGS,GMM-maxIter-50,0,2,0.0,0,1,train
DGS,GMM-maxIter-50,0,2,0.12810985012038212,0,0,train
DGS,GMM-maxIter-50,0,1,0.12094763092269326,0,53,test
DGS,GMM-maxIter-50,0,1,0.11860174781523092,0,52,train
DGS,GMM-maxIter-50,0,1,0.12593516209476305,0,51,train
DGS,GMM-maxIter-50,0,1,0.13523573200992556,0,50,train
DGS,GMM-maxIter-50,0,1,0.12313432835820892,0,49,train
DGS,GMM-maxIter-50,0,1,0.12124999999999994,0,48,train
DGS,GMM-maxIter-50,0,1,0.12219451371571073,0,47,train
DGS,GMM-maxIter-50,0,1,0.12109862671660421,0,46,train
DGS,GMM-maxIter-50,0,1,0.12903225806451615,0,45,train
DGS,GMM-maxIter-50,0,0,0.0,1,11,train
DGS,GMM-maxIter-50,0,0,0.001240694789081842,1,12,train
DGS,GMM-maxIter-50,0,0,0.002481389578163795,1,13,train
DGS,GMM-maxIter-50,0,0,0.001242236024844745,1,14,train
DGS,GMM-maxIter-50,0,1,0.23522167487684734,1,35,train
DGS,GMM-maxIter-50,0,1,0.23926380368098155,1,34,train
DGS,GMM-maxIter-50,0,1,0.2573170731707317,1,33,train
DGS,GMM-maxIter-50,0,1,0.2690909090909091,1,32,train
DGS,GMM-maxIter-50,0,1,0.25367647058823534,1,31,train
DGS,GMM-maxIter-50,0,1,0.2223587223587224,1,30,train
DGS,GMM-maxIter-50,0,1,0.22496909765142148,1,29,train
DGS,GMM-maxIter-50,0,1,0.235,1,28,train
DGS,GMM-maxIter-50,0,1,0.23250000000000004,1,27,train
DGS,GMM-maxIter-50,0,1,0.2341220423412205,1,26,train
DGS,GMM-maxIter-50,0,1,0.2451219512195122,1,36,train
DGS,GMM-maxIter-50,0,1,0.2350746268656716,1,25,train
DGS,GMM-maxIter-50,0,1,0.26387176325524037,1,23,train
DGS,GMM-maxIter-50,0,1,0.26682986536107717,1,22,train
DGS,GMM-maxIter-50,0,1,0.23915737298636927,1,21,train
DGS,GMM-maxIter-50,0,1,0.23076923076923073,1,20,train
DGS,GMM-maxIter-50,0,1,0.2375621890547264,1,19,train
DGS,GMM-maxIter-50,0,1,0.26086956521739135,1,18,train
DGS,GMM-maxIter-50,0,1,0.27791563275434233,1,17,train
DGS,GMM-maxIter-50,0,1,0.2769607843137255,1,16,train
DGS,GMM-maxIter-50,0,1,0.18742293464858195,1,15,train
DGS,GMM-maxIter-50,0,1,0.001242236024844745,1,14,train
DGS,GMM-maxIter-50,0,1,0.2392108508014796,1,24,train
DGS,GMM-maxIter-50,0,1,0.24542124542124555,1,37,train
DGS,GMM-maxIter-50,0,1,0.2607099143206855,1,38,train
DGS,GMM-maxIter-50,0,1,0.23296158612143747,1,39,train
DGS,GMM-maxIter-50,0,2,0.3537331701346389,1,8,train
DGS,GMM-maxIter-50,0,2,0.33008526187576126,1,7,train
DGS,GMM-maxIter-50,0,2,0.1679012345679012,1,6,train
DGS,GMM-maxIter-50,0,2,0.002484472049689489,1,5,train
DGS,GMM-maxIter-50,0,2,0.007434944237918242,1,4,train
DGS,GMM-maxIter-50,0,2,0.12484548825710749,1,3,train
DGS,GMM-maxIter-50,0,2,0.2140221402214021,1,2,train
DGS,GMM-maxIter-50,0,2,0.0,1,1,train
DGS,GMM-maxIter-50,0,2,0.12775591625925395,1,0,train
DGS,GMM-maxIter-50,0,1,0.25214198286413714,1,53,test
DGS,GMM-maxIter-50,0,1,0.24849215922798554,1,52,train
DGS,GMM-maxIter-50,0,1,0.24083129584352078,1,51,train
DGS,GMM-maxIter-50,0,1,0.2358722358722359,1,50,train
DGS,GMM-maxIter-50,0,1,0.24327628361858192,1,49,train
DGS,GMM-maxIter-50,0,1,0.25274725274725274,1,48,train
DGS,GMM-maxIter-50,0,1,0.2343558282208589,1,47,train
DGS,GMM-maxIter-50,0,1,0.2271062271062271,1,46,train
DGS,GMM-maxIter-50,0,1,0.2364532019704433,1,45,train
DGS,GMM-maxIter-50,0,1,0.24908869987849336,1,44,train
DGS,GMM-maxIter-50,0,1,0.24112607099143202,1,43,train
DGS,GMM-maxIter-50,0,1,0.25970873786407767,1,42,train
DGS,GMM-maxIter-50,0,1,0.23791821561338292,1,41,train
DGS,GMM-maxIter-50,0,1,0.25122549019607837,1,40,train
DGS,GMM-maxIter-50,0,1,0.001242236024844745,1,13,train
DGS,GMM-maxIter-50,0,2,0.06427688504326334,1,10,train
DGS,GMM-maxIter-50,0,1,0.0,1,12,train
DGS,GMM-maxIter-50,0,1,0.2881987577639752,1,10,train
DGS,GMM-maxIter-50,0,0,0.029850746268656688,1,36,train
DGS,GMM-maxIter-50,0,0,0.03593556381660468,1,35,train
DGS,GMM-maxIter-50,0,0,0.03354037267080745,1,34,train
DGS,GMM-maxIter-50,0,0,0.04844720496894405,1,33,train
DGS,GMM-maxIter-50,0,0,0.05223880597014929,1,32,train
DGS,GMM-maxIter-50,0,0,0.046077210460772074,1,31,train
DGS,GMM-maxIter-50,0,0,0.04104477611940292,1,30,train
DGS,GMM-maxIter-50,0,0,0.03469640644361838,1,29,train
DGS,GMM-maxIter-50,0,0,0.04084158415841587,1,28,train
DGS,GMM-maxIter-50,0,0,0.05080545229244116,1,27,train
DGS,GMM-maxIter-50,0,0,0.032218091697645564,1,37,train
DGS,GMM-maxIter-50,0,0,0.03955500618046969,1,26,train
DGS,GMM-maxIter-50,0,0,0.04962779156327546,1,24,train
DGS,GMM-maxIter-50,0,0,0.04358655043586546,1,23,train
DGS,GMM-maxIter-50,0,0,0.050931677018633534,1,22,train
DGS,GMM-maxIter-50,0,0,0.04975124378109452,1,21,train
DGS,GMM-maxIter-50,0,0,0.060718711276332105,1,20,train
DGS,GMM-maxIter-50,0,0,0.05198019801980205,1,19,train
DGS,GMM-maxIter-50,0,0,0.1124845488257108,1,18,train
DGS,GMM-maxIter-50,0,0,0.09259259259259256,1,17,train
DGS,GMM-maxIter-50,0,0,0.07901234567901239,1,16,train
DGS,GMM-maxIter-50,0,0,0.19653893695920893,1,15,train
DGS,GMM-maxIter-50,0,0,0.03712871287128716,1,25,train
DGS,GMM-maxIter-50,0,0,0.027431421446384,1,38,train
DGS,GMM-maxIter-50,0,0,0.04856787048567868,1,39,train
DGS,GMM-maxIter-50,0,0,0.06691449814126392,1,40,train
DGS,GMM-maxIter-50,0,1,0.2524875621890548,1,9,train
DGS,GMM-maxIter-50,0,1,0.30321782178217827,1,8,train
DGS,GMM-maxIter-50,0,1,0.3256097560975608,1,7,train
DGS,GMM-maxIter-50,0,1,0.0935960591133005,1,6,train
DGS,GMM-maxIter-50,0,1,0.0,1,5,train
DGS,GMM-maxIter-50,0,1,0.004968944099378869,1,4,train
DGS,GMM-maxIter-50,0,1,0.14585908529048205,1,3,train
DGS,GMM-maxIter-50,0,1,0.1968019680196802,1,2,train
DGS,GMM-maxIter-50,0,1,0.001240694789081842,1,1,train
DGS,GMM-maxIter-50,0,1,0.12775324581754255,1,0,train
DGS,GMM-maxIter-50,0,0,0.027295285359801524,1,53,test
DGS,GMM-maxIter-50,0,0,0.030940594059405965,1,52,train
DGS,GMM-maxIter-50,0,0,0.029813664596273326,1,51,train
DGS,GMM-maxIter-50,0,0,0.027329192546583846,1,50,train
DGS,GMM-maxIter-50,0,0,0.033498759305210964,1,49,train
DGS,GMM-maxIter-50,0,0,0.04691358024691361,1,48,train
DGS,GMM-maxIter-50,0,0,0.04347826086956518,1,47,train
DGS,GMM-maxIter-50,0,0,0.04213135068153651,1,46,train
DGS,GMM-maxIter-50,0,0,0.04596273291925468,1,45,train
DGS,GMM-maxIter-50,0,0,0.056930693069306974,1,44,train
DGS,GMM-maxIter-50,0,0,0.04956629491945472,1,43,train
DGS,GMM-maxIter-50,0,0,0.033498759305210964,1,42,train
DGS,GMM-maxIter-50,0,0,0.043263288009888774,1,41,train
DGS,GMM-maxIter-50,0,1,0.060718711276332105,1,11,train
DGS,GMM-maxIter-50,0,0,0.4950617283950617,3,2,train
DGS,GMM-tol-0.0001,0,2,0.2524752475247525,2,48,train
DGS,GMM-tol-0.0001,0,2,0.25826193390452884,2,46,train
DGS,GMM-tol-0.0001,0,2,0.03717472118959109,0,88,train
DGS,GMM-tol-0.0001,0,2,0.03975155279503106,0,87,train
DGS,GMM-tol-0.0001,0,2,0.04094292803970223,0,86,train
DGS,GMM-tol-0.0001,0,2,0.03589108910891092,0,85,train
DGS,GMM-tol-0.0001,0,2,0.029739776951672847,0,84,train
DGS,GMM-tol-0.0001,0,2,0.03101736972704716,0,83,train
DGS,GMM-tol-0.0001,0,2,0.026119402985074647,0,82,train
DGS,GMM-tol-0.0001,0,2,0.0435323383084577,0,81,train
DGS,GMM-tol-0.0001,0,2,0.035980148883374634,0,80,train
DGS,GMM-tol-0.0001,0,2,0.038366336633663393,0,79,train
DGS,GMM-tol-0.0001,0,2,0.026151930261519296,0,89,train
DGS,GMM-tol-0.0001,0,2,0.03358208955223885,0,78,train
DGS,GMM-tol-0.0001,0,2,0.045905707196029814,0,76,train
DGS,GMM-tol-0.0001,0,2,0.029813664596273326,0,75,train
DGS,GMM-tol-0.0001,0,2,0.037220843672456594,0,74,train
DGS,GMM-tol-0.0001,0,2,0.02490660024906599,0,73,train
DGS,GMM-tol-0.0001,0,2,0.028535980148883366,0,72,train
DGS,GMM-tol-0.0001,0,2,0.03105590062111796,0,71,train
DGS,GMM-tol-0.0001,0,2,0.029813664596273326,0,70,train
DGS,GMM-tol-0.0001,0,2,0.028642590286425903,0,69,train
DGS,GMM-tol-0.0001,0,2,0.04244694132334582,0,68,train
DGS,GMM-tol-0.0001,0,2,0.050679851668726794,0,67,train
DGS,GMM-tol-0.0001,0,2,0.038557213930348284,0,77,train
DGS,GMM-tol-0.0001,0,2,0.03860523038605233,0,66,train
DGS,GMM-tol-0.0001,0,2,0.029813664596273326,0,90,train
DGS,GMM-tol-0.0001,0,2,0.027363184079602032,0,92,train
DGS,GMM-tol-0.0001,0,0,0.0,1,14,train
DGS,GMM-tol-0.0001,0,0,0.002481389578163795,1,13,train
DGS,GMM-tol-0.0001,0,0,0.003712871287128716,1,12,train
DGS,GMM-tol-0.0001,0,0,0.001242236024844745,1,11,train
DGS,GMM-tol-0.0001,0,0,0.14039408866995073,1,10,train
DGS,GMM-tol-0.0001,0,0,0.2731767614338689,1,9,train
DGS,GMM-tol-0.0001,0,0,0.2941903584672435,1,8,train
DGS,GMM-tol-0.0001,0,0,0.33783783783783783,1,7,train
DGS,GMM-tol-0.0001,0,0,0.12851897184822525,1,6,train
DGS,GMM-tol-0.0001,0,0,0.0012437810945273853,1,5,train
