dataset,algorithm,platformId,runId,MemTotal,MemFree,node,timeIndex,phase
DDF,RFR-maxBins-32,0,0,65451544,1953824,1,54,train
DDF,RFR-maxBins-32,0,0,65451544,1929736,1,55,train
DDF,RFR-maxBins-32,0,0,65451544,1843048,1,56,train
DDF,RFR-maxBins-32,0,0,65451544,1808024,1,57,train
DDF,RFR-maxBins-32,0,0,65451544,1765864,1,58,train
DDF,RFR-maxBins-32,0,0,65451544,1746768,1,59,train
DDF,RFR-maxBins-32,0,0,65451544,1766960,1,60,train
DDF,RFR-maxBins-32,0,0,65451544,1689232,1,61,test
DDF,RFR-maxBins-32,0,0,65451544,2270304,1,42,train
DDF,RFR-maxBins-32,0,0,65451544,3993340,1,18,train
DDF,RFR-maxBins-32,0,0,65451544,2262232,1,41,train
DDF,RFR-maxBins-32,0,0,65451544,2280636,1,39,train
DDF,RFR-maxBins-32,0,0,65451544,3993732,1,20,train
DDF,RFR-maxBins-32,0,0,65451544,3993196,1,21,train
DDF,RFR-maxBins-32,0,0,65451544,3993676,1,22,train
DDF,RFR-maxBins-32,0,0,65451544,3993636,1,23,train
DDF,RFR-maxBins-32,0,0,65451544,3993596,1,24,train
DDF,RFR-maxBins-32,0,0,65451544,3993304,1,25,train
DDF,RFR-maxBins-32,0,0,65451544,3993768,1,26,train
DDF,RFR-maxBins-32,0,0,65451544,3023844,1,27,train
DDF,RFR-maxBins-32,0,0,65451544,2879284,1,28,train
DDF,RFR-maxBins-32,0,0,65451544,2852680,1,29,train
DDF,RFR-maxBins-32,0,0,65451544,2841284,1,30,train
DDF,RFR-maxBins-32,0,0,65451544,2734940,1,31,train
DDF,RFR-maxBins-32,0,0,65451544,2604368,1,32,train
DDF,RFR-maxBins-32,0,0,65451544,2604608,1,33,train
DDF,RFR-maxBins-32,0,0,65451544,2494500,1,34,train
DDF,RFR-maxBins-32,0,0,65451544,2253808,1,35,train
DDF,RFR-maxBins-32,0,0,65451544,2277960,1,36,train
DDF,RFR-maxBins-32,0,0,65451544,2280100,1,37,train
DDF,RFR-maxBins-32,0,0,65451544,2281496,1,38,train
DDF,RFR-maxBins-32,0,0,65451544,2280384,1,40,train
DDF,RFR-maxBins-32,0,1,65451572,3905676,0,27,train
DDF,RFR-maxBins-32,0,2,65451572,1812576,0,43,train
DDF,RFR-maxBins-32,0,2,65451572,1821444,0,41,train
DDF,RFR-maxBins-32,0,1,65451572,1731256,0,52,train
DDF,RFR-maxBins-32,0,1,65451572,1731156,0,53,train
DDF,RFR-maxBins-32,0,1,65451572,1728880,0,54,train
DDF,RFR-maxBins-32,0,1,65451572,1729140,0,55,train
DDF,RFR-maxBins-32,0,1,65451572,1704672,0,56,train
DDF,RFR-maxBins-32,0,1,65451572,1703908,0,57,train
DDF,RFR-maxBins-32,0,1,65451572,1692764,0,58,train
DDF,RFR-maxBins-32,0,1,65451572,1661372,0,59,train
DDF,RFR-maxBins-32,0,1,65451572,1617016,0,60,train
DDF,RFR-maxBins-32,0,1,65451572,1642624,0,61,train
DDF,RFR-maxBins-32,0,1,65451572,1579488,0,62,train
DDF,RFR-maxBins-32,0,1,65451572,1475672,0,63,train
DDF,RFR-maxBins-32,0,1,65451572,1364756,0,64,train
DDF,RFR-maxBins-32,0,1,65451572,1316864,0,65,test
DDF,RFR-maxBins-32,0,1,65451572,1301068,0,66,test
DDF,RFR-maxBins-32,0,1,65451572,1265248,0,67,test
DDF,RFR-maxBins-32,0,1,65451572,1249108,0,68,test
DDF,RFR-maxBins-32,0,1,65451572,1402732,0,69,test
DDF,RFR-maxBins-32,0,1,65451572,1395312,0,70,test
DDF,RFR-maxBins-32,0,1,65451572,1737968,0,51,train
DDF,RFR-maxBins-32,0,1,65451572,1395352,0,71,test
DDF,RFR-maxBins-32,0,1,65451572,1738156,0,50,train
DDF,RFR-maxBins-32,0,1,65451572,1725312,0,48,train
DDF,RFR-maxBins-32,0,1,65451572,2853792,0,29,train
DDF,RFR-maxBins-32,0,1,65451572,2809124,0,30,train
DDF,RFR-maxBins-32,0,1,65451572,2779640,0,31,train
DDF,RFR-maxBins-32,0,1,65451572,2650724,0,32,train
DDF,RFR-maxBins-32,0,1,65451572,2517408,0,33,train
DDF,RFR-maxBins-32,0,1,65451572,2487924,0,34,train
DDF,RFR-maxBins-32,0,1,65451572,2464716,0,35,train
DDF,RFR-maxBins-32,0,1,65451572,2372736,0,36,train
DDF,RFR-maxBins-32,0,1,65451572,2240940,0,37,train
DDF,RFR-maxBins-32,0,1,65451572,2241192,0,38,train
DDF,RFR-maxBins-32,0,1,65451572,2238384,0,39,train
DDF,RFR-maxBins-32,0,1,65451572,1769700,0,40,train
DDF,RFR-maxBins-32,0,1,65451572,1768944,0,41,train
DDF,RFR-maxBins-32,0,1,65451572,1770708,0,42,train
DDF,RFR-maxBins-32,0,1,65451572,1769692,0,43,train
DDF,RFR-maxBins-32,0,1,65451572,1750028,0,44,train
DDF,RFR-maxBins-32,0,1,65451572,1766468,0,45,train
DDF,RFR-maxBins-32,0,1,65451572,1755784,0,46,train
DDF,RFR-maxBins-32,0,1,65451572,1755516,0,47,train
DDF,RFR-maxBins-32,0,1,65451572,1730228,0,49,train
DDF,RFR-maxBins-32,0,2,65451572,1828468,0,42,train
DDF,RFR-maxBins-32,0,1,65451572,1394768,0,72,test
DDF,RFR-maxBins-32,0,1,65451572,1393516,0,74,test
DDF,RFR-maxBins-32,0,2,65451572,3896200,0,22,train
DDF,RFR-maxBins-32,0,2,65451572,3895656,0,23,train
DDF,RFR-maxBins-32,0,2,65451572,3895616,0,24,train
DDF,RFR-maxBins-32,0,2,65451572,3895768,0,25,train
DDF,RFR-maxBins-32,0,2,65451572,3895516,0,26,train
DDF,RFR-maxBins-32,0,2,65451572,3548892,0,27,train
DDF,RFR-maxBins-32,0,2,65451572,2811980,0,28,train
DDF,RFR-maxBins-32,0,2,65451572,2793016,0,29,train
DDF,RFR-maxBins-32,0,2,65451572,2767312,0,30,train
DDF,RFR-maxBins-32,0,2,65451572,2681088,0,31,train
DDF,RFR-maxBins-32,0,2,65451572,2574064,0,32,train
DDF,RFR-maxBins-32,0,2,65451572,2489032,0,33,train
DDF,RFR-maxBins-32,0,2,65451572,2420488,0,34,train
DDF,RFR-maxBins-32,0,2,65451572,2323216,0,35,train
DDF,RFR-maxBins-32,0,2,65451572,2165176,0,36,train
DDF,RFR-maxBins-32,0,2,65451572,2166408,0,37,train
DDF,RFR-maxBins-32,0,2,65451572,1853984,0,38,train
DDF,RFR-maxBins-32,0,2,65451572,1822184,0,39,train
DDF,RFR-maxBins-32,0,2,65451572,1821948,0,40,train
DDF,RFR-maxBins-32,0,2,65451572,3896240,0,21,train
DDF,RFR-maxBins-32,0,1,65451572,1394328,0,73,test
DDF,RFR-maxBins-32,0,2,65451572,3896524,0,20,train
DDF,RFR-maxBins-32,0,2,65451572,3896120,0,18,train
DDF,RFR-maxBins-32,0,1,65451572,1393404,0,75,test
DDF,RFR-maxBins-32,0,2,65451572,4853328,0,0,train
DDF,RFR-maxBins-32,0,2,65451572,4853568,0,1,train
DDF,RFR-maxBins-32,0,2,65451572,4693152,0,2,train
DDF,RFR-maxBins-32,0,2,65451572,4527168,0,3,train
DDF,RFR-maxBins-32,0,2,65451572,4526340,0,4,train
DDF,RFR-maxBins-32,0,2,65451572,4529980,0,5,train
DDF,RFR-maxBins-32,0,2,65451572,4441796,0,6,train
DDF,RFR-maxBins-32,0,2,65451572,4258448,0,7,train
DDF,RFR-maxBins-32,0,2,65451572,3965464,0,8,train
DDF,RFR-maxBins-32,0,2,65451572,3952492,0,9,train
DDF,RFR-maxBins-32,0,2,65451572,3892624,0,10,train
DDF,RFR-maxBins-32,0,2,65451572,3875768,0,11,train
DDF,RFR-maxBins-32,0,2,65451572,3897896,0,12,train
DDF,RFR-maxBins-32,0,2,65451572,3897352,0,13,train
DDF,RFR-maxBins-32,0,2,65451572,3896800,0,14,train
DDF,RFR-maxBins-32,0,2,65451572,3896476,0,15,train
DDF,RFR-maxBins-32,0,2,65451572,3896200,0,16,train
DDF,RFR-maxBins-32,0,2,65451572,3896160,0,17,train
DDF,RFR-maxBins-32,0,2,65451572,3896020,0,19,train
DDF,RFR-maxBins-16,0,1,65451544,4840116,3,52,train
DDF,RFR-maxBins-16,0,1,65451544,4840408,3,51,train
DDF,RFR-maxBins-16,0,1,65451544,4854404,3,50,train
DDF,RFR-maxBins-16,0,1,65451544,3226780,2,12,train
DDF,RFR-maxBins-16,0,1,65451544,3226488,2,13,train
DDF,RFR-maxBins-16,0,1,65451544,3225652,2,14,train
DDF,RFR-maxBins-16,0,1,65451544,3225896,2,15,train
DDF,RFR-maxBins-16,0,1,65451544,3225856,2,16,train
DDF,RFR-maxBins-16,0,1,65451544,3225564,2,17,train
DDF,RFR-maxBins-16,0,1,65451544,3225272,2,18,train
DDF,RFR-maxBins-16,0,1,65451544,3225736,2,19,train
DDF,RFR-maxBins-16,0,1,65451544,3225432,2,20,train
DDF,RFR-maxBins-16,0,1,65451544,3225400,2,21,train
DDF,RFR-maxBins-16,0,1,65451544,3225360,2,22,train
DDF,RFR-maxBins-16,0,1,65451544,3225068,2,23,train
DDF,RFR-maxBins-16,0,1,65451544,3225028,2,24,train
DDF,RFR-maxBins-16,0,1,65451544,3224936,2,25,train
DDF,RFR-maxBins-16,0,1,65451544,3223588,2,26,train
DDF,RFR-maxBins-16,0,1,65451544,2499052,2,27,train
DDF,RFR-maxBins-16,0,1,65451544,2421584,2,28,train
DDF,RFR-maxBins-16,0,1,65451544,2418552,2,29,train
DDF,RFR-maxBins-16,0,1,65451544,2390924,2,30,train
DDF,RFR-maxBins-16,0,1,65451544,3221924,2,11,train
DDF,RFR-maxBins-16,0,1,65451544,2396504,2,31,train
DDF,RFR-maxBins-16,0,1,65451544,3222992,2,10,train
DDF,RFR-maxBins-16,0,1,65451544,3470028,2,8,train
DDF,RFR-maxBins-16,0,0,65451544,1492268,2,62,test
DDF,RFR-maxBins-16,0,0,65451544,1494292,2,63,test
DDF,RFR-maxBins-16,0,0,65451544,1470228,2,64,test
DDF,RFR-maxBins-16,0,0,65451544,1454448,2,65,test
DDF,RFR-maxBins-16,0,0,65451544,1550272,2,66,test
DDF,RFR-maxBins-16,0,0,65451544,1549900,2,67,test
DDF,RFR-maxBins-16,0,0,65451544,1549372,2,68,test
DDF,RFR-maxBins-16,0,0,65451544,1549832,2,69,test
DDF,RFR-maxBins-16,0,0,65451544,1550304,2,70,test
DDF,RFR-maxBins-16,0,0,65451544,1550052,2,71,test
DDF,RFR-maxBins-16,0,0,65451544,1549524,2,72,test
DDF,RFR-maxBins-16,0,1,65451544,4604332,2,0,train
DDF,RFR-maxBins-16,0,1,65451544,4604256,2,1,train
DDF,RFR-maxBins-16,0,1,65451544,4392992,2,2,train
DDF,RFR-maxBins-16,0,1,65451544,4225984,2,3,train
DDF,RFR-maxBins-16,0,1,65451544,4228104,2,4,train
DDF,RFR-maxBins-16,0,1,65451544,4228380,2,5,train
DDF,RFR-maxBins-16,0,1,65451544,4156720,2,6,train
DDF,RFR-maxBins-16,0,1,65451544,3970732,2,7,train
DDF,RFR-maxBins-16,0,1,65451544,3278924,2,9,train
DDF,RFR-maxBins-16,0,0,65451544,1523004,2,61,train
DDF,RFR-maxBins-16,0,1,65451544,2314412,2,32,train
DDF,RFR-maxBins-16,0,1,65451544,2251664,2,34,train
DDF,RFR-maxBins-16,0,1,65451544,1781136,2,58,train
DDF,RFR-maxBins-16,0,1,65451544,1765916,2,59,train
DDF,RFR-maxBins-16,0,1,65451544,1748828,2,60,train
DDF,RFR-maxBins-16,0,1,65451544,1717620,2,61,train
DDF,RFR-maxBins-16,0,1,65451544,1686344,2,62,test
DDF,RFR-maxBins-16,0,1,65451544,1558676,2,63,test
DDF,RFR-maxBins-16,0,1,65451544,1424248,2,64,test
DDF,RFR-maxBins-16,0,1,65451544,1546180,2,65,test
DDF,RFR-maxBins-16,0,1,65451544,1529364,2,66,test
DDF,RFR-maxBins-16,0,1,65451544,1524772,2,67,test
DDF,RFR-maxBins-16,0,1,65451544,1521936,2,68,test
DDF,RFR-maxBins-16,0,1,65451544,1521372,2,69,test
DDF,RFR-maxBins-16,0,1,65451544,1520568,2,70,test
DDF,RFR-maxBins-16,0,1,65451544,1520188,2,71,test
DDF,RFR-maxBins-16,0,1,65451544,1519544,2,72,test
DDF,RFR-maxBins-16,0,1,65451544,1519356,2,73,test
DDF,RFR-maxBins-16,0,2,65451544,4585692,2,0,train
DDF,RFR-maxBins-16,0,2,65451544,4585964,2,1,train
DDF,RFR-maxBins-16,0,2,65451544,4379740,2,2,train
DDF,RFR-maxBins-16,0,1,65451544,1781388,2,57,train
DDF,RFR-maxBins-16,0,1,65451544,2255184,2,33,train
DDF,RFR-maxBins-16,0,1,65451544,1781632,2,56,train
DDF,RFR-maxBins-16,0,1,65451544,1780272,2,54,train
DDF,RFR-maxBins-16,0,1,65451544,2113316,2,35,train
DDF,RFR-maxBins-16,0,1,65451544,2104716,2,36,train
DDF,RFR-maxBins-16,0,1,65451544,2117696,2,37,train
DDF,RFR-maxBins-16,0,1,65451544,2119316,2,38,train
DDF,RFR-maxBins-16,0,1,65451544,2100208,2,39,train
DDF,RFR-maxBins-16,0,1,65451544,2025200,2,40,train
DDF,RFR-maxBins-16,0,1,65451544,2023436,2,41,train
DDF,RFR-maxBins-16,0,1,65451544,2031996,2,42,train
DDF,RFR-maxBins-16,0,1,65451544,2031476,2,43,train
DDF,RFR-maxBins-16,0,1,65451544,2023656,2,44,train
DDF,RFR-maxBins-16,0,1,65451544,2023152,2,45,train
DDF,RFR-maxBins-16,0,1,65451544,2019868,2,46,train
DDF,RFR-maxBins-16,0,1,65451544,2021092,2,47,train
DDF,RFR-maxBins-16,0,1,65451544,2020608,2,48,train
DDF,RFR-maxBins-16,0,1,65451544,1989108,2,49,train
DDF,RFR-maxBins-16,0,1,65451544,1902356,2,50,train
DDF,RFR-maxBins-16,0,1,65451544,1775988,2,51,train
DDF,RFR-maxBins-16,0,1,65451544,1780524,2,52,train
DDF,RFR-maxBins-16,0,1,65451544,1781028,2,53,train
DDF,RFR-maxBins-16,0,1,65451544,1780272,2,55,train
DDF,RFR-maxBins-16,0,2,65451544,4209424,2,3,train
DDF,RFR-maxBins-16,0,0,65451544,1533992,2,60,train
DDF,RFR-maxBins-16,0,0,65451544,1550956,2,58,train
DDF,RFR-maxBins-16,0,2,65451544,1931188,1,58,test
DDF,RFR-maxBins-16,0,2,65451544,1910560,1,59,test
DDF,RFR-maxBins-16,0,2,65451544,1897336,1,60,test
DDF,RFR-maxBins-16,0,2,65451544,1907568,1,61,test
DDF,RFR-maxBins-16,0,2,65451544,1904904,1,62,test
DDF,RFR-maxBins-16,0,2,65451544,1903896,1,63,test
DDF,RFR-maxBins-16,0,2,65451544,1903392,1,64,test
DDF,RFR-maxBins-16,0,0,65451544,4621100,2,0,train
DDF,RFR-maxBins-16,0,0,65451544,4621748,2,1,train
DDF,RFR-maxBins-16,0,0,65451544,4400908,2,2,train
DDF,RFR-maxBins-16,0,0,65451544,4244696,2,3,train
DDF,RFR-maxBins-16,0,0,65451544,4245360,2,4,train
DDF,RFR-maxBins-16,0,0,65451544,4246516,2,5,train
DDF,RFR-maxBins-16,0,0,65451544,4171416,2,6,train
DDF,RFR-maxBins-16,0,0,65451544,3994888,2,7,train
DDF,RFR-maxBins-16,0,0,65451544,3438928,2,8,train
DDF,RFR-maxBins-16,0,0,65451544,3287816,2,9,train
DDF,RFR-maxBins-16,0,0,65451544,3198440,2,10,train
DDF,RFR-maxBins-16,0,0,65451544,3196856,2,11,train
DDF,RFR-maxBins-16,0,2,65451544,1866900,1,57,test
DDF,RFR-maxBins-16,0,0,65451544,3219640,2,12,train
DDF,RFR-maxBins-16,0,2,65451544,1894400,1,56,test
DDF,RFR-maxBins-16,0,2,65451544,1976308,1,54,train
DDF,RFR-maxBins-16,0,2,65451544,2226080,1,35,train
DDF,RFR-maxBins-16,0,2,65451544,2252216,1,36,train
DDF,RFR-maxBins-16,0,2,65451544,2246960,1,37,train
DDF,RFR-maxBins-16,0,2,65451544,2246240,1,38,train
DDF,RFR-maxBins-16,0,2,65451544,2246240,1,39,train
DDF,RFR-maxBins-16,0,2,65451544,2245736,1,40,train
DDF,RFR-maxBins-16,0,2,65451544,2229072,1,41,train
DDF,RFR-maxBins-16,0,2,65451544,2228820,1,42,train
DDF,RFR-maxBins-16,0,2,65451544,2125240,1,43,train
DDF,RFR-maxBins-16,0,2,65451544,2123224,1,44,train
DDF,RFR-maxBins-16,0,2,65451544,2102048,1,45,train
DDF,RFR-maxBins-16,0,2,65451544,2078800,1,46,train
DDF,RFR-maxBins-16,0,2,65451544,2014516,1,47,train
DDF,RFR-maxBins-16,0,2,65451544,2013492,1,48,train
DDF,RFR-maxBins-16,0,2,65451544,2012688,1,49,train
DDF,RFR-maxBins-16,0,2,65451544,2012964,1,50,train
DDF,RFR-maxBins-16,0,2,65451544,2013216,1,51,train
DDF,RFR-maxBins-16,0,2,65451544,2011364,1,52,train
DDF,RFR-maxBins-16,0,2,65451544,1995964,1,53,train
DDF,RFR-maxBins-16,0,2,65451544,1925908,1,55,train
DDF,RFR-maxBins-16,0,0,65451544,1524136,2,59,train
DDF,RFR-maxBins-16,0,0,65451544,3219180,2,13,train
DDF,RFR-maxBins-16,0,0,65451544,3217888,2,15,train
DDF,RFR-maxBins-16,0,0,65451544,2012372,2,39,train
DDF,RFR-maxBins-16,0,0,65451544,1648624,2,40,train
DDF,RFR-maxBins-16,0,0,65451544,1648616,2,41,train
DDF,RFR-maxBins-16,0,0,65451544,1648112,2,42,train
DDF,RFR-maxBins-16,0,0,65451544,1646828,2,43,train
DDF,RFR-maxBins-16,0,0,65451544,1646828,2,44,train
DDF,RFR-maxBins-16,0,0,65451544,1624904,2,45,train
DDF,RFR-maxBins-16,0,0,65451544,1635448,2,46,train
DDF,RFR-maxBins-16,0,0,65451544,1635244,2,47,train
DDF,RFR-maxBins-16,0,0,65451544,1613536,2,48,train
DDF,RFR-maxBins-16,0,0,65451544,1609476,2,49,train
DDF,RFR-maxBins-16,0,0,65451544,1609224,2,50,train
DDF,RFR-maxBins-16,0,0,65451544,1608964,2,51,train
DDF,RFR-maxBins-16,0,0,65451544,1596616,2,52,train
DDF,RFR-maxBins-16,0,0,65451544,1606160,2,53,train
DDF,RFR-maxBins-16,0,0,65451544,1605656,2,54,train
DDF,RFR-maxBins-16,0,0,65451544,1605152,2,55,train
DDF,RFR-maxBins-16,0,0,65451544,1604900,2,56,train
DDF,RFR-maxBins-16,0,0,65451544,1574008,2,57,train
DDF,RFR-maxBins-16,0,0,65451544,2011176,2,38,train
DDF,RFR-maxBins-16,0,0,65451544,3218668,2,14,train
DDF,RFR-maxBins-16,0,0,65451544,2011940,2,37,train
DDF,RFR-maxBins-16,0,0,65451544,2030652,2,35,train
DDF,RFR-maxBins-16,0,0,65451544,3217328,2,16,train
DDF,RFR-maxBins-16,0,0,65451544,3216532,2,17,train
DDF,RFR-maxBins-16,0,0,65451544,3215736,2,18,train
DDF,RFR-maxBins-16,0,0,65451544,3215192,2,19,train
DDF,RFR-maxBins-16,0,0,65451544,3215152,2,20,train
DDF,RFR-maxBins-16,0,0,65451544,3215364,2,21,train
DDF,RFR-maxBins-16,0,0,65451544,3215296,2,22,train
DDF,RFR-maxBins-16,0,0,65451544,3215548,2,23,train
DDF,RFR-maxBins-16,0,0,65451544,3214988,2,24,train
DDF,RFR-maxBins-16,0,0,65451544,3215216,2,25,train
DDF,RFR-maxBins-16,0,0,65451544,3215176,2,26,train
DDF,RFR-maxBins-16,0,0,65451544,2504908,2,27,train
DDF,RFR-maxBins-16,0,0,65451544,2424460,2,28,train
DDF,RFR-maxBins-16,0,0,65451544,2414536,2,29,train
DDF,RFR-maxBins-16,0,0,65451544,2391352,2,30,train
DDF,RFR-maxBins-16,0,0,65451544,2394092,2,31,train
DDF,RFR-maxBins-16,0,0,65451544,2333328,2,32,train
DDF,RFR-maxBins-16,0,0,65451544,2208840,2,33,train
DDF,RFR-maxBins-16,0,0,65451544,2208068,2,34,train
DDF,RFR-maxBins-16,0,0,65451544,2022052,2,36,train
DDF,RFR-maxBins-16,0,2,65451544,4209848,2,4,train
DDF,RFR-maxBins-16,0,2,65451544,4210388,2,5,train
DDF,RFR-maxBins-16,0,2,65451544,4134308,2,6,train
DDF,RFR-maxBins-16,0,0,65451544,4982132,3,58,train
DDF,RFR-maxBins-16,0,0,65451544,4844496,3,59,train
DDF,RFR-maxBins-16,0,0,65451544,4686192,3,60,train
DDF,RFR-maxBins-16,0,0,65451544,4653760,3,61,train
DDF,RFR-maxBins-16,0,0,65451544,4670972,3,62,test
DDF,RFR-maxBins-16,0,0,65451544,4641336,3,63,test
DDF,RFR-maxBins-16,0,0,65451544,4619088,3,64,test
DDF,RFR-maxBins-16,0,0,65451544,4606876,3,65,test
DDF,RFR-maxBins-16,0,0,65451544,4476664,3,66,test
DDF,RFR-maxBins-16,0,0,65451544,4571180,3,67,test
DDF,RFR-maxBins-16,0,0,65451544,4571344,3,68,test
DDF,RFR-maxBins-16,0,0,65451544,4571060,3,69,test
DDF,RFR-maxBins-16,0,0,65451544,4570556,3,70,test
DDF,RFR-maxBins-16,0,0,65451544,4571036,3,71,test
DDF,RFR-maxBins-16,0,0,65451544,4571500,3,72,test
DDF,RFR-maxBins-16,0,1,65451544,9595476,3,0,train
DDF,RFR-maxBins-16,0,1,65451544,9357520,3,1,train
DDF,RFR-maxBins-16,0,1,65451544,9051856,3,2,train
DDF,RFR-maxBins-16,0,1,65451544,8542868,3,3,train
DDF,RFR-maxBins-16,0,0,65451544,4989508,3,57,train
DDF,RFR-maxBins-16,0,1,65451544,8378256,3,4,train
DDF,RFR-maxBins-16,0,0,65451544,4995024,3,56,train
DDF,RFR-maxBins-16,0,0,65451544,4994548,3,54,train
DDF,RFR-maxBins-16,0,0,65451544,5365832,3,35,train
DDF,RFR-maxBins-16,0,0,65451544,5365004,3,36,train
DDF,RFR-maxBins-16,0,0,65451544,5364468,3,37,train
DDF,RFR-maxBins-16,0,0,65451544,5363768,3,38,train
DDF,RFR-maxBins-16,0,0,65451544,5362932,3,39,train
DDF,RFR-maxBins-16,0,0,65451544,5220416,3,40,train
DDF,RFR-maxBins-16,0,0,65451544,5238528,3,41,train
DDF,RFR-maxBins-16,0,0,65451544,5238276,3,42,train
DDF,RFR-maxBins-16,0,0,65451544,5227660,3,43,train
DDF,RFR-maxBins-16,0,0,65451544,5230464,3,44,train
DDF,RFR-maxBins-16,0,0,65451544,5221384,3,45,train
DDF,RFR-maxBins-16,0,0,65451544,5233300,3,46,train
DDF,RFR-maxBins-16,0,0,65451544,5220292,3,47,train
DDF,RFR-maxBins-16,0,0,65451544,5220068,3,48,train
DDF,RFR-maxBins-16,0,0,65451544,5208972,3,49,train
DDF,RFR-maxBins-16,0,0,65451544,5200856,3,50,train
DDF,RFR-maxBins-16,0,0,65451544,5201000,3,51,train
DDF,RFR-maxBins-16,0,0,65451544,5151356,3,52,train
DDF,RFR-maxBins-16,0,0,65451544,5128392,3,53,train
DDF,RFR-maxBins-16,0,0,65451544,5005352,3,55,train
DDF,RFR-maxBins-16,0,0,65451544,5366096,3,34,train
DDF,RFR-maxBins-16,0,1,65451544,8297504,3,5,train
DDF,RFR-maxBins-16,0,1,65451544,7974516,3,7,train
DDF,RFR-maxBins-16,0,1,65451544,5595788,3,31,train
DDF,RFR-maxBins-16,0,1,65451544,5483104,3,32,train
DDF,RFR-maxBins-16,0,1,65451544,5413488,3,33,train
DDF,RFR-maxBins-16,0,1,65451544,5330044,3,34,train
DDF,RFR-maxBins-16,0,1,65451544,5314420,3,35,train
DDF,RFR-maxBins-16,0,1,65451544,5225780,3,36,train
DDF,RFR-maxBins-16,0,1,65451544,5229780,3,37,train
DDF,RFR-maxBins-16,0,1,65451544,5191200,3,38,train
DDF,RFR-maxBins-16,0,1,65451544,5190892,3,39,train
DDF,RFR-maxBins-16,0,1,65451544,4956048,3,40,train
DDF,RFR-maxBins-16,0,1,65451544,4955764,3,41,train
DDF,RFR-maxBins-16,0,1,65451544,4963096,3,42,train
DDF,RFR-maxBins-16,0,1,65451544,4963096,3,43,train
DDF,RFR-maxBins-16,0,1,65451544,4962812,3,44,train
DDF,RFR-maxBins-16,0,1,65451544,4948484,3,45,train
DDF,RFR-maxBins-16,0,1,65451544,4953736,3,46,train
DDF,RFR-maxBins-16,0,1,65451544,4944784,3,47,train
DDF,RFR-maxBins-16,0,1,65451544,4944532,3,48,train
DDF,RFR-maxBins-16,0,1,65451544,4943492,3,49,train
DDF,RFR-maxBins-16,0,1,65451544,5608812,3,30,train
DDF,RFR-maxBins-16,0,1,65451544,8232700,3,6,train
DDF,RFR-maxBins-16,0,1,65451544,5618924,3,29,train
DDF,RFR-maxBins-16,0,1,65451544,5718056,3,27,train
DDF,RFR-maxBins-16,0,1,65451544,7498848,3,8,train
DDF,RFR-maxBins-16,0,1,65451544,7150916,3,9,train
DDF,RFR-maxBins-16,0,1,65451544,7076928,3,10,train
DDF,RFR-maxBins-16,0,1,65451544,6982344,3,11,train
DDF,RFR-maxBins-16,0,1,65451544,6803360,3,12,train
DDF,RFR-maxBins-16,0,1,65451544,6696496,3,13,train
DDF,RFR-maxBins-16,0,1,65451544,6521048,3,14,train
DDF,RFR-maxBins-16,0,1,65451544,6519244,3,15,train
DDF,RFR-maxBins-16,0,1,65451544,6409600,3,16,train
DDF,RFR-maxBins-16,0,1,65451544,6403228,3,17,train
DDF,RFR-maxBins-16,0,1,65451544,6402400,3,18,train
DDF,RFR-maxBins-16,0,1,65451544,6401992,3,19,train
DDF,RFR-maxBins-16,0,1,65451544,6401236,3,20,train
DDF,RFR-maxBins-16,0,1,65451544,6400716,3,21,train
DDF,RFR-maxBins-16,0,1,65451544,6400676,3,22,train
DDF,RFR-maxBins-16,0,1,65451544,6400132,3,23,train
DDF,RFR-maxBins-16,0,1,65451544,6400220,3,24,train
DDF,RFR-maxBins-16,0,1,65451544,6399968,3,25,train
DDF,RFR-maxBins-16,0,1,65451544,6399844,3,26,train
DDF,RFR-maxBins-16,0,1,65451544,5631336,3,28,train
DDF,RFR-maxBins-16,0,0,65451544,5388664,3,33,train
DDF,RFR-maxBins-16,0,0,65451544,5378292,3,32,train
DDF,RFR-maxBins-16,0,0,65451544,5466720,3,31,train
DDF,RFR-maxBins-16,0,2,65451544,2327652,2,30,train
DDF,RFR-maxBins-16,0,2,65451544,2239956,2,31,train
DDF,RFR-maxBins-16,0,2,65451544,2143188,2,32,train
DDF,RFR-maxBins-16,0,2,65451544,2023488,2,33,train
DDF,RFR-maxBins-16,0,2,65451544,2021708,2,34,train
DDF,RFR-maxBins-16,0,2,65451544,1873280,2,35,train
DDF,RFR-maxBins-16,0,2,65451544,1884116,2,36,train
DDF,RFR-maxBins-16,0,2,65451544,1842552,2,37,train
DDF,RFR-maxBins-16,0,2,65451544,1560964,2,38,train
DDF,RFR-maxBins-16,0,2,65451544,1559924,2,39,train
DDF,RFR-maxBins-16,0,2,65451544,1559940,2,40,train
DDF,RFR-maxBins-16,0,2,65451544,1559184,2,41,train
DDF,RFR-maxBins-16,0,2,65451544,1595724,2,42,train
DDF,RFR-maxBins-16,0,2,65451544,1578868,2,43,train
DDF,RFR-maxBins-16,0,2,65451544,1572744,2,44,train
DDF,RFR-maxBins-16,0,2,65451544,1556428,2,45,train
DDF,RFR-maxBins-16,0,2,65451544,1553160,2,46,train
DDF,RFR-maxBins-16,0,2,65451544,1552404,2,47,train
DDF,RFR-maxBins-16,0,2,65451544,1552136,2,48,train
DDF,RFR-maxBins-16,0,2,65451544,2371500,2,29,train
