dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DGS,BKM-maxIter-50,0,2,0.12983770287141072,0,22,train
DGS,BKM-maxIter-50,0,2,0.18604651162790697,0,21,train
DGS,BKM-maxIter-50,0,2,0.17428924598269468,0,20,train
DGS,BKM-maxIter-50,0,2,0.16707616707616713,0,19,train
DGS,BKM-maxIter-50,0,2,0.14975247524752475,0,18,train
DGS,BKM-maxIter-50,0,2,0.20541205412054123,0,17,train
DGS,BKM-maxIter-50,0,2,0.1453201970443349,0,16,train
DGS,BKM-maxIter-50,0,2,0.20941759603469645,0,15,train
DGS,BKM-maxIter-50,0,2,0.19975490196078424,0,14,train
DGS,BKM-maxIter-50,0,2,0.21905940594059403,0,13,train
DGS,BKM-maxIter-50,0,2,0.41387856257744743,0,12,train
DGS,BKM-maxIter-50,0,2,0.14606741573033713,0,24,train
DGS,BKM-maxIter-50,0,0,0.002478314745972709,1,1,train
DGS,BKM-maxIter-50,0,1,0.09612983770287142,0,19,train
DGS,BKM-maxIter-50,0,1,0.11815920398009946,0,17,train
DGS,BKM-maxIter-50,0,0,0.1513647642679901,0,25,train
DGS,BKM-maxIter-50,0,0,0.2246913580246913,0,24,train
DGS,BKM-maxIter-50,0,0,0.08830845771144279,0,23,train
DGS,BKM-maxIter-50,0,0,0.15822002472187893,0,22,train
DGS,BKM-maxIter-50,0,0,0.1635916359163591,0,21,train
DGS,BKM-maxIter-50,0,0,0.14250309789343252,0,20,train
DGS,BKM-maxIter-50,0,0,0.14267990074441686,0,19,train
DGS,BKM-maxIter-50,0,0,0.12437810945273631,0,18,train
DGS,BKM-maxIter-50,0,0,0.14089775561097262,0,17,train
DGS,BKM-maxIter-50,0,0,0.17288557213930347,0,16,train
DGS,BKM-maxIter-50,0,0,0.15776397515527946,0,15,train
DGS,BKM-maxIter-50,0,0,0.1416040100250626,0,14,train
DGS,BKM-maxIter-50,0,0,0.2644526445264453,0,13,train
DGS,BKM-maxIter-50,0,0,0.3481481481481481,0,12,train
DGS,BKM-maxIter-50,0,0,0.3515527950310557,0,11,train
DGS,BKM-maxIter-50,0,0,0.24752475247524752,0,10,train
DGS,BKM-maxIter-50,0,0,0.16276202219482117,0,9,train
DGS,BKM-maxIter-50,0,0,0.28094059405940597,0,8,train
DGS,BKM-maxIter-50,0,0,0.36630036630036644,0,7,train
DGS,BKM-maxIter-50,0,0,0.1409147095179234,0,6,train
DGS,BKM-maxIter-50,0,0,0.0012437810945273853,0,5,train
DGS,BKM-maxIter-50,0,0,0.004962779156327589,0,4,train
DGS,BKM-maxIter-50,0,0,0.12173913043478259,0,3,train
DGS,BKM-maxIter-50,0,0,0.21532846715328469,0,2,train
DGS,BKM-maxIter-50,0,0,0.001242236024844745,0,1,train
DGS,BKM-maxIter-50,0,0,0.19117647058823528,0,26,train
DGS,BKM-maxIter-50,0,0,0.13070283600493215,0,27,train
DGS,BKM-maxIter-50,0,0,0.14888337468982626,0,28,train
DGS,BKM-maxIter-50,0,0,0.1841779975278121,0,29,train
DGS,BKM-maxIter-50,0,1,0.19653893695920893,0,16,train
DGS,BKM-maxIter-50,0,1,0.1711822660098522,0,15,train
DGS,BKM-maxIter-50,0,1,0.18125770653514184,0,14,train
DGS,BKM-maxIter-50,0,1,0.25123762376237624,0,13,train
DGS,BKM-maxIter-50,0,1,0.25278810408921926,0,12,train
DGS,BKM-maxIter-50,0,1,0.3126550868486352,0,11,train
DGS,BKM-maxIter-50,0,1,0.15384615384615385,0,10,train
DGS,BKM-maxIter-50,0,1,0.34944237918215604,0,9,train
DGS,BKM-maxIter-50,0,1,0.3157248157248157,0,8,train
DGS,BKM-maxIter-50,0,1,0.34875,0,7,train
DGS,BKM-maxIter-50,0,1,0.2129742962056304,0,6,train
DGS,BKM-maxIter-50,0,1,0.006180469715698411,0,5,train
DGS,BKM-maxIter-50,0,1,0.16749379652605456,0,18,train
DGS,BKM-maxIter-50,0,1,0.004968944099378869,0,4,train
DGS,BKM-maxIter-50,0,1,0.20638820638820643,0,2,train
DGS,BKM-maxIter-50,0,1,0.001242236024844745,0,1,train
DGS,BKM-maxIter-50,0,1,0.1281780355793465,0,0,train
DGS,BKM-maxIter-50,0,0,0.13466334164588534,0,38,test
DGS,BKM-maxIter-50,0,0,0.11042183622828784,0,37,train
DGS,BKM-maxIter-50,0,0,0.15632754342431765,0,36,train
DGS,BKM-maxIter-50,0,0,0.13882063882063878,0,35,train
DGS,BKM-maxIter-50,0,0,0.16480793060718713,0,34,train
DGS,BKM-maxIter-50,0,0,0.15270935960591137,0,33,train
DGS,BKM-maxIter-50,0,0,0.15555555555555556,0,32,train
DGS,BKM-maxIter-50,0,0,0.1701602959309494,0,31,train
DGS,BKM-maxIter-50,0,0,0.13366336633663367,0,30,train
DGS,BKM-maxIter-50,0,1,0.17139334155363753,0,3,train
DGS,BKM-maxIter-50,0,0,0.20493827160493827,1,2,train
DGS,BKM-maxIter-50,0,0,0.13135068153655516,1,3,train
DGS,BKM-maxIter-50,0,0,0.004962779156327589,1,4,train
DGS,BKM-maxIter-50,0,2,0.25153374233128833,1,12,train
DGS,BKM-maxIter-50,0,2,0.37422552664188347,1,11,train
DGS,BKM-maxIter-50,0,2,0.24004975124378114,1,10,train
DGS,BKM-maxIter-50,0,2,0.2757352941176472,1,9,train
DGS,BKM-maxIter-50,0,2,0.04089219330855021,1,8,train
DGS,BKM-maxIter-50,0,2,0.18079800498753118,1,7,train
DGS,BKM-maxIter-50,0,2,0.2865928659286593,1,6,train
DGS,BKM-maxIter-50,0,2,0.21717791411042942,1,5,train
DGS,BKM-maxIter-50,0,2,0.003731343283582045,1,4,train
DGS,BKM-maxIter-50,0,2,0.14127764127764134,1,3,train
DGS,BKM-maxIter-50,0,2,0.20563035495716028,1,2,train
DGS,BKM-maxIter-50,0,2,0.003717472118959121,1,1,train
DGS,BKM-maxIter-50,0,2,0.12783180379526068,1,0,train
DGS,BKM-maxIter-50,0,1,0.10186335403726707,1,37,train
DGS,BKM-maxIter-50,0,1,0.15375153751537518,1,36,train
DGS,BKM-maxIter-50,0,1,0.08863920099875156,1,35,train
DGS,BKM-maxIter-50,0,1,0.10087173100871727,1,34,train
DGS,BKM-maxIter-50,0,1,0.09987515605493137,1,33,train
DGS,BKM-maxIter-50,0,1,0.09950248756218905,1,32,train
DGS,BKM-maxIter-50,0,1,0.09612983770287142,1,31,train
DGS,BKM-maxIter-50,0,1,0.11567164179104474,1,30,train
DGS,BKM-maxIter-50,0,1,0.12915129151291516,1,29,train
DGS,BKM-maxIter-50,0,1,0.11596009975062349,1,28,train
DGS,BKM-maxIter-50,0,1,0.12064676616915426,1,27,train
DGS,BKM-maxIter-50,0,1,0.0922693266832918,1,26,train
DGS,BKM-maxIter-50,0,2,0.20736196319018407,1,13,train
DGS,BKM-maxIter-50,0,2,0.20248447204968947,1,14,train
DGS,BKM-maxIter-50,0,2,0.1990049751243781,1,15,train
DGS,BKM-maxIter-50,0,2,0.16953316953316955,1,16,train
DGS,BKM-maxIter-50,0,0,0.003712871287128716,2,5,train
DGS,BKM-maxIter-50,0,0,0.008652657601977753,2,4,train
DGS,BKM-maxIter-50,0,0,0.14943960149439606,2,3,train
DGS,BKM-maxIter-50,0,0,0.20935960591133007,2,2,train
DGS,BKM-maxIter-50,0,0,0.004950495049504955,2,1,train
DGS,BKM-maxIter-50,0,0,0.13875592962779815,2,0,train
DGS,BKM-maxIter-50,0,2,0.12935323383084574,1,36,train
DGS,BKM-maxIter-50,0,2,0.17237163814180934,1,35,train
DGS,BKM-maxIter-50,0,2,0.14932680538555687,1,34,train
DGS,BKM-maxIter-50,0,2,0.17852684144818975,1,33,train
DGS,BKM-maxIter-50,0,2,0.11471321695760596,1,32,train
DGS,BKM-maxIter-50,0,2,0.1592592592592592,1,31,train
DGS,BKM-maxIter-50,0,1,0.08125000000000003,1,25,train
DGS,BKM-maxIter-50,0,2,0.1234413965087282,1,30,train
DGS,BKM-maxIter-50,0,2,0.17224287484510536,1,28,train
DGS,BKM-maxIter-50,0,2,0.16563658838071696,1,27,train
DGS,BKM-maxIter-50,0,2,0.1633663366336634,1,26,train
DGS,BKM-maxIter-50,0,2,0.16034271725826188,1,25,train
DGS,BKM-maxIter-50,0,2,0.16666666666666663,1,24,train
DGS,BKM-maxIter-50,0,2,0.10559006211180122,1,23,train
DGS,BKM-maxIter-50,0,2,0.14622057001239153,1,22,train
DGS,BKM-maxIter-50,0,2,0.15479115479115482,1,21,train
DGS,BKM-maxIter-50,0,2,0.1637931034482759,1,20,train
DGS,BKM-maxIter-50,0,2,0.15789473684210534,1,19,train
DGS,BKM-maxIter-50,0,2,0.13258983890954146,1,18,train
DGS,BKM-maxIter-50,0,2,0.15828220858895706,1,17,train
DGS,BKM-maxIter-50,0,2,0.1502463054187192,1,29,train
DGS,BKM-maxIter-50,0,1,0.1548064918851436,1,24,train
DGS,BKM-maxIter-50,0,1,0.11975308641975314,1,23,train
DGS,BKM-maxIter-50,0,1,0.13275434243176176,1,22,train
DGS,BKM-maxIter-50,0,0,0.1228287841191067,1,30,train
DGS,BKM-maxIter-50,0,0,0.13480392156862744,1,29,train
DGS,BKM-maxIter-50,0,0,0.10740740740740741,1,28,train
DGS,BKM-maxIter-50,0,0,0.09962640099626396,1,27,train
DGS,BKM-maxIter-50,0,0,0.13703703703703707,1,26,train
DGS,BKM-maxIter-50,0,0,0.12113720642768856,1,25,train
DGS,BKM-maxIter-50,0,0,0.14883148831488313,1,24,train
DGS,BKM-maxIter-50,0,0,0.1416256157635468,1,23,train
DGS,BKM-maxIter-50,0,0,0.15422885572139303,1,22,train
DGS,BKM-maxIter-50,0,0,0.14338689740420274,1,21,train
DGS,BKM-maxIter-50,0,0,0.13720642768850433,1,20,train
DGS,BKM-maxIter-50,0,0,0.15906288532675705,1,19,train
DGS,BKM-maxIter-50,0,0,0.11633663366336633,1,31,train
DGS,BKM-maxIter-50,0,0,0.17195121951219516,1,18,train
DGS,BKM-maxIter-50,0,0,0.17305315203955496,1,16,train
DGS,BKM-maxIter-50,0,0,0.1840490797546013,1,15,train
DGS,BKM-maxIter-50,0,0,0.15337423312883436,1,14,train
DGS,BKM-maxIter-50,0,0,0.17160493827160495,1,13,train
DGS,BKM-maxIter-50,0,0,0.2697044334975369,1,12,train
DGS,BKM-maxIter-50,0,0,0.3588162762022196,1,11,train
DGS,BKM-maxIter-50,0,0,0.25746268656716426,1,10,train
DGS,BKM-maxIter-50,0,0,0.1970443349753695,1,9,train
DGS,BKM-maxIter-50,0,0,0.06451612903225812,1,8,train
DGS,BKM-maxIter-50,0,0,0.19530284301606926,1,7,train
DGS,BKM-maxIter-50,0,0,0.3016069221260816,1,6,train
DGS,BKM-maxIter-50,0,0,0.21366459627329193,1,5,train
DGS,BKM-maxIter-50,0,0,0.15012406947890822,1,17,train
DGS,BKM-maxIter-50,0,0,0.3321033210332104,2,7,train
DGS,BKM-maxIter-50,0,0,0.10259579728059333,1,32,train
DGS,BKM-maxIter-50,0,0,0.10310559006211183,1,34,train
DGS,BKM-maxIter-50,0,1,0.20297029702970287,1,21,train
DGS,BKM-maxIter-50,0,1,0.16852540272614625,1,20,train
DGS,BKM-maxIter-50,0,1,0.14019851116625312,1,19,train
DGS,BKM-maxIter-50,0,1,0.12376237623762375,1,18,train
DGS,BKM-maxIter-50,0,1,0.13720642768850433,1,17,train
DGS,BKM-maxIter-50,0,1,0.16666666666666663,1,16,train
DGS,BKM-maxIter-50,0,1,0.1513647642679901,1,15,train
DGS,BKM-maxIter-50,0,1,0.2186335403726708,1,14,train
DGS,BKM-maxIter-50,0,1,0.23209876543209876,1,13,train
DGS,BKM-maxIter-50,0,1,0.3858560794044665,1,12,train
DGS,BKM-maxIter-50,0,1,0.27351485148514854,1,11,train
DGS,BKM-maxIter-50,0,1,0.14585908529048205,1,10,train
DGS,BKM-maxIter-50,0,0,0.10591133004926112,1,33,train
DGS,BKM-maxIter-50,0,1,0.3320848938826467,1,9,train
DGS,BKM-maxIter-50,0,1,0.3501228501228502,1,7,train
DGS,BKM-maxIter-50,0,1,0.17493796526054595,1,6,train
DGS,BKM-maxIter-50,0,1,0.0012437810945273853,1,5,train
DGS,BKM-maxIter-50,0,1,0.004968944099378869,1,4,train
DGS,BKM-maxIter-50,0,1,0.13325031133250312,1,3,train
DGS,BKM-maxIter-50,0,1,0.1972872996300863,1,2,train
DGS,BKM-maxIter-50,0,1,0.002481389578163795,1,1,train
DGS,BKM-maxIter-50,0,1,0.1278320163387385,1,0,train
DGS,BKM-maxIter-50,0,0,0.10877626699629171,1,38,test
DGS,BKM-maxIter-50,0,0,0.11481481481481481,1,37,train
DGS,BKM-maxIter-50,0,0,0.11014851485148514,1,36,train
DGS,BKM-maxIter-50,0,0,0.0948813982521848,1,35,train
DGS,BKM-maxIter-50,0,1,0.315136476426799,1,8,train
DGS,BKM-maxIter-5,0,2,0.21578298397040682,0,2,train
DGS,BKM-maxIter-5,0,2,0.12330456226880393,0,3,train
DGS,BKM-maxIter-5,0,2,0.003731343283582045,0,4,train
DGS,BKM-maxIter-20,0,0,0.24474660074165633,2,16,train
DGS,BKM-maxIter-20,0,0,0.1873449131513648,2,15,train
DGS,BKM-maxIter-20,0,0,0.2282208588957055,2,14,train
DGS,BKM-maxIter-20,0,0,0.26617826617826623,2,13,train
DGS,BKM-maxIter-20,0,0,0.20223325062034725,2,12,train
DGS,BKM-maxIter-20,0,0,0.35396039603960394,2,11,train
DGS,BKM-maxIter-20,0,0,0.1793275217932752,2,10,train
DGS,BKM-maxIter-20,0,0,0.2818294190358467,2,9,train
DGS,BKM-maxIter-20,0,0,0.2938271604938272,2,8,train
DGS,BKM-maxIter-20,0,0,0.3115763546798029,2,7,train
DGS,BKM-maxIter-20,0,0,0.15299877600979195,2,6,train
DGS,BKM-maxIter-20,0,0,0.006157635467980316,2,5,train
DGS,BKM-maxIter-20,0,0,0.007425742574257432,2,4,train
DGS,BKM-maxIter-20,0,0,0.161892901618929,2,3,train
DGS,BKM-maxIter-20,0,0,0.19975639464068198,2,2,train
DGS,BKM-maxIter-20,0,0,0.002475247524752477,2,1,train
DGS,BKM-maxIter-20,0,0,0.13875609384720278,2,0,train
DGS,BKM-maxIter-20,0,2,0.17719950433705076,1,17,test
DGS,BKM-maxIter-20,0,2,0.18271604938271602,1,16,train
DGS,BKM-maxIter-20,0,2,0.1938271604938272,1,15,train
DGS,BKM-maxIter-20,0,2,0.18362282878411906,1,14,train
DGS,BKM-maxIter-20,0,2,0.1904176904176904,1,13,train
DGS,BKM-maxIter-20,0,2,0.28782287822878233,1,12,train
DGS,BKM-maxIter-20,0,2,0.42732919254658386,1,11,train
DGS,BKM-maxIter-20,0,2,0.2738537794299876,1,10,train
DGS,BKM-maxIter-20,0,0,0.16502463054187191,2,17,train
DGS,BKM-maxIter-20,0,1,0.13875605245945152,2,0,train
DGS,BKM-maxIter-20,0,1,0.0,2,1,train
DGS,BKM-maxIter-20,0,1,0.21226993865030674,2,2,train
DGS,BKM-maxIter-20,0,2,0.19406674907292953,2,10,train
DGS,BKM-maxIter-20,0,2,0.21739130434782608,2,9,train
DGS,BKM-maxIter-20,0,2,0.034567901234567884,2,8,train
DGS,BKM-maxIter-20,0,2,0.2308641975308641,2,7,train
DGS,BKM-maxIter-20,0,2,0.33659730722154213,2,6,train
DGS,BKM-maxIter-20,0,2,0.2071516646115905,2,5,train
DGS,BKM-maxIter-20,0,2,0.011111111111111072,2,4,train
DGS,BKM-maxIter-20,0,2,0.1965601965601965,2,3,train
DGS,BKM-maxIter-20,0,2,0.21315468940316684,2,2,train
DGS,BKM-maxIter-20,0,2,0.0024721878862793427,2,1,train
DGS,BKM-maxIter-20,0,2,0.1387561285468697,2,0,train
DGS,BKM-maxIter-20,0,1,0.17245657568238215,2,17,train
DGS,BKM-maxIter-20,0,2,0.235,1,9,train
DGS,BKM-maxIter-20,0,1,0.17967781908302352,2,16,train
DGS,BKM-maxIter-20,0,1,0.1995073891625616,2,14,train
DGS,BKM-maxIter-20,0,1,0.2820197044334975,2,13,train
DGS,BKM-maxIter-20,0,1,0.23985239852398518,2,12,train
DGS,BKM-maxIter-20,0,1,0.3955223880597016,2,11,train
DGS,BKM-maxIter-20,0,1,0.2549504950495049,2,10,train
DGS,BKM-maxIter-20,0,1,0.3329192546583851,2,9,train
DGS,BKM-maxIter-20,0,1,0.3218673218673219,2,8,train
DGS,BKM-maxIter-20,0,1,0.2923832923832925,2,7,train
DGS,BKM-maxIter-20,0,1,0.14374225526641882,2,6,train
DGS,BKM-maxIter-20,0,1,0.002478314745972709,2,5,train
DGS,BKM-maxIter-20,0,1,0.006188118811881194,2,4,train
DGS,BKM-maxIter-20,0,1,0.14268142681426813,2,3,train
DGS,BKM-maxIter-20,0,1,0.17493796526054595,2,15,train
DGS,BKM-maxIter-20,0,2,0.33906633906633915,2,11,train
DGS,BKM-maxIter-20,0,2,0.3263288009888752,1,8,train
DGS,BKM-maxIter-20,0,2,0.06741573033707873,1,6,train
DGS,BKM-maxIter-20,0,0,0.3980222496909766,1,11,train
DGS,BKM-maxIter-20,0,0,0.19259259259259245,1,10,train
DGS,BKM-maxIter-20,0,0,0.2820197044334975,1,9,train
DGS,BKM-maxIter-20,0,0,0.027329192546583846,1,8,train
DGS,BKM-maxIter-20,0,0,0.2297297297297297,1,7,train
DGS,BKM-maxIter-20,0,0,0.25184275184275184,1,6,train
DGS,BKM-maxIter-20,0,0,0.18881987577639747,1,5,train
DGS,BKM-maxIter-20,0,0,0.004962779156327589,1,4,train
DGS,BKM-maxIter-20,0,0,0.20345252774352648,1,3,train
DGS,BKM-maxIter-20,0,0,0.19193154034229828,1,2,train
DGS,BKM-maxIter-20,0,0,0.0,1,1,train
DGS,BKM-maxIter-20,0,0,0.12783070741653235,1,0,train
DGS,BKM-maxIter-20,0,2,0.16543209876543213,0,17,test
DGS,BKM-maxIter-20,0,2,0.20372670807453414,0,16,train
DGS,BKM-maxIter-20,0,2,0.2068965517241379,0,15,train
DGS,BKM-maxIter-20,0,2,0.23456790123456803,0,14,train
DGS,BKM-maxIter-20,0,2,0.3089330024813896,0,13,train
DGS,BKM-maxIter-20,0,2,0.33870967741935487,0,12,train
DGS,BKM-maxIter-20,0,2,0.3728179551122195,0,11,train
DGS,BKM-maxIter-20,0,2,0.2074534161490683,0,10,train
DGS,BKM-maxIter-20,0,2,0.25398773006134967,0,9,train
DGS,BKM-maxIter-20,0,2,0.2533992583436341,0,8,train
DGS,BKM-maxIter-20,0,2,0.3210332103321033,0,7,train
DGS,BKM-maxIter-20,0,2,0.1013597033374537,0,6,train
DGS,BKM-maxIter-20,0,2,0.0012437810945273853,0,5,train
DGS,BKM-maxIter-20,0,0,0.3132678132678133,1,12,train
DGS,BKM-maxIter-20,0,0,0.19581280788177335,1,13,train
DGS,BKM-maxIter-20,0,0,0.21223470661672905,1,14,train
DGS,BKM-maxIter-20,0,0,0.14981273408239704,1,15,train
DGS,BKM-maxIter-20,0,2,0.003722084367245637,1,5,train
DGS,BKM-maxIter-20,0,2,0.0024906600249066106,1,4,train
DGS,BKM-maxIter-20,0,2,0.15705521472392636,1,3,train
DGS,BKM-maxIter-20,0,2,0.20487804878048774,1,2,train
DGS,BKM-maxIter-20,0,2,0.001242236024844745,1,1,train
DGS,BKM-maxIter-20,0,2,0.12783143350285045,1,0,train
DGS,BKM-maxIter-20,0,1,0.24752475247524752,1,17,train
DGS,BKM-maxIter-20,0,1,0.1418002466091245,1,16,train
DGS,BKM-maxIter-20,0,1,0.17450495049504955,1,15,train
DGS,BKM-maxIter-20,0,1,0.26485148514851486,1,14,train
DGS,BKM-maxIter-20,0,1,0.173697270471464,1,13,train
DGS,BKM-maxIter-20,0,1,0.25310173697270466,1,12,train
DGS,BKM-maxIter-20,0,2,0.3218673218673219,1,7,train
DGS,BKM-maxIter-20,0,1,0.3563501849568434,1,11,train
DGS,BKM-maxIter-20,0,1,0.29826732673267325,1,9,train
DGS,BKM-maxIter-20,0,1,0.3605947955390335,1,8,train
DGS,BKM-maxIter-20,0,1,0.3398294762484775,1,7,train
DGS,BKM-maxIter-20,0,1,0.15043156596794083,1,6,train
DGS,BKM-maxIter-20,0,1,0.0,1,5,train
DGS,BKM-maxIter-20,0,1,0.007434944237918242,1,4,train
DGS,BKM-maxIter-20,0,1,0.14673242909987672,1,3,train
DGS,BKM-maxIter-20,0,1,0.2039312039312039,1,2,train
DGS,BKM-maxIter-20,0,1,0.0,1,1,train
DGS,BKM-maxIter-20,0,1,0.12783103081330272,1,0,train
DGS,BKM-maxIter-20,0,0,0.16976456009913254,1,17,train
DGS,BKM-maxIter-20,0,0,0.21271393643031788,1,16,train
DGS,BKM-maxIter-20,0,1,0.1838509316770186,1,10,train
DGS,BKM-maxIter-20,0,2,0.31081081081081086,2,12,train
DGS,BKM-maxIter-20,0,2,0.2376237623762376,2,13,train
DGS,BKM-maxIter-20,0,2,0.2142857142857143,2,14,train
DGS,BKM-maxIter-15,0,1,0.3329192546583851,0,12,train
DGS,BKM-maxIter-15,0,1,0.3028785982478097,0,11,train
DGS,BKM-maxIter-15,0,1,0.27373612823674476,0,10,train
DGS,BKM-maxIter-15,0,1,0.27373612823674476,0,9,train
DGS,BKM-maxIter-15,0,1,0.3198031980319803,0,8,train
DGS,BKM-maxIter-15,0,1,0.3292383292383292,0,7,train
DGS,BKM-maxIter-15,0,1,0.10687960687960682,0,6,train
DGS,BKM-maxIter-15,0,1,0.002484472049689489,0,5,train
DGS,BKM-maxIter-15,0,1,0.006195786864931829,0,4,train
DGS,BKM-maxIter-15,0,1,0.10161090458488233,0,3,train
DGS,BKM-maxIter-15,0,1,0.2253694581280789,0,2,train
DGS,BKM-maxIter-15,0,1,0.001242236024844745,0,1,train
DGS,BKM-maxIter-15,0,1,0.12817611441712506,0,0,train
DGS,BKM-maxIter-15,0,0,0.2074534161490683,0,14,test
DGS,BKM-maxIter-15,0,0,0.18587360594795552,0,13,train
DGS,BKM-maxIter-15,0,0,0.21323529411764708,0,12,train
DGS,BKM-maxIter-15,0,0,0.2896379525593009,0,11,train
DGS,BKM-maxIter-15,0,0,0.1866501854140915,0,10,train
DGS,BKM-maxIter-15,0,0,0.2772277227722773,0,9,train
DGS,BKM-maxIter-15,0,0,0.3055900621118013,0,8,train
DGS,BKM-maxIter-15,0,0,0.33333333333333337,0,7,train
DGS,BKM-maxIter-15,0,0,0.14814814814814814,0,6,train
DGS,BKM-maxIter-15,0,0,0.002484472049689489,0,5,train
DGS,BKM-maxIter-15,0,0,0.006195786864931829,0,4,train
DGS,BKM-maxIter-15,0,0,0.11442786069651743,0,3,train
DGS,BKM-maxIter-15,0,1,0.28710462287104627,0,13,train
DGS,BKM-maxIter-15,0,2,0.12817632677767177,0,0,train
DGS,BKM-maxIter-15,0,2,0.001242236024844745,0,1,train
DGS,BKM-maxIter-15,0,2,0.2178217821782178,0,2,train
DGS,BKM-maxIter-15,0,0,0.20812807881773399,1,14,test
DGS,BKM-maxIter-15,0,0,0.3448275862068966,1,13,train
DGS,BKM-maxIter-15,0,0,0.3386699507389162,1,12,train
DGS,BKM-maxIter-15,0,0,0.3287841191066998,1,11,train
DGS,BKM-maxIter-15,0,0,0.1913043478260869,1,10,train
DGS,BKM-maxIter-15,0,0,0.26865671641791056,1,9,train
DGS,BKM-maxIter-15,0,0,0.3143564356435643,1,8,train
DGS,BKM-maxIter-15,0,0,0.3415536374845869,1,7,train
DGS,BKM-maxIter-15,0,0,0.12763320941759607,1,6,train
DGS,BKM-maxIter-15,0,0,0.0,1,5,train
DGS,BKM-maxIter-15,0,0,0.006203473945409432,1,4,train
DGS,BKM-maxIter-15,0,0,0.14126394052044608,1,3,train
DGS,BKM-maxIter-15,0,0,0.20792079207920788,0,2,train
DGS,BKM-maxIter-15,0,0,0.19306930693069302,1,2,train
DGS,BKM-maxIter-15,0,0,0.12782957985190355,1,0,train
DGS,BKM-maxIter-15,0,2,0.20418204182041821,0,13,train
DGS,BKM-maxIter-15,0,2,0.3620689655172413,0,12,train
DGS,BKM-maxIter-15,0,2,0.3798256537982565,0,11,train
DGS,BKM-maxIter-15,0,2,0.23726708074534172,0,10,train
DGS,BKM-maxIter-15,0,2,0.23703703703703702,0,9,train
DGS,BKM-maxIter-15,0,2,0.2509363295880149,0,8,train
DGS,BKM-maxIter-15,0,2,0.32515337423312896,0,7,train
DGS,BKM-maxIter-15,0,2,0.10837438423645321,0,6,train
DGS,BKM-maxIter-15,0,2,0.003717472118959121,0,5,train
DGS,BKM-maxIter-15,0,2,0.003731343283582045,0,4,train
DGS,BKM-maxIter-15,0,2,0.12192118226600993,0,3,train
DGS,BKM-maxIter-15,0,0,0.001242236024844745,1,1,train
DGS,BKM-maxIter-15,0,0,0.002481389578163795,0,1,train
DGS,BKM-maxIter-15,0,0,0.12817583821330358,0,0,train
DGS,BKM-maxIter-20,0,2,0.2697044334975369,3,17,test
DGS,BKM-maxIter-20,0,1,0.35670356703567035,3,4,train
DGS,BKM-maxIter-20,0,1,0.5416149068322982,3,3,train
DGS,BKM-maxIter-20,0,1,0.4876543209876543,3,2,train
DGS,BKM-maxIter-20,0,1,0.2776412776412777,3,1,train
DGS,BKM-maxIter-20,0,1,0.31593254581803515,3,0,train
DGS,BKM-maxIter-20,0,0,0.2748466257668711,3,17,train
DGS,BKM-maxIter-20,0,0,0.2555282555282556,3,16,train
DGS,BKM-maxIter-20,0,0,0.26951219512195124,3,15,train
DGS,BKM-maxIter-20,0,0,0.31173594132029336,3,14,train
DGS,BKM-maxIter-20,0,0,0.37,3,13,train
DGS,BKM-maxIter-20,0,0,0.3666666666666667,3,12,train
DGS,BKM-maxIter-20,0,0,0.4590570719602978,3,11,train
DGS,BKM-maxIter-20,0,1,0.2949816401468788,3,5,train
DGS,BKM-maxIter-20,0,0,0.585995085995086,3,10,train
DGS,BKM-maxIter-20,0,0,0.38650306748466257,3,8,train
DGS,BKM-maxIter-20,0,0,0.3165644171779141,3,7,train
DGS,BKM-maxIter-20,0,0,0.11042183622828784,3,6,train
DGS,BKM-maxIter-20,0,0,0.2076167076167076,3,5,train
DGS,BKM-maxIter-20,0,0,0.36662606577344703,3,4,train
DGS,BKM-maxIter-20,0,0,0.5321782178217822,3,3,train
DGS,BKM-maxIter-20,0,0,0.5049261083743842,3,2,train
DGS,BKM-maxIter-20,0,0,0.2722832722832723,3,1,train
DGS,BKM-maxIter-20,0,0,0.31593315742188377,3,0,train
DGS,BKM-maxIter-20,0,2,0.19530284301606926,2,17,test
DGS,BKM-maxIter-20,0,2,0.1992665036674817,2,16,train
DGS,BKM-maxIter-20,0,2,0.16605166051660514,2,15,train
DGS,BKM-maxIter-20,0,0,0.4058679706601467,3,9,train
DGS,BKM-maxIter-20,0,2,0.007434944237918242,0,4,train
DGS,BKM-maxIter-20,0,1,0.3206388206388206,3,6,train
DGS,BKM-maxIter-20,0,1,0.06849315068493157,3,8,train
DGS,BKM-maxIter-20,0,2,0.2904820766378244,3,16,train
DGS,BKM-maxIter-20,0,2,0.22153465346534648,3,15,train
DGS,BKM-maxIter-20,0,2,0.3398533007334963,3,14,train
DGS,BKM-maxIter-20,0,2,0.4289245982694685,3,13,train
DGS,BKM-maxIter-20,0,2,0.530359355638166,3,12,train
DGS,BKM-maxIter-20,0,2,0.46666666666666656,3,11,train
DGS,BKM-maxIter-20,0,2,0.5312883435582823,3,10,train
DGS,BKM-maxIter-20,0,2,0.3734643734643735,3,9,train
DGS,BKM-maxIter-20,0,2,0.3620689655172413,3,8,train
DGS,BKM-maxIter-20,0,2,0.34060606060606047,3,7,train
DGS,BKM-maxIter-20,0,2,0.09339975093399756,3,6,train
