dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,MLP,45,2,33240509,43233853,3,89,train
DDF,MLP,45,2,48265529,35760773,3,88,train
DDF,MLP,45,2,28057814,40495070,3,87,train
DDF,MLP,45,2,33275880,42707063,3,86,train
DDF,MLP,45,2,48295282,34842138,3,85,train
DDF,MLP,45,2,28061046,36039621,3,84,train
DDF,MLP,45,2,33277671,48975642,3,83,train
DDF,MLP,45,2,48909528,38003521,3,82,train
DDF,MLP,45,2,32731661,49126702,3,81,train
DDF,MLP,45,2,28108916,32827944,3,80,train
DDF,MLP,45,2,48843119,37965770,3,79,train
DDF,MLP,45,2,32728058,50987624,3,78,train
DDF,MLP,45,2,30844107,31859384,3,77,train
DDF,MLP,45,2,48341374,34858693,3,94,train
DDF,MLP,45,2,33206158,40848899,3,95,train
DDF,MLP,45,2,27575659,41968709,3,96,train
DDF,MLP,45,2,43668455,37999700,3,97,train
DDF,MLP,45,2,6931203,5381424,1,112,test
DDF,MLP,45,1,28048449,39033223,3,63,train
DDF,MLP,45,2,6932003,6174249,0,112,test
DDF,MLP,45,2,12134387,8119142,0,111,test
DDF,MLP,45,2,6963980,10504076,0,110,test
DDF,MLP,45,2,33290696,52365886,3,110,test
DDF,MLP,45,2,35314616,30590867,3,109,test
DDF,MLP,45,2,41128387,37912093,3,108,test
DDF,MLP,45,2,46043697,37942735,3,76,train
DDF,MLP,45,2,33305392,53308311,3,107,test
DDF,MLP,45,2,33221462,40271953,3,105,test
DDF,MLP,45,2,33257238,49911242,3,104,test
DDF,MLP,45,2,48393672,34925686,3,103,test
DDF,MLP,45,2,28098252,40743843,3,102,test
DDF,MLP,45,2,33220752,45203180,3,101,train
DDF,MLP,45,2,48866158,37062047,3,100,train
DDF,MLP,45,2,32756716,50995160,3,99,train
DDF,MLP,45,2,33394356,31919225,3,98,train
DDF,MLP,45,2,43158199,30612841,3,106,test
DDF,MLP,45,2,37144747,36924347,3,31,train
DDF,MLP,45,2,27617548,42931613,3,75,train
DDF,MLP,45,2,48893163,37986291,3,73,train
DDF,MLP,45,2,35234002,39433349,3,49,train
DDF,MLP,45,2,46830407,37041373,3,48,train
DDF,MLP,45,2,32779950,50111013,3,47,train
DDF,MLP,45,2,32512019,32815239,3,46,train
DDF,MLP,45,2,44458736,36083546,3,45,train
DDF,MLP,45,2,33297584,52367306,3,44,train
DDF,MLP,45,2,48375791,35830665,3,43,train
DDF,MLP,45,2,28136837,41553554,3,42,train
DDF,MLP,45,2,33219556,42547408,3,41,train
DDF,MLP,45,2,48887099,37080562,3,40,train
DDF,MLP,45,2,32753180,46805234,3,39,train
DDF,MLP,45,2,33673986,32819816,3,38,train
DDF,MLP,45,2,43313481,37938126,3,37,train
DDF,MLP,45,2,33388537,51490453,3,36,train
DDF,MLP,45,2,40898111,28700323,3,35,train
DDF,MLP,45,2,35471556,45580395,3,34,train
DDF,MLP,45,2,33263136,45608433,3,33,train
DDF,MLP,45,2,28148283,45612157,3,50,train
DDF,MLP,45,2,48323925,35796241,3,51,train
DDF,MLP,45,2,33290686,47511494,3,52,train
DDF,MLP,45,2,28018823,36575118,3,53,train
DDF,MLP,45,2,33192465,39418095,3,71,train
DDF,MLP,45,2,48942719,38044272,3,70,train
DDF,MLP,45,2,33356757,52380692,3,69,train
DDF,MLP,45,2,42945052,29688316,3,68,train
DDF,MLP,45,2,33448057,40451889,3,67,train
DDF,MLP,45,2,33253512,48792537,3,66,train
DDF,MLP,45,2,40904959,29718503,3,65,train
DDF,MLP,45,2,35476248,36889090,3,64,train
DDF,MLP,45,2,33171897,39937018,3,74,train
DDF,MLP,45,2,33248740,53285825,3,63,train
DDF,MLP,45,2,28108846,38718389,3,61,train
DDF,MLP,45,2,33314167,45438765,3,60,train
DDF,MLP,45,2,49057333,37244221,3,59,train
DDF,MLP,45,2,32715358,51446862,3,58,train
DDF,MLP,45,2,38438854,32402162,3,57,train
DDF,MLP,45,2,38612808,41547250,3,56,train
DDF,MLP,45,2,33248711,46897116,3,55,train
DDF,MLP,45,2,48343148,35790820,3,54,train
DDF,MLP,45,2,48281887,34831209,3,62,train
DDF,MLP,45,1,33239694,45966496,3,62,train
DDF,MLP,45,0,33369891,51519555,3,93,train
DDF,MLP,45,1,27535320,39299449,3,60,train
DDF,MLP,45,0,48664039,36819607,3,65,train
DDF,MLP,45,0,32960204,50304400,3,64,train
DDF,MLP,45,0,33421591,31885810,3,63,train
DDF,MLP,45,0,43543243,37981502,3,62,train
DDF,MLP,45,0,33344431,52376257,3,61,train
DDF,MLP,45,0,42189248,29686338,3,60,train
DDF,MLP,45,0,34174236,38690323,3,59,train
DDF,MLP,45,0,33313307,51501124,3,58,train
DDF,MLP,45,0,48937246,38045723,3,57,train
DDF,MLP,45,0,32716610,50518634,3,56,train
DDF,MLP,45,0,34617723,31626237,3,55,train
DDF,MLP,45,0,42471020,37885174,3,54,train
DDF,MLP,45,0,33373738,51498003,3,53,train
DDF,MLP,45,0,43130884,30628237,3,52,train
DDF,MLP,45,0,33272069,41904064,3,51,train
DDF,MLP,45,0,33212662,48250702,3,50,train
DDF,MLP,45,0,48339056,35320240,3,49,train
DDF,MLP,45,0,33218765,41206395,3,66,train
DDF,MLP,45,0,28108620,42005499,3,67,train
DDF,MLP,45,0,48294964,35769285,3,68,train
DDF,MLP,45,0,33348708,52385344,3,69,train
DDF,MLP,45,0,33323791,50520719,3,87,train
DDF,MLP,45,0,41195389,29649968,3,86,train
DDF,MLP,45,0,34418276,34660244,3,85,train
DDF,MLP,45,0,28128113,41694742,3,84,train
DDF,MLP,45,0,37777251,43379179,3,83,train
DDF,MLP,45,0,44362705,38004923,3,82,train
DDF,MLP,45,0,27592478,44394426,3,81,train
DDF,MLP,45,0,34290669,38448601,3,80,train
DDF,MLP,45,0,28167476,43269513,3,48,train
DDF,MLP,45,0,47803546,37037997,3,79,train
DDF,MLP,45,0,34330182,29653250,3,77,train
DDF,MLP,45,0,42035030,36966760,3,76,train
DDF,MLP,45,0,33308365,52381973,3,75,train
DDF,MLP,45,0,41298453,28730515,3,74,train
DDF,MLP,45,0,35054793,38382267,3,73,train
DDF,MLP,45,0,27420393,42466725,3,72,train
DDF,MLP,45,0,40779806,37115083,3,71,train
DDF,MLP,45,0,41347250,37894302,3,70,train
DDF,MLP,45,0,33329482,51442045,3,78,train
DDF,MLP,45,0,35978029,36985722,3,88,train
DDF,MLP,45,0,33231495,42279619,3,47,train
DDF,MLP,45,0,27604374,43990052,3,45,train
DDF,MLP,45,0,17214,6935,3,22,train
DDF,MLP,45,0,1763,767,3,21,train
DDF,MLP,45,0,5309,1277,3,20,train
DDF,MLP,45,0,1861,1277,3,19,train
DDF,MLP,45,0,633304,2325898,3,18,train
DDF,MLP,45,0,2271,861,3,17,train
DDF,MLP,45,0,5716,1433,3,16,train
DDF,MLP,45,0,2557,1025,3,15,train
DDF,MLP,45,0,4327,1684,3,14,train
DDF,MLP,45,0,2121,1485,3,13,train
DDF,MLP,45,0,1763,767,3,12,train
DDF,MLP,45,0,333660,22358470,3,11,train
DDF,MLP,45,0,43881329,78800466,3,10,train
DDF,MLP,45,0,6700476,69950104,3,9,train
DDF,MLP,45,0,47720009,89355643,3,8,train
DDF,MLP,45,0,203617,32460740,3,7,train
DDF,MLP,45,0,16603036,34185942,3,6,train
DDF,MLP,45,0,3619,2117,3,23,train
DDF,MLP,45,0,11922,10926,3,24,train
DDF,MLP,45,0,11814,1587,3,25,train
DDF,MLP,45,0,2271,861,3,26,train
DDF,MLP,45,0,33241245,37948057,3,44,train
DDF,MLP,45,0,48852018,37971269,3,43,train
DDF,MLP,45,0,32684725,50033597,3,42,train
DDF,MLP,45,0,31465856,32826657,3,41,train
DDF,MLP,45,0,45491023,37354497,3,40,train
DDF,MLP,45,0,33318361,52039476,3,39,train
DDF,MLP,45,0,48286833,36848757,3,38,train
DDF,MLP,45,0,28153025,43356546,3,37,train
DDF,MLP,45,0,48947092,37087189,3,46,train
DDF,MLP,45,0,42061474,38835672,3,36,train
DDF,MLP,45,0,33355819,51488768,3,34,train
DDF,MLP,45,0,48220200,33892987,3,33,train
DDF,MLP,45,0,27963958,31724807,3,32,train
DDF,MLP,45,0,5976686,33562039,3,31,train
DDF,MLP,45,0,47054,13836064,3,30,train
DDF,MLP,45,0,35729411,77163236,3,29,train
DDF,MLP,45,0,12321,1629,3,28,train
DDF,MLP,45,0,1763,767,3,27,train
DDF,MLP,45,0,40043295,36960070,3,35,train
DDF,MLP,45,1,48886128,38041116,3,61,train
DDF,MLP,45,0,40466363,30593111,3,89,train
DDF,MLP,45,0,36694505,36915870,3,91,train
DDF,MLP,45,1,48214180,35750938,3,37,train
DDF,MLP,45,1,28012533,34513678,3,36,train
DDF,MLP,45,1,33261668,51453435,3,35,train
DDF,MLP,45,1,48265515,35767881,3,34,train
DDF,MLP,45,1,27954562,31720282,3,33,train
DDF,MLP,45,1,5930423,21964330,3,32,train
DDF,MLP,45,1,62433,24637027,3,31,train
DDF,MLP,45,1,12736,1377,3,30,train
DDF,MLP,45,1,43844647,82367998,3,29,train
DDF,MLP,45,1,4361,27792,3,28,train
DDF,MLP,45,1,13047,11590,3,27,train
DDF,MLP,45,1,7842,6801,3,26,train
DDF,MLP,45,1,1861,1277,3,25,train
DDF,MLP,45,1,14845,1275,3,24,train
DDF,MLP,45,1,1764,767,3,23,train
DDF,MLP,45,1,1861,1277,3,22,train
DDF,MLP,45,1,2270,861,3,21,train
DDF,MLP,45,1,33287469,52353079,3,38,train
DDF,MLP,45,1,48900420,37094032,3,39,train
DDF,MLP,45,1,33246665,45120271,3,40,train
DDF,MLP,45,1,33238552,44139867,3,41,train
DDF,MLP,45,1,33202085,43512821,3,59,train
DDF,MLP,45,1,48856745,37992180,3,58,train
DDF,MLP,45,1,33278590,50493344,3,57,train
DDF,MLP,45,1,48346204,33983273,3,56,train
DDF,MLP,45,1,28085988,41013457,3,55,train
DDF,MLP,45,1,33208233,44006948,3,54,train
DDF,MLP,45,1,48268150,35990160,3,53,train
DDF,MLP,45,1,28092879,45335810,3,52,train
DDF,MLP,45,1,22138,1647,3,20,train
DDF,MLP,45,1,33208934,37643458,3,51,train
DDF,MLP,45,1,33303031,51429566,3,49,train
DDF,MLP,45,1,43106796,29671341,3,48,train
DDF,MLP,45,1,33218868,37932893,3,47,train
DDF,MLP,45,1,33267716,52296403,3,46,train
DDF,MLP,45,1,48832608,37049364,3,45,train
DDF,MLP,45,1,27553802,42105710,3,44,train
DDF,MLP,45,1,33211914,40745098,3,43,train
DDF,MLP,45,1,43098590,30606548,3,42,train
DDF,MLP,45,1,48890644,37066377,3,50,train
DDF,MLP,45,0,33324316,52386503,3,90,train
DDF,MLP,45,1,5716,1433,3,19,train
DDF,MLP,45,1,2535,1538,3,17,train
DDF,MLP,45,0,45325343,37024550,3,108,test
DDF,MLP,45,0,33329424,51446427,3,107,test
DDF,MLP,45,0,41466891,29683934,3,106,test
DDF,MLP,45,0,34895449,41973839,3,105,test
DDF,MLP,45,0,33344115,48278393,3,104,test
DDF,MLP,45,0,48277152,36154946,3,103,test
DDF,MLP,45,0,28101916,39450072,3,102,test
DDF,MLP,45,0,33233169,43316307,3,101,train
DDF,MLP,45,0,48345543,35787721,3,100,train
DDF,MLP,45,0,28134516,36987858,3,99,train
DDF,MLP,45,0,33215982,46228252,3,98,train
DDF,MLP,45,0,48899369,37063353,3,97,train
DDF,MLP,45,0,31777646,48182285,3,96,train
DDF,MLP,45,0,37804308,33800132,3,95,train
DDF,MLP,45,0,40139160,37895398,3,94,train
DDF,MLP,45,2,12106486,5304065,1,111,test
DDF,MLP,45,0,39666056,30585362,3,92,train
DDF,MLP,45,0,36804183,39800212,3,109,test
DDF,MLP,45,0,27551658,43990911,3,110,test
DDF,MLP,45,0,48947511,38059411,3,111,test
DDF,MLP,45,0,33247671,45510140,3,112,test
DDF,MLP,45,1,1861,1277,3,16,train
DDF,MLP,45,1,2270,861,3,15,train
DDF,MLP,45,1,2329,1129,3,14,train
DDF,MLP,45,1,2121,1485,3,13,train
DDF,MLP,45,1,2270,861,3,12,train
DDF,MLP,45,1,320033,21571037,3,11,train
DDF,MLP,45,1,37182719,72782238,3,10,train
DDF,MLP,45,1,5951767,68238471,3,9,train
DDF,MLP,45,1,637026,2326466,3,18,train
DDF,MLP,45,1,46972315,74790797,3,8,train
DDF,MLP,45,1,16581103,31621664,3,6,train
DDF,MLP,45,1,123998,16381601,3,5,train
DDF,MLP,45,1,8637,4260,3,4,train
DDF,MLP,45,1,36168,27429,3,3,train
DDF,MLP,45,1,23732,23524,3,2,train
DDF,MLP,45,1,14644,14225,3,1,train
DDF,MLP,45,1,0,0,3,0,train
DDF,MLP,45,0,28079331,38591455,3,113,test
DDF,MLP,45,1,248277,45389023,3,7,train
DDF,MLP,45,2,6969103,10454262,1,110,test
DDF,MLP,45,2,95,290,1,27,train
DDF,MLP,45,2,10540751,5302859,1,108,test
DDF,MLP,45,0,7863585,5305041,1,106,test
DDF,MLP,45,0,6419883,10541144,1,107,test
DDF,MLP,45,0,12126868,6330990,1,108,test
DDF,MLP,45,0,6958119,8347704,1,109,test
DDF,MLP,45,0,6398096,7550973,1,110,test
DDF,MLP,45,0,12109619,5360574,1,111,test
DDF,MLP,45,0,6971857,10481186,1,112,test
DDF,MLP,45,0,8404224,5349188,1,113,test
DDF,MLP,45,1,0,0,1,0,train
DDF,MLP,45,1,95,290,1,1,train
DDF,MLP,45,1,2434,2752,1,2,train
DDF,MLP,45,1,5621,7767,1,3,train
DDF,MLP,45,1,147,1575,1,4,train
DDF,MLP,45,1,189,797,1,5,train
DDF,MLP,45,1,16545621,126346,1,6,train
DDF,MLP,45,1,25736,1856,1,7,train
DDF,MLP,45,1,27644743,144633,1,8,train
DDF,MLP,45,0,11175036,5346917,1,105,test
DDF,MLP,45,0,6981415,10540287,1,104,test
DDF,MLP,45,0,12109047,6274623,1,103,test
DDF,MLP,45,0,6389618,6587810,1,102,test
DDF,MLP,45,0,6356769,5276057,1,84,train
DDF,MLP,45,0,9381964,6296095,1,85,train
DDF,MLP,45,0,9103523,6251484,1,86,train
DDF,MLP,45,0,7014062,11494603,1,87,train
DDF,MLP,45,0,7890127,5325456,1,88,train
DDF,MLP,45,0,10596694,5386184,1,89,train
DDF,MLP,45,0,6981705,10511068,1,90,train
DDF,MLP,45,0,7381277,6258531,1,91,train
DDF,MLP,45,1,9378467,159527,1,9,train
DDF,MLP,45,0,11106030,5388208,1,92,train
DDF,MLP,45,0,9592663,5313454,1,94,train
DDF,MLP,45,0,9443115,6624242,1,95,train
DDF,MLP,45,0,6421841,10143435,1,96,train
DDF,MLP,45,0,12121165,6271052,1,97,train
DDF,MLP,45,0,6937874,5983925,1,98,train
DDF,MLP,45,0,6419090,9842779,1,99,train
DDF,MLP,45,0,12113880,5381192,1,100,train
DDF,MLP,45,0,6971120,11106911,1,101,train
DDF,MLP,45,0,6998485,11500956,1,93,train
DDF,MLP,45,0,7783376,11427900,1,83,train
DDF,MLP,45,1,20484882,177710,1,10,train
DDF,MLP,45,1,95,290,1,12,train
DDF,MLP,45,1,6935962,6342515,1,35,train
DDF,MLP,45,1,6983239,9500152,1,36,train
DDF,MLP,45,1,11533796,5422964,1,37,train
DDF,MLP,45,1,6972160,10511887,1,38,train
DDF,MLP,45,1,12117231,6241511,1,39,train
DDF,MLP,45,1,6952899,8453818,1,40,train
DDF,MLP,45,1,6971829,7466328,1,41,train
DDF,MLP,45,1,11534847,5339631,1,42,train
DDF,MLP,45,1,6922016,5675013,1,43,train
DDF,MLP,45,1,6422545,10160918,1,44,train
DDF,MLP,45,1,12111747,5317724,1,45,train
DDF,MLP,45,1,6976822,10534146,1,46,train
DDF,MLP,45,1,7883819,5277993,1,47,train
DDF,MLP,45,1,11148790,6285980,1,48,train
DDF,MLP,45,1,6416959,10497105,1,49,train
DDF,MLP,45,1,12114240,5321938,1,50,train
DDF,MLP,45,1,6936060,5492277,1,51,train
DDF,MLP,45,1,11515768,5341446,1,34,train
DDF,MLP,45,1,6955272,6262204,1,33,train
DDF,MLP,45,1,5785590,5251413,1,32,train
DDF,MLP,45,1,584399,13448,1,31,train
DDF,MLP,45,1,353,803,1,13,train
DDF,MLP,45,1,189,797,1,14,train
DDF,MLP,45,1,95,290,1,15,train
DDF,MLP,45,1,95,290,1,16,train
DDF,MLP,45,1,235,797,1,17,train
DDF,MLP,45,1,582328,15129,1,18,train
DDF,MLP,45,1,147,1575,1,19,train
DDF,MLP,45,1,241,901,1,20,train
DDF,MLP,45,1,2209,2884,1,11,train
DDF,MLP,45,1,95,290,1,21,train
DDF,MLP,45,1,551,12087,1,23,train
DDF,MLP,45,1,95,290,1,24,train
DDF,MLP,45,1,95,290,1,25,train
DDF,MLP,45,1,189,797,1,26,train
DDF,MLP,45,1,95,290,1,27,train
DDF,MLP,45,1,20773093,122905,1,28,train
DDF,MLP,45,1,104163,16474,1,29,train
DDF,MLP,45,1,768,24673,1,30,train
DDF,MLP,45,1,95,290,1,22,train
DDF,MLP,45,1,6424014,10325168,1,52,train
DDF,MLP,45,0,11297755,5299948,1,82,train
DDF,MLP,45,0,6939937,6039529,1,80,train
DDF,MLP,45,0,293,2186,1,20,train
DDF,MLP,45,0,95,290,1,21,train
DDF,MLP,45,0,95,290,1,22,train
DDF,MLP,45,0,189,797,1,23,train
DDF,MLP,45,0,95,290,1,24,train
DDF,MLP,45,0,405,10243,1,25,train
DDF,MLP,45,0,189,797,1,26,train
DDF,MLP,45,0,95,290,1,27,train
DDF,MLP,45,0,5052980,56890,1,28,train
DDF,MLP,45,0,17715474,35990,1,29,train
DDF,MLP,45,0,583612,13124,1,30,train
DDF,MLP,45,0,5780234,5261046,1,31,train
DDF,MLP,45,0,6941740,6239302,1,32,train
DDF,MLP,45,0,11847111,9116912,1,33,train
DDF,MLP,45,0,6712698,10483250,1,34,train
DDF,MLP,45,0,10738794,5342129,1,35,train
DDF,MLP,45,0,8322202,8663142,1,36,train
DDF,MLP,45,0,95,290,1,19,train
DDF,MLP,45,0,582530,14661,1,18,train
DDF,MLP,45,0,189,797,1,17,train
DDF,MLP,45,0,95,290,1,16,train
DDF,MLP,45,2,32294332,31892517,3,112,test
DDF,MLP,45,2,44654706,36066932,3,111,test
DDF,MLP,45,0,0,0,1,0,train
DDF,MLP,45,0,95,290,1,1,train
DDF,MLP,45,0,2934,3182,1,2,train
DDF,MLP,45,0,5127,7337,1,3,train
DDF,MLP,45,0,95,290,1,4,train
DDF,MLP,45,0,241,2082,1,5,train
DDF,MLP,45,0,6922344,9042387,1,37,train
DDF,MLP,45,0,16546349,128681,1,6,train
DDF,MLP,45,0,28268719,121155,1,8,train
DDF,MLP,45,0,8729106,171111,1,9,train
DDF,MLP,45,0,20865881,192255,1,10,train
DDF,MLP,45,0,3345,4126,1,11,train
DDF,MLP,45,0,95,290,1,12,train
DDF,MLP,45,0,95,290,1,13,train
DDF,MLP,45,0,470,797,1,14,train
DDF,MLP,45,0,405,2088,1,15,train
DDF,MLP,45,0,26312,2260,1,7,train
DDF,MLP,45,0,6444909,9945469,1,81,train
DDF,MLP,45,0,11601645,5323603,1,38,train
DDF,MLP,45,0,8936012,5315190,1,40,train
DDF,MLP,45,0,7411058,6258943,1,63,train
DDF,MLP,45,0,6432163,10564557,1,64,train
DDF,MLP,45,0,12103696,5464847,1,65,train
DDF,MLP,45,0,6984448,10067308,1,66,train
DDF,MLP,45,0,6949414,5878029,1,67,train
DDF,MLP,45,0,11527847,5335023,1,68,train
DDF,MLP,45,0,6981614,10543085,1,69,train
DDF,MLP,45,0,12110604,5352299,1,70,train
DDF,MLP,45,0,6940494,7578819,1,71,train
DDF,MLP,45,0,6418012,10026491,1,72,train
DDF,MLP,45,0,8155816,5330803,1,73,train
DDF,MLP,45,0,10360653,8187534,1,74,train
DDF,MLP,45,0,6964840,10463572,1,75,train
DDF,MLP,45,0,10767482,5339414,1,76,train
DDF,MLP,45,0,8288870,6228220,1,77,train
DDF,MLP,45,0,6407695,10459960,1,78,train
DDF,MLP,45,0,12109117,6228890,1,79,train
DDF,MLP,45,0,11622632,5400264,1,62,train
DDF,MLP,45,0,6432602,10600665,1,61,train
DDF,MLP,45,0,10620856,5341013,1,60,train
DDF,MLP,45,0,8407608,5327039,1,59,train
DDF,MLP,45,0,10088706,5328505,1,41,train
DDF,MLP,45,0,6424507,11445139,1,42,train
DDF,MLP,45,0,12111420,5373404,1,43,train
DDF,MLP,45,0,6946640,6885570,1,44,train
DDF,MLP,45,0,6414209,9010342,1,45,train
DDF,MLP,45,0,12127122,6340089,1,46,train
DDF,MLP,45,0,6942681,7098672,1,47,train
DDF,MLP,45,0,6424403,8728696,1,48,train
DDF,MLP,45,0,6997190,10564507,1,39,train
DDF,MLP,45,0,12102281,5450250,1,49,train
DDF,MLP,45,0,8196339,5350146,1,51,train
DDF,MLP,45,0,10280249,5334746,1,52,train
DDF,MLP,45,0,6983443,10546061,1,53,train
DDF,MLP,45,0,10849586,5309192,1,54,train
DDF,MLP,45,0,8197268,7473530,1,55,train
DDF,MLP,45,0,6410251,9336858,1,56,train
DDF,MLP,45,0,12124472,5393160,1,57,train
DDF,MLP,45,0,6979791,10528319,1,58,train
DDF,MLP,45,0,6964831,10457787,1,50,train
DDF,MLP,45,2,7947064,5398802,1,109,test
DDF,MLP,45,1,12110401,6241045,1,53,train
DDF,MLP,45,1,6412298,9285689,1,55,train
DDF,MLP,45,2,12036309,5330673,1,48,train
DDF,MLP,45,2,7020113,6471031,1,49,train
DDF,MLP,45,2,6999749,10335878,1,50,train
DDF,MLP,45,2,11538820,5352331,1,51,train
DDF,MLP,45,2,6972192,10470985,1,52,train
DDF,MLP,45,2,6959679,6260758,1,53,train
DDF,MLP,45,2,11531372,5334260,1,54,train
DDF,MLP,45,2,6993418,10541852,1,55,train
DDF,MLP,45,2,10183313,6376838,1,56,train
DDF,MLP,45,2,8866152,7933742,1,57,train
DDF,MLP,45,2,6407269,7894260,1,58,train
DDF,MLP,45,2,12108349,5379073,1,59,train
DDF,MLP,45,2,7000641,10797136,1,60,train
DDF,MLP,45,2,6711081,5985654,1,61,train
DDF,MLP,45,2,11765167,5311280,1,62,train
DDF,MLP,45,2,6973549,10468926,1,63,train
DDF,MLP,45,2,6956003,5359891,1,64,train
DDF,MLP,45,2,6401078,6907176,1,47,train
DDF,MLP,45,2,6966184,9100782,1,46,train
DDF,MLP,45,2,12109148,5345570,1,45,train
DDF,MLP,45,2,6977664,10459234,1,44,train
DDF,MLP,45,2,189,797,1,26,train
DDF,MLP,45,0,129311,16384139,3,5,train
DDF,MLP,45,2,25641,1848,1,28,train
DDF,MLP,45,2,19190504,102094,1,29,train
DDF,MLP,45,2,3827514,6185145,1,30,train
DDF,MLP,45,2,10767954,6372891,1,31,train
DDF,MLP,45,2,7738036,5314172,1,32,train
DDF,MLP,45,2,6985891,10599180,1,33,train
DDF,MLP,45,2,11522498,5319537,1,65,train
DDF,MLP,45,2,10304079,5341793,1,34,train
DDF,MLP,45,2,6442772,10497188,1,36,train
DDF,MLP,45,2,12118754,5366425,1,37,train
DDF,MLP,45,2,6925581,5359481,1,38,train
DDF,MLP,45,2,6428209,10565646,1,39,train
DDF,MLP,45,2,12112923,6303878,1,40,train
DDF,MLP,45,2,6958866,9212228,1,41,train
DDF,MLP,45,2,6389776,7523275,1,42,train
DDF,MLP,45,2,12117066,5400174,1,43,train
DDF,MLP,45,2,8729584,6265779,1,35,train
DDF,MLP,45,2,95,290,1,25,train
DDF,MLP,45,2,6961414,10468518,1,66,train
DDF,MLP,45,2,11164437,7622945,1,68,train
DDF,MLP,45,2,12129238,5401232,1,91,train
DDF,MLP,45,2,6973207,10607588,1,92,train
DDF,MLP,45,2,6945040,5256462,1,93,train
DDF,MLP,45,2,11533415,5360980,1,94,train
DDF,MLP,45,2,6946611,7152403,1,95,train
DDF,MLP,45,2,6403532,8674217,1,96,train
DDF,MLP,45,2,12138757,5950531,1,97,train
DDF,MLP,45,2,6940384,6609493,1,98,train
DDF,MLP,45,2,6410496,9700404,1,99,train
DDF,MLP,45,2,12113410,6349271,1,100,train
DDF,MLP,45,2,6948722,7732467,1,101,train
DDF,MLP,45,2,6448368,8294505,1,102,test
DDF,MLP,45,2,12070702,6243543,1,103,test
DDF,MLP,45,2,6977487,10568417,1,104,test
DDF,MLP,45,2,6955013,5261822,1,105,test
DDF,MLP,45,2,11525687,5306106,1,106,test
DDF,MLP,45,2,6982464,10593874,1,107,test
DDF,MLP,45,2,6416036,9556553,1,90,train
DDF,MLP,45,2,6948274,7249972,1,89,train
DDF,MLP,45,2,12068594,5304928,1,88,train
DDF,MLP,45,2,6402294,5464179,1,87,train
DDF,MLP,45,2,6436005,10049914,1,69,train
DDF,MLP,45,2,12118722,6301299,1,70,train
DDF,MLP,45,2,6924284,6240526,1,71,train
DDF,MLP,45,2,6413912,9588767,1,72,train
DDF,MLP,45,2,12111077,5331325,1,73,train
DDF,MLP,45,2,6956426,9530595,1,74,train
DDF,MLP,45,2,6402869,7253914,1,75,train
DDF,MLP,45,2,11484254,5371852,1,76,train
DDF,MLP,45,2,7892010,5291003,1,67,train
DDF,MLP,45,2,7554458,6224379,1,77,train
DDF,MLP,45,2,12110742,5422091,1,79,train
DDF,MLP,45,2,6939912,5377991,1,80,train
DDF,MLP,45,2,6426059,10534271,1,81,train
DDF,MLP,45,2,12107504,5366649,1,82,train
DDF,MLP,45,2,6986979,10997294,1,83,train
DDF,MLP,45,2,6465078,5775024,1,84,train
DDF,MLP,45,2,12037754,6304884,1,85,train
DDF,MLP,45,2,6971290,10504782,1,86,train
DDF,MLP,45,2,6411580,10552241,1,78,train
DDF,MLP,45,1,6929574,6573617,1,54,train
DDF,MLP,45,2,95,290,1,24,train
DDF,MLP,45,2,95,290,1,22,train
DDF,MLP,45,1,12113942,5341784,1,78,train
DDF,MLP,45,1,6941447,7874554,1,79,train
DDF,MLP,45,1,6404657,8825598,1,80,train
DDF,MLP,45,1,12115625,5318256,1,81,train
DDF,MLP,45,1,6945300,7845123,1,82,train
DDF,MLP,45,1,6435606,8886103,1,83,train
DDF,MLP,45,1,12075451,6257659,1,84,train
DDF,MLP,45,1,6969034,10558799,1,85,train
DDF,MLP,45,1,6949381,5296497,1,86,train
DDF,MLP,45,1,11527087,6227617,1,87,train
DDF,MLP,45,1,6964445,10478751,1,88,train
DDF,MLP,45,1,8654699,5356292,1,89,train
DDF,MLP,45,1,9824777,6252423,1,90,train
DDF,MLP,45,1,6993713,11458021,1,91,train
DDF,MLP,45,1,8750535,5266821,1,92,train
DDF,MLP,45,1,10273263,5308005,1,93,train
DDF,MLP,45,1,6423640,10563155,1,94,train
DDF,MLP,45,1,6413314,9025954,1,77,train
DDF,MLP,45,1,6937285,6921485,1,76,train
DDF,MLP,45,1,12116010,6272059,1,75,train
DDF,MLP,45,1,6380741,6336131,1,74,train
DDF,MLP,45,1,12123362,6315723,1,56,train
DDF,MLP,45,1,6971737,10499934,1,57,train
DDF,MLP,45,1,12110968,5303343,1,58,train
DDF,MLP,45,1,6921442,6118964,1,59,train
DDF,MLP,45,1,6420294,9749437,1,60,train
DDF,MLP,45,1,12107642,5354644,1,61,train
DDF,MLP,45,1,6912950,5519257,1,62,train
DDF,MLP,45,1,6407175,10259662,1,63,train
DDF,MLP,45,1,9477893,5338375,1,95,train
DDF,MLP,45,1,12112977,5346335,1,64,train
DDF,MLP,45,1,8889121,6247497,1,66,train
DDF,MLP,45,1,10169230,6259847,1,67,train
DDF,MLP,45,1,6433750,10489744,1,68,train
DDF,MLP,45,1,10879460,5313089,1,69,train
DDF,MLP,45,1,8163029,8139648,1,70,train
