dataset,algorithm,platformId,runId,NetIn,NetOut,node,timeIndex,phase
DDF,BLR,45,1,584384,16273,1,17,train
DDF,BLR,45,1,141,290,1,16,train
DDF,BLR,45,1,189,797,1,15,train
DDF,BLR,45,1,95,290,1,14,train
DDF,BLR,45,1,95,290,1,13,train
DDF,BLR,45,1,189,797,1,12,train
DDF,BLR,45,1,3251,3619,1,11,train
DDF,BLR,45,1,20911216,183071,1,10,train
DDF,BLR,45,1,17878376,185627,1,9,train
DDF,BLR,45,1,23877160,110707,1,8,train
DDF,BLR,45,1,1007,1169,1,7,train
DDF,BLR,45,1,16543774,122741,1,6,train
DDF,BLR,45,1,147,1575,1,5,train
DDF,BLR,45,1,95,290,1,4,train
DDF,BLR,45,0,3880891,748602,1,42,train
DDF,BLR,45,1,95,290,1,23,train
DDF,BLR,45,0,3296785,582237,1,41,train
DDF,BLR,45,0,3614377,739517,1,39,train
DDF,BLR,45,0,95,290,1,15,train
DDF,BLR,45,0,345,2186,1,14,train
DDF,BLR,45,0,95,290,1,13,train
DDF,BLR,45,0,376,290,1,12,train
DDF,BLR,45,0,3345,4126,1,11,train
DDF,BLR,45,0,16295026,143887,1,10,train
DDF,BLR,45,0,10978639,146693,1,9,train
DDF,BLR,45,0,25645144,154058,1,8,train
DDF,BLR,45,0,95,290,1,16,train
DDF,BLR,45,0,2145,1935,1,7,train
DDF,BLR,45,0,189,797,1,5,train
DDF,BLR,45,0,95,290,1,4,train
DDF,BLR,45,0,5179,8622,1,3,train
DDF,BLR,45,0,2934,3182,1,2,train
DDF,BLR,45,0,95,290,1,1,train
DDF,BLR,45,0,0,0,1,0,train
DDF,BLR,45,2,6203633,15672487,3,57,test
DDF,BLR,45,2,4145535,10661693,3,58,test
DDF,BLR,45,0,16544199,125931,1,6,train
DDF,BLR,45,0,584162,16104,1,17,train
DDF,BLR,45,0,147,1575,1,18,train
DDF,BLR,45,0,95,290,1,19,train
DDF,BLR,45,0,3883121,904468,1,38,train
DDF,BLR,45,0,3144506,874901,1,37,train
DDF,BLR,45,0,3345825,758856,1,36,train
DDF,BLR,45,0,3876788,433430,1,35,train
DDF,BLR,45,0,3144063,873381,1,34,train
DDF,BLR,45,0,3880718,750768,1,33,train
DDF,BLR,45,0,3377604,908744,1,32,train
DDF,BLR,45,0,3845789,588027,1,31,train
DDF,BLR,45,0,1758078,632532,1,30,train
DDF,BLR,45,0,189,797,1,29,train
DDF,BLR,45,0,23736790,65583,1,28,train
DDF,BLR,45,0,892942,10755,1,27,train
DDF,BLR,45,0,189,797,1,26,train
DDF,BLR,45,0,95,290,1,25,train
DDF,BLR,45,0,95,290,1,24,train
DDF,BLR,45,0,189,797,1,23,train
DDF,BLR,45,0,95,290,1,22,train
DDF,BLR,45,0,405,10243,1,21,train
DDF,BLR,45,0,241,901,1,20,train
DDF,BLR,45,0,3457773,750987,1,40,train
DDF,BLR,45,2,3878278,592783,1,57,test
DDF,BLR,45,1,189,797,1,24,train
DDF,BLR,45,1,95,290,1,26,train
DDF,BLR,45,2,3173049,724783,1,31,train
DDF,BLR,45,2,3755413,893684,1,30,train
DDF,BLR,45,2,1891082,690522,1,29,train
DDF,BLR,45,2,23186201,96727,1,28,train
DDF,BLR,45,2,25617,2412,1,27,train
DDF,BLR,45,2,95,290,1,26,train
DDF,BLR,45,2,405,10295,1,25,train
DDF,BLR,45,2,235,797,1,24,train
DDF,BLR,45,2,3299285,736788,1,32,train
DDF,BLR,45,2,95,290,1,23,train
DDF,BLR,45,2,189,797,1,21,train
DDF,BLR,45,2,147,394,1,20,train
DDF,BLR,45,2,95,290,1,19,train
DDF,BLR,45,2,241,2082,1,18,train
DDF,BLR,45,2,583804,14921,1,17,train
DDF,BLR,45,2,95,290,1,16,train
DDF,BLR,45,2,447,1310,1,15,train
DDF,BLR,45,2,147,1575,1,14,train
DDF,BLR,45,2,95,290,1,22,train
DDF,BLR,45,2,3878268,593729,1,33,train
DDF,BLR,45,2,3348974,760783,1,34,train
DDF,BLR,45,2,3140492,564508,1,35,train
DDF,BLR,45,2,3328287,587077,1,55,test
DDF,BLR,45,2,3904605,618401,1,54,test
DDF,BLR,45,2,3878967,594389,1,53,test
DDF,BLR,45,2,3882948,1056953,1,52,test
DDF,BLR,45,2,3845228,901562,1,51,test
DDF,BLR,45,2,3333933,736559,1,50,test
DDF,BLR,45,2,3880737,747580,1,49,test
DDF,BLR,45,2,3751896,911750,1,48,train
DDF,BLR,45,2,3327323,581584,1,47,train
DDF,BLR,45,2,3881635,908994,1,46,train
DDF,BLR,45,2,3881756,902446,1,45,train
DDF,BLR,45,2,3878208,594090,1,44,train
DDF,BLR,45,2,3903620,769636,1,43,train
DDF,BLR,45,2,3298414,581673,1,42,train
DDF,BLR,45,2,3723812,729818,1,41,train
DDF,BLR,45,2,3879335,592725,1,40,train
DDF,BLR,45,2,3351544,604277,1,39,train
DDF,BLR,45,2,3878891,593910,1,38,train
DDF,BLR,45,2,3882090,901839,1,37,train
DDF,BLR,45,2,189,797,1,12,train
DDF,BLR,45,1,147,1575,1,25,train
DDF,BLR,45,2,2115,2377,1,11,train
DDF,BLR,45,2,9485713,200000,1,9,train
DDF,BLR,45,1,3902635,770997,1,44,train
DDF,BLR,45,1,3882703,903424,1,43,train
DDF,BLR,45,1,3879927,592812,1,42,train
DDF,BLR,45,1,3844888,740637,1,41,train
DDF,BLR,45,1,3195680,591536,1,40,train
DDF,BLR,45,1,3879939,594560,1,39,train
DDF,BLR,45,1,3326744,582716,1,38,train
DDF,BLR,45,1,3882831,909137,1,37,train
DDF,BLR,45,1,3881146,593389,1,45,train
DDF,BLR,45,1,3896865,605294,1,36,train
DDF,BLR,45,1,3336123,581516,1,34,train
DDF,BLR,45,1,2587485,550844,1,33,train
DDF,BLR,45,1,3299112,584003,1,32,train
DDF,BLR,45,1,3736222,589751,1,31,train
DDF,BLR,45,1,2588761,413832,1,30,train
DDF,BLR,45,1,2284156,639389,1,29,train
DDF,BLR,45,1,18883673,78048,1,28,train
DDF,BLR,45,1,189,797,1,27,train
DDF,BLR,45,1,3133352,717307,1,35,train
DDF,BLR,45,1,3878797,592617,1,46,train
DDF,BLR,45,1,3882351,902328,1,47,train
DDF,BLR,45,1,3907099,925254,1,48,test
DDF,BLR,45,2,31254857,155268,1,8,train
DDF,BLR,45,2,25803,1965,1,7,train
DDF,BLR,45,2,16544780,127732,1,6,train
DDF,BLR,45,2,95,290,1,5,train
DDF,BLR,45,2,147,1575,1,4,train
DDF,BLR,45,2,5221,7844,1,3,train
DDF,BLR,45,2,2840,2675,1,2,train
DDF,BLR,45,2,95,290,1,1,train
DDF,BLR,45,2,0,0,1,0,train
DDF,BLR,45,1,23837,23419,1,58,test
DDF,BLR,45,1,3880125,594211,1,57,test
DDF,BLR,45,1,3881284,748911,1,56,test
DDF,BLR,45,1,3882670,1064255,1,55,test
DDF,BLR,45,1,3877856,593389,1,54,test
DDF,BLR,45,1,3906766,766398,1,53,test
DDF,BLR,45,1,3878230,593039,1,52,test
DDF,BLR,45,1,3882456,903048,1,51,test
DDF,BLR,45,1,3880883,749313,1,50,test
DDF,BLR,45,1,3878392,594198,1,49,test
DDF,BLR,45,2,21195629,187524,1,10,train
DDF,BLR,45,2,360,290,1,13,train
DDF,BLR,45,1,17013,16016,3,27,train
DDF,BLR,45,0,95,290,2,1,train
DDF,BLR,45,1,189,795,0,1,train
DDF,BLR,45,1,0,0,0,0,train
DDF,BLR,45,0,189,795,0,60,test
DDF,BLR,45,0,736847,211588,0,59,test
DDF,BLR,45,0,3492231,572643,0,58,test
DDF,BLR,45,0,3836438,749600,0,57,test
DDF,BLR,45,0,4154190,908757,0,56,test
DDF,BLR,45,0,3405402,742587,0,55,test
DDF,BLR,45,1,2838,2673,0,2,train
DDF,BLR,45,0,3827465,665204,0,54,test
DDF,BLR,45,0,3880064,748933,0,52,test
DDF,BLR,45,0,3877233,593663,0,51,test
DDF,BLR,45,2,3879914,593976,2,57,test
DDF,BLR,45,0,0,0,2,0,train
DDF,BLR,45,0,3880517,748746,0,50,test
DDF,BLR,45,0,3164100,740569,0,49,train
DDF,BLR,45,0,3877637,594192,0,48,train
DDF,BLR,45,0,4038046,921270,0,47,train
DDF,BLR,45,0,3882327,902894,0,53,test
DDF,BLR,45,1,5075,7336,0,3,train
DDF,BLR,45,1,241,2080,0,4,train
DDF,BLR,45,1,16512800,125576,0,5,train
DDF,BLR,45,1,95,289,0,24,train
DDF,BLR,45,1,95,289,0,23,train
DDF,BLR,45,1,189,795,0,22,train
DDF,BLR,45,1,95,289,0,21,train
DDF,BLR,45,1,199,1678,0,20,train
DDF,BLR,45,1,506,2080,0,19,train
DDF,BLR,45,1,353,10242,0,18,train
DDF,BLR,45,1,583395,14972,0,17,train
DDF,BLR,45,1,235,795,0,16,train
DDF,BLR,45,1,95,289,0,15,train
DDF,BLR,45,1,95,289,0,14,train
DDF,BLR,45,1,241,899,0,13,train
DDF,BLR,45,1,95,289,0,12,train
DDF,BLR,45,1,3251,3618,0,11,train
DDF,BLR,45,1,16107880,131994,0,10,train
DDF,BLR,45,1,138127,108715,0,9,train
DDF,BLR,45,1,95,289,0,8,train
DDF,BLR,45,1,38882667,258203,0,7,train
DDF,BLR,45,1,190397,41638,0,6,train
DDF,BLR,45,0,3722212,584687,0,46,train
DDF,BLR,45,0,3353852,910883,0,45,train
DDF,BLR,45,0,3878558,586376,0,44,train
DDF,BLR,45,0,3878078,594998,0,43,train
DDF,BLR,45,0,95,289,0,19,train
DDF,BLR,45,0,189,795,0,18,train
DDF,BLR,45,0,582871,14868,0,17,train
DDF,BLR,45,0,95,289,0,16,train
DDF,BLR,45,0,189,795,0,15,train
DDF,BLR,45,0,95,289,0,14,train
DDF,BLR,45,0,147,1574,0,13,train
DDF,BLR,45,0,522,2080,0,12,train
DDF,BLR,45,0,3251,3618,0,11,train
DDF,BLR,45,0,20686551,187364,0,10,train
DDF,BLR,45,0,12599664,210259,0,9,train
DDF,BLR,45,0,28494978,99007,0,8,train
DDF,BLR,45,0,26383,2363,0,7,train
DDF,BLR,45,0,16544464,125754,0,6,train
DDF,BLR,45,0,95,289,0,5,train
DDF,BLR,45,0,95,289,0,4,train
DDF,BLR,45,0,5057,7431,0,3,train
DDF,BLR,45,0,3002,3084,0,2,train
DDF,BLR,45,0,95,289,0,1,train
DDF,BLR,45,0,147,393,0,20,train
DDF,BLR,45,1,189,795,0,25,train
DDF,BLR,45,0,189,795,0,21,train
DDF,BLR,45,0,95,289,0,23,train
DDF,BLR,45,0,3707082,742619,0,42,train
DDF,BLR,45,0,3478072,1055598,0,41,train
DDF,BLR,45,0,3189997,587618,0,40,train
DDF,BLR,45,0,3878825,588148,0,39,train
DDF,BLR,45,0,3877640,592748,0,38,train
DDF,BLR,45,0,3144076,873697,0,37,train
DDF,BLR,45,0,3343360,604645,0,36,train
DDF,BLR,45,0,3878574,434345,0,35,train
DDF,BLR,45,0,3139781,564441,0,34,train
DDF,BLR,45,0,3880873,750413,0,33,train
DDF,BLR,45,0,3339055,603295,0,32,train
DDF,BLR,45,0,3877812,434589,0,31,train
DDF,BLR,45,0,1755989,626979,0,30,train
DDF,BLR,45,0,820,24671,0,29,train
DDF,BLR,45,0,12737683,39739,0,28,train
DDF,BLR,45,0,10672249,59830,0,27,train
DDF,BLR,45,0,95,289,0,26,train
DDF,BLR,45,0,95,289,0,25,train
DDF,BLR,45,0,189,795,0,24,train
DDF,BLR,45,0,353,10294,0,22,train
DDF,BLR,45,1,95,289,0,26,train
DDF,BLR,45,1,7286106,53712,0,27,train
DDF,BLR,45,1,18011683,76786,0,28,train
DDF,BLR,45,2,0,0,0,0,train
DDF,BLR,45,2,95,289,0,1,train
DDF,BLR,45,2,3002,3084,0,2,train
DDF,BLR,45,2,5057,7431,0,3,train
DDF,BLR,45,2,95,289,0,4,train
DDF,BLR,45,2,16510564,124187,0,5,train
DDF,BLR,45,2,202461,42196,0,6,train
DDF,BLR,45,2,38557523,225556,0,7,train
DDF,BLR,45,2,95,289,0,8,train
DDF,BLR,45,2,2715,3279,0,9,train
DDF,BLR,45,2,16338649,374821,0,10,train
DDF,BLR,45,2,2115,2376,0,11,train
DDF,BLR,45,2,189,795,0,12,train
DDF,BLR,45,2,464,1678,0,13,train
DDF,BLR,45,2,147,1574,0,14,train
DDF,BLR,45,2,189,795,0,15,train
DDF,BLR,45,2,95,289,0,16,train
DDF,BLR,45,2,583895,25396,0,17,train
DDF,BLR,45,2,189,795,0,18,train
DDF,BLR,45,1,23621,23413,0,58,test
DDF,BLR,45,2,95,289,0,19,train
DDF,BLR,45,1,3884156,904481,0,57,test
DDF,BLR,45,1,3879283,754514,0,55,test
DDF,BLR,45,1,3899367,766490,0,36,train
DDF,BLR,45,1,3879521,595024,0,37,train
DDF,BLR,45,1,3327833,580855,0,38,train
DDF,BLR,45,1,3879906,594311,0,39,train
DDF,BLR,45,1,3745125,750538,0,40,train
DDF,BLR,45,1,3299426,735271,0,41,train
DDF,BLR,45,1,3880401,748160,0,42,train
DDF,BLR,45,1,3880507,749064,0,43,train
DDF,BLR,45,1,3902933,770204,0,44,train
DDF,BLR,45,1,3882167,902176,0,45,train
DDF,BLR,45,1,3882434,902582,0,46,train
DDF,BLR,45,1,3877962,593089,0,47,train
DDF,BLR,45,1,3902960,616062,0,48,test
DDF,BLR,45,1,3883500,1058947,0,49,test
DDF,BLR,45,1,3879653,593438,0,50,test
DDF,BLR,45,1,3878241,593548,0,51,test
DDF,BLR,45,1,3878177,594271,0,52,test
DDF,BLR,45,1,3905318,618121,0,53,test
DDF,BLR,45,1,3875450,432568,0,54,test
DDF,BLR,45,1,3880889,748121,0,56,test
DDF,BLR,45,0,0,0,0,0,train
DDF,BLR,45,2,147,393,0,20,train
DDF,BLR,45,2,95,289,0,22,train
DDF,BLR,45,2,3877755,594344,0,46,train
DDF,BLR,45,2,3330241,896737,0,47,train
DDF,BLR,45,2,3747906,755515,0,48,train
DDF,BLR,45,2,3879401,593751,0,49,test
DDF,BLR,45,2,3298659,890567,0,50,test
DDF,BLR,45,2,3877576,594183,0,51,test
DDF,BLR,45,2,3881704,901608,0,52,test
DDF,BLR,45,2,3879143,747597,0,53,test
DDF,BLR,45,2,3902545,456663,0,54,test
DDF,BLR,45,2,3327862,586282,0,55,test
DDF,BLR,45,2,3879724,743277,0,56,test
DDF,BLR,45,2,3879620,752984,0,57,test
DDF,BLR,45,2,561734,176664,0,58,test
DDF,BLR,45,1,2587199,396579,0,33,train
DDF,BLR,45,2,21981,22920,2,58,test
DDF,BLR,45,1,3296558,581520,0,32,train
DDF,BLR,45,1,3185693,738130,0,31,train
DDF,BLR,45,1,3143995,718677,0,30,train
DDF,BLR,45,1,1943878,697747,0,29,train
DDF,BLR,45,2,3879858,748996,0,45,train
DDF,BLR,45,2,189,795,0,21,train
DDF,BLR,45,2,3876784,434074,0,44,train
DDF,BLR,45,2,3650604,586965,0,42,train
DDF,BLR,45,2,95,289,0,23,train
DDF,BLR,45,2,235,795,0,24,train
DDF,BLR,45,2,95,289,0,25,train
DDF,BLR,45,2,95,289,0,26,train
DDF,BLR,45,2,499,12085,0,27,train
DDF,BLR,45,2,22611617,84490,0,28,train
DDF,BLR,45,2,1758135,628766,0,29,train
DDF,BLR,45,2,3886634,592963,0,30,train
DDF,BLR,45,2,2626394,714482,0,31,train
DDF,BLR,45,2,3843223,591733,0,32,train
DDF,BLR,45,2,3880001,588749,0,33,train
DDF,BLR,45,2,3194246,1131428,0,34,train
DDF,BLR,45,2,3300365,891896,0,35,train
DDF,BLR,45,2,3877761,594933,0,36,train
DDF,BLR,45,2,3878811,600970,0,37,train
DDF,BLR,45,2,3876473,432359,0,38,train
DDF,BLR,45,2,3351948,763790,0,39,train
DDF,BLR,45,2,3879594,594287,0,40,train
DDF,BLR,45,2,3371067,727790,0,41,train
DDF,BLR,45,2,3900824,615028,0,43,train
DDF,BLR,45,1,2590350,714081,0,35,train
DDF,BLR,45,1,3876460,434051,0,34,train
DDF,BLR,45,2,33738887,153228,2,8,train
DDF,BLR,45,2,95,290,2,27,train
DDF,BLR,45,2,189,797,2,26,train
DDF,BLR,45,2,95,290,2,25,train
DDF,BLR,45,2,141,290,2,24,train
DDF,BLR,45,2,447,10802,2,23,train
DDF,BLR,45,2,95,290,2,22,train
DDF,BLR,45,2,95,290,2,21,train
DDF,BLR,45,2,241,901,2,20,train
DDF,BLR,45,2,17638327,82892,2,28,train
DDF,BLR,45,2,95,290,2,19,train
DDF,BLR,45,2,583639,15792,2,17,train
DDF,BLR,45,2,95,290,2,16,train
DDF,BLR,45,2,95,290,2,15,train
DDF,BLR,45,2,241,2082,2,14,train
DDF,BLR,45,2,360,290,2,13,train
DDF,BLR,45,2,95,290,2,12,train
DDF,BLR,45,2,2209,2884,2,11,train
DDF,BLR,45,2,20892082,207104,2,10,train
DDF,BLR,45,2,147,1575,2,18,train
DDF,BLR,45,2,7107826,192080,2,9,train
DDF,BLR,45,2,1787826,634805,2,29,train
DDF,BLR,45,2,3326289,424151,2,31,train
DDF,BLR,45,2,3879321,592103,2,49,test
DDF,BLR,45,2,3903565,457760,2,48,train
DDF,BLR,45,2,3879016,592080,2,47,train
DDF,BLR,45,2,3840682,583105,2,46,train
DDF,BLR,45,2,3918197,599303,2,45,train
DDF,BLR,45,2,3828652,585617,2,44,train
DDF,BLR,45,2,3213558,593417,2,43,train
DDF,BLR,45,2,3327591,584413,2,42,train
DDF,BLR,45,2,3304537,588345,2,30,train
DDF,BLR,45,2,3880011,746421,2,41,train
DDF,BLR,45,2,3892891,605683,2,39,train
DDF,BLR,45,2,3853044,749751,2,38,train
DDF,BLR,45,2,3334024,590559,2,37,train
DDF,BLR,45,2,4424618,596569,2,36,train
DDF,BLR,45,2,2625904,564906,2,35,train
DDF,BLR,45,2,3897707,451851,2,34,train
DDF,BLR,45,2,3881427,601765,2,33,train
DDF,BLR,45,2,3142296,564386,2,32,train
DDF,BLR,45,2,3881011,739675,2,40,train
DDF,BLR,45,2,3878124,590274,2,50,test
DDF,BLR,45,1,190,580,2,22,train
DDF,BLR,45,2,16544998,116674,2,6,train
DDF,BLR,45,1,3877948,590264,2,42,train
DDF,BLR,45,1,3878664,593555,2,41,train
DDF,BLR,45,1,3341157,439909,2,40,train
DDF,BLR,45,1,3888692,1057757,2,39,train
DDF,BLR,45,1,3882126,594461,2,38,train
DDF,BLR,45,1,3879153,594301,2,37,train
DDF,BLR,45,1,3897369,612067,2,36,train
DDF,BLR,45,1,2586927,397178,2,35,train
DDF,BLR,45,1,3722401,573031,2,43,train
DDF,BLR,45,1,3297942,580641,2,34,train
DDF,BLR,45,1,3722307,577170,2,32,train
DDF,BLR,45,1,3337481,438271,2,31,train
DDF,BLR,45,1,2833902,560104,2,30,train
DDF,BLR,45,1,2248679,233744,2,29,train
DDF,BLR,45,1,21723487,492435,2,28,train
DDF,BLR,45,1,189,797,2,23,train
DDF,BLR,45,1,95,290,2,24,train
DDF,BLR,45,1,1251970,25671,2,27,train
DDF,BLR,45,1,2589408,702656,2,33,train
DDF,BLR,45,2,25699,1856,2,7,train
DDF,BLR,45,1,3356865,609207,2,44,train
DDF,BLR,45,1,3880907,592333,2,46,train
DDF,BLR,45,2,189,797,2,5,train
DDF,BLR,45,2,147,1575,2,4,train
DDF,BLR,45,2,5067,7225,2,3,train
DDF,BLR,45,2,2994,3294,2,2,train
DDF,BLR,45,2,95,290,2,1,train
DDF,BLR,45,2,0,0,2,0,train
DDF,BLR,45,1,23527,22856,2,58,test
DDF,BLR,45,1,3299940,737383,2,57,test
DDF,BLR,45,1,4582946,615113,2,45,train
DDF,BLR,45,1,4159562,749977,2,56,test
DDF,BLR,45,1,3877679,591187,2,54,test
DDF,BLR,45,1,3868853,610796,2,53,test
DDF,BLR,45,1,3916713,755548,2,52,test
DDF,BLR,45,1,3297431,578821,2,51,test
DDF,BLR,45,1,4463077,604400,2,50,test
DDF,BLR,45,1,3701647,581587,2,49,test
DDF,BLR,45,1,3497345,612731,2,48,test
DDF,BLR,45,1,3723499,576155,2,47,train
DDF,BLR,45,1,4182658,602077,2,55,test
DDF,BLR,45,1,189,797,2,26,train
DDF,BLR,45,2,3452760,587345,2,51,test
DDF,BLR,45,2,3198779,747621,2,53,test
DDF,BLR,45,0,95,290,2,24,train
DDF,BLR,45,0,189,797,2,25,train
DDF,BLR,45,0,95,290,2,26,train
DDF,BLR,45,0,353,10295,2,27,train
DDF,BLR,45,0,241,2082,2,28,train
DDF,BLR,45,0,25681657,52603,2,29,train
DDF,BLR,45,0,1757267,642245,2,30,train
DDF,BLR,45,0,3883643,749735,2,31,train
DDF,BLR,45,0,95,290,2,23,train
DDF,BLR,45,0,3890545,445369,2,32,train
DDF,BLR,45,0,2588475,557177,2,34,train
DDF,BLR,45,0,3880368,747582,2,35,train
DDF,BLR,45,0,3895435,447005,2,36,train
DDF,BLR,45,0,3171439,574398,2,37,train
DDF,BLR,45,0,3879700,592383,2,38,train
DDF,BLR,45,0,3298918,735944,2,39,train
DDF,BLR,45,0,3895810,451489,2,40,train
DDF,BLR,45,0,3326783,585452,2,41,train
DDF,BLR,45,0,3881124,750786,2,33,train
DDF,BLR,45,0,3883076,901439,2,42,train
DDF,BLR,45,0,189,797,2,22,train
DDF,BLR,45,0,147,394,2,20,train
DDF,BLR,45,0,2934,3182,2,2,train
DDF,BLR,45,0,5179,8622,2,3,train
DDF,BLR,45,0,95,290,2,4,train
DDF,BLR,45,0,16524129,125426,2,5,train
DDF,BLR,45,0,198205,42095,2,6,train
DDF,BLR,45,0,43648687,293819,2,7,train
DDF,BLR,45,0,189,797,2,8,train
DDF,BLR,45,0,141040,307006,2,9,train
DDF,BLR,45,0,95,290,2,21,train
DDF,BLR,45,0,20356760,171839,2,10,train
DDF,BLR,45,0,376,290,2,12,train
DDF,BLR,45,0,147,1575,2,13,train
DDF,BLR,45,0,189,797,2,14,train
DDF,BLR,45,0,95,290,2,15,train
DDF,BLR,45,0,189,797,2,16,train
DDF,BLR,45,0,583805,24406,2,17,train
DDF,BLR,45,0,242,1865,2,18,train
DDF,BLR,45,0,189,797,2,19,train
DDF,BLR,45,0,2209,2884,2,11,train
DDF,BLR,45,2,4305378,600302,2,52,test
DDF,BLR,45,0,3721433,575258,2,43,train
DDF,BLR,45,0,3901156,454633,2,45,train
DDF,BLR,45,1,26794,2730,2,7,train
DDF,BLR,45,1,40421232,241377,2,8,train
DDF,BLR,45,1,324474,82027,2,9,train
DDF,BLR,45,1,20310716,188990,2,10,train
DDF,BLR,45,1,1325,2039,2,11,train
DDF,BLR,45,1,95,290,2,12,train
DDF,BLR,45,1,95,290,2,13,train
DDF,BLR,45,1,189,797,2,14,train
DDF,BLR,45,1,16543748,104714,2,6,train
DDF,BLR,45,1,95,290,2,15,train
DDF,BLR,45,1,583539,24705,2,17,train
DDF,BLR,45,1,95,290,2,18,train
DDF,BLR,45,1,360,290,2,19,train
DDF,BLR,45,1,293,2186,2,20,train
DDF,BLR,45,1,95,290,2,21,train
DDF,BLR,45,2,3879186,590844,2,56,test
DDF,BLR,45,2,3297942,734083,2,55,test
DDF,BLR,45,2,3879409,591653,2,54,test
DDF,BLR,45,1,141,290,2,16,train
DDF,BLR,45,0,3296539,578934,2,44,train
DDF,BLR,45,1,241,2082,2,5,train
DDF,BLR,45,1,5575,7767,2,3,train
DDF,BLR,45,0,3881808,746738,2,46,train
DDF,BLR,45,0,3881539,754772,2,47,train
DDF,BLR,45,0,3879739,593529,2,48,train
DDF,BLR,45,0,3190600,428471,2,49,train
DDF,BLR,45,0,3878888,591728,2,50,test
DDF,BLR,45,0,3878339,592565,2,51,test
DDF,BLR,45,0,3879471,591806,2,52,test
DDF,BLR,45,0,3879089,592972,2,53,test
DDF,BLR,45,1,95,290,2,4,train
DDF,BLR,45,0,3323043,655299,2,54,test
DDF,BLR,45,0,3880520,593111,2,56,test
DDF,BLR,45,0,3878157,593184,2,57,test
DDF,BLR,45,0,3877749,587379,2,58,test
DDF,BLR,45,0,28029,186855,2,59,test
DDF,BLR,45,0,95,290,2,60,test
DDF,BLR,45,1,0,0,2,0,train
DDF,BLR,45,1,95,290,2,1,train
DDF,BLR,45,1,2434,2752,2,2,train
DDF,BLR,45,0,3879364,591408,2,55,test
DDF,BLR,45,1,147,1575,2,25,train
DDF,BLR,46,1,6331648,15497660,3,55,test
DDF,BLR,46,2,23732,23524,3,2,train
DDF,BLR,46,1,4191909,10556303,3,32,train
DDF,BLR,46,1,6216448,15987347,3,31,train
DDF,BLR,46,1,4052472,10238676,3,30,train
DDF,BLR,46,1,39553783,86165744,3,29,train
DDF,BLR,46,1,81602,11745711,3,28,train
DDF,BLR,46,1,12224,1171,3,27,train
DDF,BLR,46,1,1861,1277,3,26,train
DDF,BLR,46,1,1809,767,3,25,train
DDF,BLR,46,1,12224,1119,3,24,train
DDF,BLR,46,1,12020,11436,3,23,train
DDF,BLR,46,1,1763,767,3,22,train
DDF,BLR,46,1,17572,6519,3,21,train
DDF,BLR,46,1,2941,2153,3,20,train
DDF,BLR,46,1,4333,871,3,19,train
DDF,BLR,46,1,635458,2329774,3,18,train
DDF,BLR,46,1,6203542,15521445,3,57,test
DDF,BLR,46,1,1763,767,3,16,train
DDF,BLR,46,1,6211540,15984266,3,33,train
DDF,BLR,46,1,6204592,15212663,3,34,train
DDF,BLR,46,1,4983375,13308694,3,35,train
DDF,BLR,46,1,6277778,15458146,3,36,train
DDF,BLR,46,1,6211333,15523489,3,54,test
DDF,BLR,46,1,6208315,15828911,3,53,test
DDF,BLR,46,1,6204199,15521160,3,52,test
DDF,BLR,46,1,6210123,15679558,3,51,test
DDF,BLR,46,1,6326648,16100741,3,50,test
DDF,BLR,46,1,5390891,13037479,3,49,test
DDF,BLR,46,1,6214114,15828696,3,48,test
DDF,BLR,46,1,5295626,13159067,3,47,train
DDF,BLR,46,1,2271,861,3,15,train
DDF,BLR,46,1,6203945,15367938,3,46,train
DDF,BLR,46,1,5092091,12887207,3,44,train
DDF,BLR,46,1,6876143,15556695,3,43,train
DDF,BLR,46,1,6041969,15672123,3,42,train
DDF,BLR,46,1,6210371,15831995,3,41,train
DDF,BLR,46,1,5988705,15627397,3,40,train
DDF,BLR,46,1,6210183,15982741,3,39,train
DDF,BLR,46,1,6203777,15518618,3,38,train
DDF,BLR,46,1,5373635,12867343,3,37,train
DDF,BLR,46,1,7107071,18036958,3,45,train
DDF,BLR,46,2,34831,27377,3,3,train
DDF,BLR,46,1,6847,2261,3,14,train
DDF,BLR,46,1,12639,11028,3,12,train
DDF,BLR,46,0,6763107,16719080,3,51,test
DDF,BLR,46,0,6203253,15518142,3,50,test
DDF,BLR,46,0,5701366,13691678,3,49,train
DDF,BLR,46,0,6254524,15723206,3,48,train
DDF,BLR,46,0,6218619,16844343,3,47,train
DDF,BLR,46,0,6210059,16266112,3,46,train
DDF,BLR,46,0,6763542,16266818,3,45,train
DDF,BLR,46,0,5255591,13268815,3,44,train
DDF,BLR,46,0,6040045,15515052,3,43,train
DDF,BLR,46,0,6206880,15830215,3,42,train
DDF,BLR,46,0,6200335,15516773,3,41,train
DDF,BLR,46,0,5680733,13453117,3,40,train
DDF,BLR,46,0,6828481,17842885,3,39,train
DDF,BLR,46,1,2072473,5023573,3,58,test
DDF,BLR,46,2,0,0,3,0,train
DDF,BLR,46,2,14696,14225,3,1,train
DDF,BLR,46,1,6204026,15827590,3,56,test
DDF,BLR,46,0,5637694,14012551,3,52,test
DDF,BLR,46,0,5490803,12836080,3,53,test
DDF,BLR,46,0,6995986,18317796,3,54,test
DDF,BLR,46,0,6111468,15732517,3,55,test
DDF,BLR,46,1,452943,42124351,3,11,train
